"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",604,604,0,50,"13/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",21.,22.,40.,"{40., 25., 22., 23., 22., 22., 21., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 25., 23., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 21., 22., 22., 21., 22., 22., 21., 22., 22., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",605,608,3,50,"13/1/2/3/1/2/3/1/2/2/1/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3","13/1/2/3/1/2/3/1/2/2/1/3-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution",408.,413.7667,523.,"{523., 430., 418., 415., 414., 436., 417., 415., 413., 413., 412., 447., 419., 413., 428., 415., 414., 414., 411., 412., 412., 427., 471., 420., 435., 411., 409., 409., 408., 411., 409., 410., 409., 426., 411., 411., 408., 410., 410., 410., 409., 409., 428., 411., 409., 423., 473., 412., 410., 409.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",609,612,3,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",171.,174.1,258.,"{250., 184., 176., 173., 174., 173., 173., 172., 172., 172., 171., 174., 173., 174., 174., 172., 173., 173., 174., 192., 177., 175., 173., 172., 173., 174., 258., 188., 176., 174., 175., 174., 173., 174., 173., 173., 173., 172., 172., 174., 190., 176., 174., 172., 237., 199., 178., 174., 234., 177.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",613,616,3,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",101.,102.30000000000001,206.,"{206., 113., 104., 104., 152., 120., 104., 101., 118., 104., 102., 102., 102., 103., 101., 103., 102., 102., 102., 102., 102., 102., 102., 102., 101., 103., 102., 102., 101., 102., 102., 101., 102., 102., 103., 103., 102., 102., 102., 102., 102., 102., 102., 103., 122., 105., 102., 102., 103., 102.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",617,617,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",22.,23.2333,39.,"{39., 25., 24., 24., 23., 24., 23., 23., 24., 24., 23., 23., 23., 23., 23., 23., 23., 24., 22., 23., 24., 24., 23., 24., 24., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 24., 24., 23., 23., 23., 23., 24., 23., 23., 23., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",618,618,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",26.,26.966700000000003,58.,"{58., 30., 28., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 26., 27., 27., 27., 27., 27., 27., 27., 27., 26., 27., 27., 26., 27., 27., 26., 27., 26., 27., 27., 26., 27., 27., 26., 27., 27., 26., 27., 27., 27., 27., 27., 26., 26., 27., 26.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",619,619,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",21.,22.,48.,"{40., 24., 23., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 48., 26., 22., 22., 21., 22., 22., 22., 21., 22., 21., 21., 22., 21., 22., 22., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",620,623,3,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2","13/1/2/3/1/2/3/1/2/3/1/1/1/1/3-13/1/2/3/1/2/3/1/2/3/1/2/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise",69.,70.10000000000001,101.,"{101., 74., 70., 70., 71., 70., 88., 72., 70., 70., 70., 70., 71., 69., 70., 70., 71., 70., 70., 71., 70., 70., 70., 70., 71., 70., 70., 71., 70., 71., 69., 70., 70., 70., 70., 71., 70., 70., 70., 70., 70., 70., 71., 70., 70., 70., 70., 70., 70., 70.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",624,627,3,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise",168.,169.66670000000002,280.,"{280., 182., 173., 170., 170., 169., 169., 169., 195., 169., 169., 169., 168., 169., 169., 168., 168., 168., 170., 194., 173., 169., 169., 169., 168., 176., 169., 169., 168., 230., 183., 170., 169., 169., 168., 169., 169., 175., 173., 169., 170., 190., 172., 170., 170., 170., 169., 168., 170., 169.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",628,631,3,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise",77.,78.2667,153.,"{153., 87., 81., 80., 79., 80., 79., 78., 79., 78., 78., 79., 80., 78., 93., 83., 79., 79., 78., 79., 78., 78., 78., 77., 78., 78., 78., 78., 79., 78., 77., 78., 78., 77., 78., 78., 78., 79., 78., 78., 79., 77., 77., 77., 78., 77., 78., 78., 78., 78.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",632,632,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",47.,48.,92.,"{92., 62., 49., 49., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 47., 49., 48., 48., 49., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 49., 48., 48., 49., 49., 47.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",633,633,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",21.,22.2333,80.,"{80., 25., 23., 23., 22., 22., 22., 22., 22., 22., 23., 22., 22., 23., 23., 22., 22., 23., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 23., 22., 22., 22., 23., 22., 22., 22., 23., 22., 23., 22., 22., 22., 21., 22., 23., 22., 23., 23., 22., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",634,634,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",23.,24.1,39.,"{39., 27., 26., 24., 24., 24., 24., 24., 24., 23., 24., 25., 24., 25., 24., 25., 24., 24., 24., 24., 25., 24., 25., 24., 25., 24., 25., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 25., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",635,635,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",20.,20.633300000000002,38.,"{35., 22., 21., 21., 20., 38., 21., 21., 21., 20., 21., 20., 21., 21., 21., 21., 21., 21., 20., 20., 21., 20., 20., 21., 20., 21., 20., 21., 20., 20., 21., 20., 21., 21., 20., 21., 21., 20., 20., 21., 20., 21., 21., 20., 20., 20., 21., 20., 21., 20.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",636,639,3,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/3-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution",177.,178.5,271.,"{271., 189., 182., 179., 179., 179., 177., 178., 177., 177., 177., 184., 178., 178., 178., 178., 177., 177., 177., 177., 178., 213., 178., 177., 178., 178., 178., 178., 177., 178., 177., 177., 196., 181., 177., 184., 185., 193., 182., 178., 179., 177., 179., 177., 245., 184., 179., 180., 179., 178.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",640,643,3,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",80.,80.60000000000001,166.,"{166., 89., 83., 82., 81., 80., 80., 80., 81., 81., 81., 80., 81., 81., 81., 81., 81., 80., 81., 80., 80., 81., 81., 80., 81., 81., 80., 80., 80., 81., 80., 81., 81., 81., 81., 80., 80., 80., 107., 83., 81., 80., 81., 80., 80., 81., 80., 80., 80., 80.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",644,647,3,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",52.,53.066700000000004,103.,"{103., 67., 55., 54., 53., 52., 52., 53., 53., 53., 53., 53., 53., 54., 53., 53., 52., 53., 53., 53., 53., 53., 53., 52., 53., 53., 53., 53., 52., 53., 74., 56., 54., 53., 53., 53., 53., 52., 54., 53., 54., 54., 53., 53., 53., 54., 53., 53., 52., 53.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",648,648,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","Catenate","Catenate","Catenate",22.,22.,37.,"{37., 24., 23., 22., 22., 23., 23., 22., 22., 22., 22., 23., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",649,649,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","Catenate","Catenate","Catenate",24.,24.,38.,"{38., 26., 26., 24., 24., 24., 24., 24., 25., 24., 25., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 35., 25., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",650,650,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/2","Elementwise","Elementwise","Elementwise",20.,20.400000000000002,34.,"{34., 22., 21., 20., 22., 20., 21., 20., 20., 21., 20., 21., 20., 20., 21., 20., 21., 20., 20., 21., 20., 20., 21., 20., 20., 21., 20., 20., 21., 20., 20., 20., 21., 20., 21., 21., 20., 20., 21., 21., 20., 20., 21., 20., 21., 20., 20., 21., 20., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",651,654,3,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/3-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/1-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution",175.,177.3333,299.,"{299., 191., 182., 178., 179., 176., 177., 177., 176., 177., 176., 177., 176., 177., 175., 176., 176., 176., 176., 175., 197., 179., 176., 177., 176., 192., 181., 177., 177., 177., 177., 177., 176., 176., 242., 192., 181., 179., 177., 178., 177., 183., 179., 177., 178., 177., 178., 177., 178., 178.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",655,658,3,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",79.,80.33330000000001,152.,"{152., 88., 84., 82., 83., 82., 80., 82., 81., 80., 80., 97., 85., 81., 80., 81., 81., 81., 80., 80., 80., 80., 80., 79., 79., 80., 81., 80., 80., 81., 80., 80., 80., 80., 80., 81., 81., 80., 80., 80., 80., 80., 81., 81., 80., 79., 80., 79., 79., 80.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",659,662,3,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",51.,52.5,103.,"{103., 67., 54., 53., 53., 53., 52., 52., 53., 52., 53., 53., 52., 53., 52., 53., 52., 53., 52., 53., 52., 52., 52., 53., 53., 53., 53., 53., 53., 52., 52., 52., 53., 52., 52., 53., 53., 52., 52., 66., 54., 52., 53., 52., 52., 52., 52., 51., 52., 52.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",663,663,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",22.,22.3333,37.,"{37., 24., 23., 22., 23., 22., 22., 22., 22., 23., 22., 23., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 23., 22., 23., 23., 23., 23., 22., 23., 22., 22., 22., 23., 23., 23., 23., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 23., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",664,664,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",24.,24.166700000000002,72.,"{39., 72., 30., 25., 24., 24., 25., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 25., 24., 25., 24., 24., 24., 40., 25., 24., 24., 24., 24., 24., 25., 25., 25., 25., 24., 24., 24., 24., 24., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",665,665,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/2","13/1/2/3/1/2/3/1/2/3/1/2/4/1/2","13/1/2/3/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",19.,20.5,36.,"{36., 23., 21., 20., 21., 20., 21., 20., 20., 21., 21., 20., 20., 21., 21., 21., 21., 21., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 21., 21., 21., 21., 21., 19., 21., 20., 20., 21., 20., 20., 20., 20., 20., 21., 21., 20., 20., 21., 21., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",666,666,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",22.,22.933300000000003,39.,"{39., 25., 24., 23., 22., 23., 23., 23., 23., 23., 23., 22., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 23., 22., 23., 22., 23., 23., 22., 22., 23., 23., 23., 23., 22., 23., 22., 23., 23., 22., 23., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",667,667,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/5","13/1/2/3/1/2/3/1/2/3/1/2/5","13/1/2/3/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",180.,181.70000000000002,225.,"{195., 225., 181., 181., 181., 180., 189., 181., 181., 181., 181., 180., 180., 181., 180., 180., 180., 223., 183., 180., 180., 180., 194., 181., 180., 180., 181., 181., 180., 183., 184., 182., 182., 182., 183., 182., 183., 182., 182., 183., 182., 183., 183., 191., 183., 182., 182., 182., 183., 182.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",668,671,3,50,"13/1/2/3/1/2/3/1/2/3/1/3","13/1/2/3/1/2/3/1/2/4/1/1/3","13/1/2/3/1/2/3/1/2/3/1/3-13/1/2/3/1/2/3/1/2/4/1/1/1-13/1/2/3/1/2/3/1/2/4/1/1/2-13/1/2/3/1/2/3/1/2/4/1/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution",411.,415.8,542.,"{542., 438., 421., 436., 421., 417., 421., 415., 415., 416., 416., 477., 442., 419., 414., 415., 415., 413., 414., 414., 414., 413., 437., 415., 413., 412., 412., 414., 412., 426., 413., 431., 415., 415., 494., 422., 415., 412., 413., 412., 427., 415., 412., 412., 412., 413., 413., 411., 413., 425.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",672,675,3,50,"13/1/2/3/1/2/3/1/2/4/1/1/4/1","13/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","13/1/2/3/1/2/3/1/2/4/1/1/4/1-13/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",170.,172.3333,278.,"{278., 184., 173., 173., 171., 172., 171., 188., 175., 171., 171., 171., 201., 182., 173., 173., 173., 172., 170., 172., 236., 182., 174., 173., 172., 172., 171., 173., 172., 172., 172., 171., 172., 186., 176., 172., 172., 172., 172., 173., 172., 171., 172., 172., 171., 173., 172., 172., 171., 172.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",676,679,3,50,"13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1-13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1-13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2-13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",101.,102.30000000000001,185.,"{185., 110., 104., 103., 102., 102., 103., 102., 102., 102., 102., 102., 101., 101., 102., 102., 102., 102., 101., 103., 102., 102., 115., 107., 103., 102., 102., 101., 102., 102., 101., 118., 105., 102., 101., 102., 102., 103., 103., 102., 103., 102., 102., 103., 103., 161., 113., 103., 101., 102.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",680,680,0,50,"13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.3333,40.,"{40., 26., 24., 24., 23., 24., 23., 24., 23., 23., 23., 23., 23., 23., 37., 24., 24., 24., 24., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 24., 24., 23., 23., 23., 23., 23., 24., 24., 23., 23., 23., 23., 23., 24., 24., 25., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",681,681,0,50,"13/1/2/3/1/2/3/1/2/4/1/1/4/3","13/1/2/3/1/2/3/1/2/4/1/1/4/3","13/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",26.,26.8333,43.,"{43., 29., 28., 27., 27., 27., 27., 26., 27., 27., 27., 27., 28., 26., 27., 26., 27., 27., 27., 27., 27., 27., 26., 27., 27., 27., 26., 27., 26., 27., 26., 27., 26., 27., 26., 27., 27., 27., 27., 26., 27., 26., 27., 26., 26., 27., 26., 27., 26., 27.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",682,682,0,50,"13/1/2/3/1/2/3/1/2/4/1/2","13/1/2/3/1/2/3/1/2/4/1/2","13/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",21.,21.9667,41.,"{38., 24., 22., 22., 22., 22., 21., 22., 21., 22., 22., 21., 22., 41., 23., 22., 22., 22., 21., 21., 22., 21., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 21., 22., 21., 22., 22., 21., 22., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",683,683,0,50,"13/1/2/3/1/2/3/1/2/4/1/3","13/1/2/3/1/2/3/1/2/4/1/3","13/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",30.,30.,47.,"{47., 33., 31., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",684,684,0,50,"13/1/2/3/1/2/3/1/2/5","13/1/2/3/1/2/3/1/2/5","13/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",602.,605.0333,671.,"{671., 629., 605., 603., 604., 603., 603., 612., 607., 605., 605., 605., 615., 605., 613., 603., 603., 638., 608., 603., 614., 603., 603., 603., 602., 603., 603., 610., 613., 604., 603., 603., 602., 642., 607., 603., 602., 603., 603., 603., 642., 604., 603., 602., 603., 611., 612., 604., 604., 635.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",685,688,3,50,"13/1/2/3/1/2/3/1/3","13/1/2/3/1/2/4/1/1/3","13/1/2/3/1/2/3/1/3-13/1/2/3/1/2/4/1/1/1-13/1/2/3/1/2/4/1/1/2-13/1/2/3/1/2/4/1/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution",1307.,1329.7,1482.,"{1482., 1367., 1334., 1319., 1319., 1340., 1346., 1379., 1336., 1318., 1352., 1338., 1349., 1308., 1410., 1317., 1307., 1317., 1320., 1390., 1332., 1317., 1372., 1357., 1314., 1310., 1331., 1322., 1316., 1387., 1311., 1317., 1321., 1313., 1312., 1378., 1317., 1367., 1349., 1310., 1307., 1324., 1331., 1315., 1416., 1316., 1337., 1346., 1324., 1329.}"
