"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",427,427,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",63.,65.,95.,"{87., 71., 67., 67., 95., 67., 66., 65., 65., 65., 64., 65., 65., 66., 65., 64., 65., 64., 65., 64., 65., 64., 66., 66., 65., 65., 65., 65., 65., 65., 65., 64., 65., 65., 65., 65., 65., 64., 66., 63., 65., 65., 64., 65., 65., 65., 64., 65., 64., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",428,428,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2","14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2","14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",59.,59.533300000000004,77.,"{77., 64., 61., 60., 60., 60., 59., 60., 59., 60., 60., 61., 61., 60., 60., 60., 59., 59., 59., 59., 60., 60., 60., 59., 59., 60., 60., 60., 59., 59., 60., 59., 59., 59., 59., 59., 59., 59., 59., 59., 60., 60., 59., 60., 59., 59., 60., 59., 61., 59.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",429,429,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","Convolution","Convolution","Convolution",116.,118.6667,170.,"{170., 129., 121., 121., 121., 120., 119., 119., 119., 119., 119., 118., 116., 119., 118., 118., 123., 139., 124., 120., 119., 118., 120., 119., 118., 118., 117., 119., 118., 118., 119., 119., 118., 118., 117., 118., 119., 118., 119., 123., 118., 118., 118., 117., 118., 117., 119., 117., 125., 118.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",430,430,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",38.,58.3667,74.,"{74., 64., 61., 59., 59., 59., 59., 60., 59., 59., 59., 58., 58., 59., 58., 59., 58., 58., 57., 59., 59., 58., 57., 58., 58., 58., 58., 59., 58., 58., 44., 58., 59., 58., 58., 58., 57., 58., 58., 58., 58., 58., 61., 60., 61., 60., 43., 39., 38., 39.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",431,431,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",61.,63.666700000000006,85.,"{85., 68., 65., 64., 64., 63., 63., 63., 63., 63., 62., 62., 62., 62., 63., 62., 63., 63., 63., 62., 61., 63., 62., 64., 62., 63., 63., 62., 63., 62., 62., 62., 63., 83., 71., 66., 65., 66., 66., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",432,432,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",38.,40.1,86.,"{71., 43., 40., 39., 39., 39., 38., 38., 39., 39., 38., 39., 38., 38., 38., 39., 39., 39., 38., 38., 38., 38., 38., 38., 38., 39., 38., 38., 39., 38., 39., 38., 38., 38., 38., 38., 38., 38., 38., 86., 65., 61., 61., 60., 60., 60., 60., 60., 60., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",433,433,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",91.,95.7,133.,"{133., 98., 95., 93., 93., 93., 93., 92., 92., 91., 92., 91., 91., 121., 98., 96., 96., 96., 96., 95., 96., 96., 95., 96., 96., 96., 96., 95., 96., 97., 96., 96., 95., 98., 96., 95., 96., 96., 96., 96., 96., 96., 95., 95., 96., 95., 96., 96., 96., 119.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",434,434,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",59.,60.4667,80.,"{80., 66., 63., 62., 61., 61., 60., 61., 60., 61., 60., 61., 60., 61., 61., 60., 61., 61., 61., 61., 60., 60., 60., 60., 60., 62., 60., 61., 59., 61., 60., 60., 60., 61., 61., 60., 61., 59., 65., 62., 60., 60., 59., 60., 60., 60., 60., 59., 61., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",435,435,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",63.,63.7333,82.,"{82., 68., 66., 65., 65., 64., 64., 64., 64., 63., 63., 63., 63., 64., 63., 63., 64., 65., 64., 64., 64., 63., 63., 64., 64., 65., 63., 64., 64., 66., 63., 64., 64., 64., 63., 63., 64., 63., 63., 64., 63., 64., 63., 64., 64., 64., 63., 64., 63., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",436,436,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/4/1/2","14/1/2/3/1/2/3/1/2/3/1/2/4/1/2","14/1/2/3/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",58.,59.400000000000006,84.,"{75., 64., 61., 61., 60., 60., 60., 60., 60., 60., 59., 60., 60., 59., 60., 61., 59., 59., 59., 59., 84., 64., 60., 60., 59., 59., 59., 59., 59., 60., 59., 59., 59., 60., 59., 60., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 60., 58.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",437,437,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/4/1/3","14/1/2/3/1/2/3/1/2/3/1/2/4/1/3","14/1/2/3/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",61.,62.4667,87.,"{81., 67., 64., 64., 63., 63., 63., 63., 63., 62., 62., 62., 87., 66., 64., 62., 62., 62., 62., 61., 62., 63., 62., 62., 62., 62., 63., 63., 63., 63., 63., 62., 62., 62., 62., 62., 63., 63., 62., 63., 62., 62., 63., 63., 63., 62., 62., 61., 62., 62.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",438,438,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/5","14/1/2/3/1/2/3/1/2/3/1/2/5","14/1/2/3/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",233.,234.4333,266.,"{253., 238., 236., 266., 240., 236., 235., 235., 235., 235., 235., 235., 234., 235., 234., 234., 234., 235., 234., 261., 238., 235., 234., 234., 235., 235., 234., 233., 234., 233., 234., 234., 234., 233., 234., 262., 238., 235., 234., 235., 233., 233., 234., 234., 234., 234., 233., 234., 234., 233.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",439,439,0,50,"14/1/2/3/1/2/3/1/2/3/1/3","14/1/2/3/1/2/3/1/2/3/1/3","14/1/2/3/1/2/3/1/2/3/1/3","Total","Total","Total",73.,73.9,91.,"{91., 79., 75., 76., 75., 75., 74., 74., 74., 74., 74., 73., 74., 74., 74., 74., 74., 74., 74., 74., 74., 74., 74., 73., 73., 74., 73., 75., 73., 74., 74., 75., 73., 74., 73., 74., 73., 74., 85., 75., 74., 74., 74., 73., 73., 73., 74., 73., 74., 73.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",440,440,0,50,"14/1/2/3/1/2/3/1/2/4/1/1/1","14/1/2/3/1/2/3/1/2/4/1/1/1","14/1/2/3/1/2/3/1/2/4/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",74.,75.10000000000001,102.,"{95., 81., 78., 76., 77., 76., 77., 75., 75., 75., 76., 75., 75., 75., 75., 75., 76., 75., 76., 75., 75., 75., 102., 76., 75., 75., 75., 75., 75., 76., 75., 75., 75., 74., 74., 75., 75., 75., 75., 75., 75., 75., 75., 75., 75., 75., 75., 75., 74., 75.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",441,441,0,50,"14/1/2/3/1/2/3/1/2/4/1/1/2","14/1/2/3/1/2/3/1/2/4/1/1/2","14/1/2/3/1/2/3/1/2/4/1/1/2","Elementwise","Elementwise","Elementwise",65.,66.10000000000001,95.,"{86., 71., 67., 68., 66., 66., 66., 66., 67., 95., 69., 66., 66., 67., 67., 66., 65., 66., 66., 67., 66., 66., 67., 67., 67., 66., 66., 66., 66., 66., 65., 66., 66., 66., 66., 66., 66., 65., 65., 66., 66., 66., 65., 66., 66., 66., 65., 66., 66., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",442,442,0,50,"14/1/2/3/1/2/3/1/2/4/1/1/3","14/1/2/3/1/2/3/1/2/4/1/1/3","14/1/2/3/1/2/3/1/2/4/1/1/3","Convolution","Convolution","Convolution",373.,374.93330000000003,446.,"{446., 381., 377., 377., 376., 375., 376., 404., 377., 375., 374., 375., 374., 375., 375., 373., 389., 405., 376., 374., 375., 374., 374., 396., 375., 375., 373., 386., 378., 375., 374., 374., 373., 374., 374., 374., 374., 374., 392., 376., 373., 374., 374., 373., 374., 374., 375., 374., 400., 375.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",443,443,0,50,"14/1/2/3/1/2/3/1/2/4/1/1/4/1","14/1/2/3/1/2/3/1/2/4/1/1/4/1","14/1/2/3/1/2/3/1/2/4/1/1/4/1","Elementwise","Elementwise","Elementwise",59.,60.900000000000006,77.,"{77., 66., 62., 62., 61., 61., 62., 61., 60., 61., 61., 61., 60., 62., 62., 63., 61., 60., 61., 61., 61., 61., 61., 61., 59., 61., 60., 60., 61., 61., 61., 61., 61., 61., 61., 64., 63., 61., 61., 60., 60., 60., 60., 60., 61., 61., 60., 61., 59., 61.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",444,444,0,50,"14/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","14/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","14/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",68.,69.10000000000001,89.,"{89., 74., 71., 71., 71., 70., 70., 69., 69., 69., 69., 69., 69., 69., 68., 69., 69., 69., 69., 69., 68., 69., 69., 88., 74., 69., 69., 70., 70., 68., 69., 69., 69., 70., 69., 70., 68., 68., 68., 69., 68., 69., 68., 69., 69., 69., 69., 69., 69., 69.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",445,445,0,50,"14/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2","14/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2","14/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",61.,62.133300000000006,88.,"{80., 66., 64., 63., 63., 62., 62., 62., 62., 62., 62., 88., 67., 64., 62., 63., 62., 63., 62., 62., 61., 62., 62., 61., 62., 62., 61., 62., 62., 62., 62., 61., 63., 62., 61., 62., 63., 62., 63., 63., 62., 62., 62., 62., 62., 62., 62., 61., 62., 62.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",446,446,0,50,"14/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","14/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","14/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","Convolution","Convolution","Convolution",192.,194.5333,240.,"{240., 201., 198., 195., 196., 195., 195., 194., 195., 195., 194., 195., 194., 195., 194., 194., 232., 201., 196., 195., 195., 194., 194., 194., 194., 194., 195., 196., 193., 195., 192., 197., 194., 193., 193., 228., 199., 194., 194., 194., 193., 195., 193., 195., 194., 194., 193., 195., 193., 194.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",447,447,0,50,"14/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","14/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","14/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",58.,59.2667,76.,"{76., 65., 60., 76., 62., 61., 60., 60., 59., 59., 60., 60., 60., 60., 59., 58., 59., 59., 58., 59., 59., 59., 59., 59., 59., 60., 59., 59., 58., 59., 61., 60., 59., 59., 58., 59., 59., 61., 60., 59., 60., 59., 58., 59., 59., 59., 59., 59., 58., 59.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",448,448,0,50,"14/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","14/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","14/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",64.,64.60000000000001,86.,"{86., 69., 67., 67., 65., 65., 65., 65., 65., 65., 65., 64., 65., 65., 64., 65., 64., 65., 64., 65., 65., 64., 64., 64., 64., 64., 66., 64., 65., 65., 64., 64., 64., 64., 64., 64., 64., 65., 64., 65., 65., 64., 64., 64., 65., 64., 66., 70., 66., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",449,449,0,50,"14/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",59.,60.2,81.,"{78., 65., 62., 63., 61., 60., 60., 60., 60., 60., 62., 59., 61., 59., 59., 60., 60., 60., 61., 61., 60., 60., 60., 60., 60., 60., 60., 61., 60., 60., 59., 59., 60., 60., 60., 60., 59., 59., 60., 60., 81., 65., 61., 60., 61., 60., 60., 61., 61., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",450,450,0,50,"14/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",138.,140.1,201.,"{201., 147., 144., 144., 140., 142., 140., 141., 141., 140., 161., 145., 140., 139., 141., 141., 140., 139., 142., 140., 140., 140., 139., 141., 138., 141., 140., 140., 141., 139., 140., 139., 140., 139., 139., 139., 161., 144., 140., 140., 140., 139., 140., 139., 140., 139., 138., 140., 139., 140.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",451,451,0,50,"14/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,64.,82.,"{82., 69., 66., 65., 65., 64., 65., 65., 64., 64., 65., 63., 64., 63., 64., 64., 64., 63., 64., 63., 64., 64., 64., 63., 65., 64., 65., 63., 64., 64., 64., 64., 64., 64., 63., 64., 64., 65., 64., 64., 63., 64., 64., 63., 64., 63., 64., 64., 64., 63.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",452,452,0,50,"14/1/2/3/1/2/3/1/2/4/1/1/4/3","14/1/2/3/1/2/3/1/2/4/1/1/4/3","14/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",66.,69.9333,87.,"{87., 75., 72., 71., 70., 71., 70., 70., 71., 70., 70., 70., 70., 70., 70., 70., 69., 70., 70., 69., 69., 70., 70., 70., 69., 70., 70., 70., 70., 70., 70., 69., 70., 70., 70., 69., 69., 69., 70., 70., 70., 70., 70., 70., 66., 69., 70., 70., 69., 69.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",453,453,0,50,"14/1/2/3/1/2/3/1/2/4/1/2","14/1/2/3/1/2/3/1/2/4/1/2","14/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",63.,63.900000000000006,85.,"{80., 68., 65., 66., 64., 65., 63., 64., 64., 64., 64., 64., 64., 63., 64., 64., 64., 64., 65., 64., 65., 63., 63., 64., 65., 64., 63., 64., 63., 63., 64., 63., 63., 63., 64., 85., 68., 64., 63., 63., 63., 64., 63., 66., 67., 65., 64., 64., 63., 63.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",454,454,0,50,"14/1/2/3/1/2/3/1/2/4/1/3","14/1/2/3/1/2/3/1/2/4/1/3","14/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",66.,73.8,91.,"{91., 78., 76., 75., 75., 74., 74., 74., 74., 74., 74., 75., 74., 74., 73., 74., 74., 73., 73., 73., 66., 74., 74., 73., 74., 74., 74., 74., 74., 73., 74., 74., 74., 74., 73., 74., 74., 73., 73., 74., 73., 74., 73., 74., 73., 73., 73., 74., 74., 73.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",455,455,0,50,"14/1/2/3/1/2/3/1/2/5","14/1/2/3/1/2/3/1/2/5","14/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",689.,693.4,731.,"{708., 731., 697., 693., 691., 691., 690., 700., 692., 691., 690., 691., 717., 694., 690., 692., 691., 691., 721., 694., 691., 690., 690., 716., 693., 692., 691., 690., 689., 717., 694., 690., 691., 691., 690., 720., 699., 694., 693., 696., 712., 696., 695., 695., 694., 695., 710., 695., 694., 696.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",456,456,0,50,"14/1/2/3/1/2/3/1/3","14/1/2/3/1/2/3/1/3","14/1/2/3/1/2/3/1/3","Total","Total","Total",104.,105.5,153.,"{123., 110., 108., 108., 106., 106., 106., 107., 105., 106., 105., 106., 106., 106., 105., 106., 105., 105., 105., 106., 105., 106., 105., 106., 105., 106., 105., 105., 105., 119., 108., 105., 106., 105., 105., 106., 105., 106., 105., 105., 105., 104., 105., 105., 105., 105., 106., 106., 105., 153.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",457,457,0,50,"14/1/2/3/1/2/4/1/1/1","14/1/2/3/1/2/4/1/1/1","14/1/2/3/1/2/4/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",94.,95.1333,127.,"{127., 101., 96., 96., 96., 96., 96., 95., 95., 96., 95., 95., 95., 95., 96., 95., 95., 95., 95., 96., 95., 95., 95., 95., 95., 94., 95., 95., 94., 95., 95., 94., 94., 95., 94., 94., 95., 107., 96., 95., 96., 94., 95., 96., 94., 94., 95., 95., 95., 94.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",458,458,0,50,"14/1/2/3/1/2/4/1/1/2","14/1/2/3/1/2/4/1/1/2","14/1/2/3/1/2/4/1/1/2","Elementwise","Elementwise","Elementwise",85.,85.5667,104.,"{104., 90., 87., 87., 86., 86., 86., 86., 86., 85., 86., 85., 86., 86., 93., 87., 85., 86., 85., 86., 85., 85., 85., 86., 85., 86., 86., 86., 86., 85., 85., 85., 85., 85., 85., 86., 86., 86., 85., 85., 85., 86., 85., 86., 85., 85., 86., 85., 85., 85.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",459,459,0,50,"14/1/2/3/1/2/4/1/1/3","14/1/2/3/1/2/4/1/1/3","14/1/2/3/1/2/4/1/1/3","Convolution","Convolution","Convolution",1098.,1110.8333,1179.,"{1179., 1106., 1123., 1107., 1122., 1127., 1103., 1103., 1100., 1130., 1101., 1100., 1128., 1118., 1100., 1100., 1127., 1103., 1099., 1126., 1101., 1100., 1118., 1127., 1100., 1098., 1131., 1106., 1104., 1107., 1124., 1122., 1106., 1106., 1113., 1104., 1105., 1130., 1105., 1104., 1121., 1123., 1106., 1105., 1128., 1105., 1105., 1105., 1124., 1122.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",460,460,0,50,"14/1/2/3/1/2/4/1/1/4/1","14/1/2/3/1/2/4/1/1/4/1","14/1/2/3/1/2/4/1/1/4/1","Elementwise","Elementwise","Elementwise",68.,69.36670000000001,89.,"{89., 74., 70., 70., 71., 70., 70., 70., 70., 69., 69., 71., 73., 70., 70., 69., 69., 70., 69., 68., 70., 68., 69., 69., 68., 69., 70., 70., 69., 69., 70., 69., 69., 69., 69., 69., 69., 69., 69., 69., 68., 69., 70., 69., 70., 69., 69., 70., 69., 69.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",461,461,0,50,"14/1/2/3/1/2/4/1/1/4/2/1/1","14/1/2/3/1/2/4/1/1/4/2/1/1","14/1/2/3/1/2/4/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",79.,80.,112.,"{100., 84., 82., 81., 81., 80., 80., 80., 80., 80., 80., 79., 80., 80., 80., 80., 80., 79., 80., 81., 79., 80., 81., 80., 80., 80., 80., 80., 80., 80., 80., 80., 80., 80., 80., 80., 79., 80., 112., 81., 79., 79., 80., 80., 79., 79., 79., 80., 80., 79.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",462,462,0,50,"14/1/2/3/1/2/4/1/1/4/2/1/2","14/1/2/3/1/2/4/1/1/4/2/1/2","14/1/2/3/1/2/4/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",72.,73.,105.,"{92., 79., 76., 74., 74., 75., 73., 73., 73., 73., 73., 73., 73., 74., 73., 73., 73., 73., 72., 73., 73., 73., 105., 73., 73., 73., 72., 73., 73., 73., 74., 72., 72., 73., 72., 73., 73., 73., 74., 73., 72., 73., 72., 72., 73., 73., 72., 73., 73., 72.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",463,463,0,50,"14/1/2/3/1/2/4/1/1/4/2/1/3","14/1/2/3/1/2/4/1/1/4/2/1/3","14/1/2/3/1/2/4/1/1/4/2/1/3","Convolution","Convolution","Convolution",520.,521.9333,584.,"{584., 526., 523., 522., 522., 523., 523., 527., 523., 521., 521., 521., 521., 523., 553., 524., 520., 524., 522., 521., 520., 550., 524., 520., 523., 521., 522., 521., 521., 556., 522., 521., 521., 522., 521., 520., 548., 524., 520., 521., 520., 521., 522., 531., 550., 521., 520., 520., 520., 520.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",464,464,0,50,"14/1/2/3/1/2/4/1/1/4/2/2/1","14/1/2/3/1/2/4/1/1/4/2/2/1","14/1/2/3/1/2/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",62.,63.5,81.,"{81., 68., 67., 65., 64., 63., 64., 63., 64., 62., 63., 63., 63., 64., 64., 62., 64., 64., 64., 63., 63., 64., 64., 64., 64., 64., 63., 62., 64., 63., 63., 64., 63., 63., 63., 63., 64., 64., 63., 64., 63., 63., 64., 63., 63., 64., 63., 63., 64., 63.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",465,465,0,50,"14/1/2/3/1/2/4/1/1/4/2/2/2/1","14/1/2/3/1/2/4/1/1/4/2/2/2/1","14/1/2/3/1/2/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",69.,71.10000000000001,93.,"{91., 77., 74., 71., 72., 72., 71., 72., 71., 71., 70., 71., 69., 71., 71., 70., 72., 71., 71., 71., 70., 71., 71., 71., 71., 71., 71., 71., 71., 70., 72., 72., 70., 71., 93., 76., 72., 71., 71., 71., 71., 71., 71., 71., 71., 71., 73., 71., 71., 71.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",466,466,0,50,"14/1/2/3/1/2/4/1/1/4/2/2/2/2","14/1/2/3/1/2/4/1/1/4/2/2/2/2","14/1/2/3/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",64.,66.,84.,"{84., 71., 67., 67., 67., 67., 67., 67., 67., 67., 67., 66., 66., 66., 67., 66., 67., 66., 66., 67., 66., 66., 66., 64., 67., 66., 65., 66., 65., 66., 65., 65., 65., 65., 66., 65., 65., 66., 65., 65., 66., 65., 65., 66., 66., 65., 65., 66., 66., 66.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",467,467,0,50,"14/1/2/3/1/2/4/1/1/4/2/2/2/3","14/1/2/3/1/2/4/1/1/4/2/2/2/3","14/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",294.,296.3333,378.,"{378., 306., 299., 298., 297., 299., 296., 297., 296., 295., 296., 297., 297., 331., 301., 297., 297., 295., 295., 295., 295., 296., 296., 311., 296., 298., 332., 299., 297., 296., 294., 295., 296., 296., 296., 295., 294., 294., 294., 312., 296., 297., 295., 297., 296., 295., 296., 297., 295., 296.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",468,468,0,50,"14/1/2/3/1/2/4/1/1/4/2/2/3","14/1/2/3/1/2/4/1/1/4/2/2/3","14/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",73.,74.60000000000001,109.,"{93., 79., 76., 76., 76., 76., 75., 75., 75., 75., 75., 74., 75., 74., 74., 75., 74., 74., 76., 74., 75., 75., 75., 74., 75., 74., 74., 75., 74., 75., 75., 74., 75., 74., 74., 74., 109., 75., 75., 74., 74., 74., 75., 73., 75., 74., 73., 75., 74., 74.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",469,469,0,50,"14/1/2/3/1/2/4/1/1/4/3","14/1/2/3/1/2/4/1/1/4/3","14/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",86.,86.7667,105.,"{105., 91., 88., 87., 88., 87., 86., 87., 87., 87., 86., 100., 91., 88., 88., 87., 86., 86., 86., 87., 87., 87., 87., 87., 88., 87., 86., 87., 87., 86., 87., 86., 86., 87., 86., 87., 87., 87., 87., 88., 86., 86., 87., 87., 86., 87., 86., 86., 86., 86.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",470,470,0,50,"14/1/2/3/1/2/4/1/2","14/1/2/3/1/2/4/1/2","14/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",79.,80.6333,101.,"{97., 84., 81., 82., 81., 81., 80., 81., 80., 80., 81., 80., 80., 81., 81., 81., 81., 80., 80., 81., 80., 80., 82., 81., 80., 81., 79., 80., 79., 81., 81., 101., 85., 82., 80., 81., 81., 81., 80., 81., 81., 81., 80., 80., 80., 80., 80., 80., 81., 81.}"
