"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",542,542,0,50,"13/1/2/2/1/2","13/1/2/2/1/2","13/1/2/2/1/2","Elementwise","Elementwise","Elementwise",140.,141.8,167.,"{164., 145., 143., 143., 142., 142., 142., 141., 143., 142., 143., 151., 144., 143., 142., 142., 141., 141., 142., 141., 141., 141., 141., 141., 141., 142., 141., 141., 142., 141., 140., 142., 142., 141., 141., 142., 141., 152., 167., 144., 143., 141., 142., 141., 142., 142., 142., 142., 142., 141.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",543,550,7,50,"13/1/2/2/1/3","13/1/2/3/1/1/1/1/1/4/2/1/3","13/1/2/2/1/3-13/1/2/3/1/1/1/1/1/1-13/1/2/3/1/1/1/1/1/2-13/1/2/3/1/1/1/1/1/3-13/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/1/1/1/1/4/2/1/1-13/1/2/3/1/1/1/1/1/4/2/1/2-13/1/2/3/1/1/1/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",8620.,8690.,9291.,"{8990., 8660., 8636., 8666., 8728., 8798., 8697., 8649., 8715., 8688., 8698., 8635., 8681., 8665., 8865., 8943., 9291., 9129., 8912., 8806., 8744., 8633., 8647., 8620., 8649., 8656., 8698., 8662., 8654., 8639., 8623., 8693., 8741., 8777., 8779., 8650., 8676., 8634., 8650., 8667., 8669., 8658., 8658., 8759., 8709., 8688., 8759., 8689., 8747., 8675.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",551,551,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",78.,79.5333,120.,"{120., 85., 81., 80., 80., 80., 80., 80., 80., 80., 80., 79., 80., 80., 79., 79., 79., 79., 78., 78., 79., 80., 79., 79., 80., 79., 80., 79., 79., 79., 79., 78., 80., 80., 79., 80., 96., 83., 79., 80., 80., 79., 79., 79., 79., 79., 80., 79., 81., 80.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",552,552,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",90.,91.5667,122.,"{122., 98., 94., 93., 93., 92., 92., 92., 112., 96., 92., 91., 92., 91., 92., 91., 90., 91., 92., 91., 91., 92., 92., 91., 92., 92., 91., 90., 91., 91., 90., 91., 91., 92., 93., 92., 91., 91., 91., 91., 92., 92., 92., 91., 91., 90., 91., 99., 94., 92.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",553,553,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",84.,85.4333,113.,"{106., 91., 87., 87., 86., 87., 86., 85., 86., 86., 88., 86., 85., 86., 86., 85., 84., 85., 85., 85., 85., 86., 86., 113., 88., 86., 85., 85., 85., 85., 86., 86., 86., 85., 85., 85., 86., 85., 85., 85., 85., 84., 85., 85., 85., 85., 84., 85., 86., 85.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",554,554,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1125.,1139.2667000000001,1238.,"{1238., 1135., 1156., 1133., 1129., 1130., 1186., 1132., 1128., 1172., 1130., 1125., 1142., 1167., 1131., 1144., 1163., 1133., 1151., 1157., 1134., 1130., 1130., 1163., 1137., 1130., 1157., 1155., 1132., 1130., 1164., 1134., 1131., 1162., 1132., 1142., 1126., 1160., 1126., 1126., 1156., 1147., 1128., 1126., 1186., 1134., 1132., 1158., 1132., 1131.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",555,555,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",112.,113.2,155.,"{155., 117., 116., 114., 114., 113., 114., 113., 113., 113., 113., 113., 128., 116., 113., 112., 114., 113., 113., 113., 115., 113., 113., 113., 113., 113., 113., 114., 114., 113., 112., 112., 113., 113., 113., 113., 113., 113., 113., 113., 113., 113., 112., 112., 148., 114., 112., 112., 114., 114.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",556,556,0,50,"13/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",158.,159.0333,227.,"{227., 163., 161., 160., 161., 160., 161., 159., 158., 160., 160., 158., 159., 158., 158., 189., 161., 158., 159., 158., 159., 159., 159., 159., 159., 159., 159., 159., 160., 159., 159., 158., 158., 158., 159., 159., 159., 159., 170., 160., 158., 159., 158., 159., 159., 158., 159., 159., 159., 158.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",557,557,0,50,"13/1/2/3/1/1/1/1/2","13/1/2/3/1/1/1/1/2","13/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",143.,144.16670000000002,177.,"{177., 148., 145., 145., 145., 144., 145., 144., 145., 145., 144., 144., 145., 144., 155., 146., 144., 144., 143., 144., 144., 144., 143., 143., 143., 144., 143., 143., 143., 145., 144., 144., 144., 144., 144., 143., 144., 144., 144., 162., 148., 144., 144., 144., 144., 144., 145., 144., 143., 144.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",558,565,7,50,"13/1/2/3/1/1/1/1/3","13/1/2/3/1/2/2/1/1/4/2/1/2","13/1/2/3/1/1/1/1/3-13/1/2/3/1/2/1-13/1/2/3/1/2/2/1/1/1-13/1/2/3/1/2/2/1/1/2-13/1/2/3/1/2/2/1/1/3-13/1/2/3/1/2/2/1/1/4/1-13/1/2/3/1/2/2/1/1/4/2/1/1-13/1/2/3/1/2/2/1/1/4/2/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",2591.,2617.9333,2772.,"{2772., 2605., 2625., 2637., 2593., 2624., 2596., 2598., 2625., 2631., 2595., 2632., 2632., 2599., 2612., 2627., 2606., 2616., 2628., 2598., 2625., 2651., 2597., 2626., 2626., 2595., 2625., 2626., 2596., 2624., 2624., 2595., 2626., 2598., 2596., 2632., 2597., 2626., 2627., 2600., 2661., 2684., 2619., 2636., 2627., 2594., 2630., 2626., 2591., 2623.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",566,566,0,50,"13/1/2/3/1/2/2/1/1/4/2/1/3","13/1/2/3/1/2/2/1/1/4/2/1/3","13/1/2/3/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",630.,635.2667,707.,"{707., 670., 636., 637., 634., 632., 633., 632., 663., 632., 632., 631., 632., 631., 669., 633., 632., 633., 636., 633., 660., 634., 631., 630., 631., 632., 662., 633., 643., 632., 632., 632., 663., 633., 632., 632., 630., 635., 672., 641., 640., 639., 638., 640., 671., 639., 639., 638., 639., 639.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",567,567,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/1","13/1/2/3/1/2/2/1/1/4/2/2/1","13/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",62.,62.9333,83.,"{83., 67., 64., 65., 64., 64., 64., 63., 64., 64., 64., 63., 62., 64., 63., 62., 63., 63., 63., 62., 63., 63., 62., 63., 64., 63., 62., 62., 63., 63., 63., 62., 64., 62., 62., 62., 62., 62., 65., 67., 63., 62., 63., 62., 62., 64., 63., 62., 62., 62.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",568,568,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",71.,71.86670000000001,96.,"{96., 77., 73., 72., 72., 72., 71., 72., 71., 72., 72., 72., 72., 72., 71., 72., 71., 72., 73., 72., 73., 72., 91., 74., 72., 72., 72., 71., 72., 72., 72., 71., 72., 72., 72., 71., 71., 72., 72., 72., 71., 72., 71., 71., 71., 72., 71., 72., 71., 72.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",569,569,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",65.,66.2333,85.,"{85., 71., 69., 67., 67., 68., 67., 67., 66., 67., 66., 67., 67., 66., 67., 66., 66., 66., 68., 67., 66., 66., 67., 67., 66., 66., 66., 66., 65., 65., 66., 65., 65., 65., 66., 66., 66., 66., 66., 66., 66., 66., 66., 65., 66., 65., 66., 66., 66., 67.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",570,570,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",351.,353.8,407.,"{407., 360., 356., 355., 354., 354., 353., 388., 358., 372., 355., 354., 354., 353., 353., 353., 354., 352., 389., 356., 354., 353., 352., 354., 353., 352., 364., 353., 351., 392., 356., 353., 354., 354., 353., 354., 352., 354., 354., 353., 365., 355., 353., 353., 352., 353., 353., 353., 353., 353.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",571,571,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",74.,75.1667,96.,"{95., 79., 76., 75., 76., 76., 76., 75., 76., 76., 75., 75., 75., 74., 74., 74., 75., 74., 74., 75., 74., 75., 74., 75., 75., 76., 74., 74., 75., 76., 74., 96., 78., 76., 76., 75., 75., 75., 75., 75., 76., 75., 75., 75., 76., 75., 75., 74., 75., 75.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",572,572,0,50,"13/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",86.,87.5,109.,"{109., 91., 89., 90., 88., 88., 97., 89., 88., 89., 88., 87., 87., 88., 87., 86., 88., 89., 88., 88., 86., 87., 88., 87., 87., 87., 87., 87., 87., 87., 87., 87., 88., 87., 87., 87., 87., 88., 86., 87., 88., 86., 87., 87., 87., 87., 100., 92., 89., 88.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",573,573,0,50,"13/1/2/3/1/2/2/1/2","13/1/2/3/1/2/2/1/2","13/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",78.,79.5333,100.,"{100., 85., 82., 80., 80., 79., 80., 79., 80., 81., 80., 80., 80., 80., 80., 80., 80., 79., 79., 80., 79., 80., 79., 79., 80., 84., 80., 80., 81., 79., 79., 79., 79., 80., 80., 79., 80., 79., 79., 79., 79., 80., 79., 79., 78., 78., 78., 79., 79., 79.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",574,581,7,50,"13/1/2/3/1/2/2/1/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","13/1/2/3/1/2/2/1/3-13/1/2/3/1/2/3/1/1/1/1/1/1-13/1/2/3/1/2/3/1/1/1/1/1/2-13/1/2/3/1/2/3/1/1/1/1/1/3-13/1/2/3/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",2388.,2419.,2524.,"{2524., 2447., 2399., 2430., 2425., 2391., 2428., 2394., 2409., 2417., 2397., 2446., 2433., 2390., 2436., 2400., 2430., 2433., 2402., 2437., 2388., 2433., 2428., 2388., 2434., 2395., 2433., 2432., 2399., 2430., 2389., 2453., 2434., 2390., 2437., 2424., 2405., 2422., 2396., 2428., 2433., 2399., 2436., 2392., 2439., 2432., 2396., 2414., 2399., 2426.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",582,582,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",62.,63.2667,84.,"{84., 69., 66., 65., 65., 63., 64., 64., 63., 63., 62., 65., 63., 64., 63., 62., 63., 63., 63., 63., 64., 64., 62., 63., 63., 62., 63., 63., 64., 63., 63., 64., 78., 66., 63., 63., 63., 64., 63., 64., 63., 63., 64., 62., 63., 63., 63., 63., 63., 62.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",583,583,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",70.,71.2333,97.,"{94., 77., 74., 72., 73., 72., 72., 71., 71., 71., 72., 71., 72., 71., 71., 97., 75., 72., 73., 71., 70., 72., 71., 71., 71., 70., 71., 70., 72., 70., 71., 71., 70., 70., 70., 71., 72., 70., 71., 71., 71., 71., 71., 72., 71., 71., 71., 70., 70., 71.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",584,584,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",65.,65.9,97.,"{85., 97., 71., 67., 67., 66., 65., 66., 66., 66., 67., 66., 66., 66., 66., 67., 67., 66., 66., 66., 66., 65., 66., 67., 66., 65., 66., 65., 66., 65., 66., 66., 65., 65., 66., 66., 68., 65., 66., 65., 66., 66., 65., 65., 66., 66., 65., 65., 66., 66.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",585,585,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",352.,353.5667,406.,"{406., 361., 355., 358., 353., 371., 374., 356., 355., 352., 352., 353., 352., 352., 352., 352., 352., 366., 354., 353., 353., 352., 354., 362., 352., 353., 352., 369., 357., 354., 356., 354., 353., 354., 352., 352., 352., 352., 385., 357., 353., 353., 353., 353., 353., 353., 352., 352., 353., 388.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",586,586,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",74.,74.86670000000001,95.,"{95., 79., 77., 77., 75., 76., 75., 75., 75., 75., 75., 74., 75., 75., 75., 75., 75., 74., 74., 75., 75., 74., 75., 75., 77., 76., 75., 74., 74., 76., 74., 75., 74., 74., 75., 74., 76., 74., 75., 75., 75., 74., 75., 75., 75., 74., 75., 75., 75., 74.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",587,587,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",83.,89.30000000000001,112.,"{112., 94., 91., 91., 91., 90., 90., 90., 89., 90., 90., 90., 90., 89., 89., 90., 90., 89., 89., 90., 89., 89., 90., 89., 89., 90., 89., 90., 89., 90., 90., 89., 89., 89., 90., 90., 89., 107., 89., 85., 83., 83., 84., 83., 84., 84., 85., 83., 84., 83.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",588,588,0,50,"13/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",74.,76.,105.,"{98., 85., 83., 82., 82., 83., 82., 81., 82., 81., 82., 82., 81., 82., 105., 79., 76., 75., 74., 75., 74., 75., 74., 74., 74., 74., 75., 75., 75., 75., 75., 75., 74., 75., 75., 74., 75., 74., 75., 74., 75., 75., 74., 74., 74., 74., 74., 74., 74., 75.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",589,596,7,50,"13/1/2/3/1/2/3/1/1/1/1/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","13/1/2/3/1/2/3/1/1/1/1/3-13/1/2/3/1/2/3/1/2/1-13/1/2/3/1/2/3/1/2/2/1/1/1-13/1/2/3/1/2/3/1/2/2/1/1/2-13/1/2/3/1/2/3/1/2/2/1/1/3-13/1/2/3/1/2/3/1/2/2/1/1/4/1-13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",761.,772.9667000000001,871.,"{871., 764., 775., 769., 801., 768., 761., 761., 761., 804., 768., 766., 767., 764., 805., 774., 772., 772., 774., 803., 776., 773., 772., 772., 804., 773., 773., 772., 772., 805., 771., 772., 772., 771., 805., 774., 772., 772., 772., 804., 773., 771., 771., 774., 804., 774., 773., 771., 770., 786.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",597,597,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",235.,236.53330000000003,309.,"{309., 243., 275., 242., 239., 238., 237., 237., 238., 237., 236., 236., 237., 235., 235., 236., 236., 237., 273., 239., 237., 236., 235., 236., 237., 236., 237., 236., 236., 235., 238., 235., 236., 236., 255., 239., 236., 238., 236., 236., 246., 236., 236., 236., 235., 236., 235., 235., 235., 236.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",598,598,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",57.,59.1,75.,"{75., 67., 63., 61., 60., 60., 60., 59., 59., 59., 60., 58., 58., 59., 59., 59., 59., 60., 58., 57., 58., 59., 58., 59., 60., 59., 59., 59., 59., 59., 60., 58., 60., 59., 59., 59., 58., 58., 58., 58., 59., 57., 59., 61., 60., 59., 58., 60., 59., 60.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",599,599,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",64.,64.5333,98.,"{87., 69., 66., 66., 66., 65., 64., 64., 65., 64., 64., 66., 65., 64., 64., 64., 65., 64., 65., 65., 65., 65., 64., 64., 64., 64., 64., 65., 65., 64., 64., 98., 66., 65., 64., 65., 65., 65., 64., 65., 65., 65., 64., 64., 64., 65., 64., 64., 64., 64.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",600,600,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",58.,59.566700000000004,79.,"{79., 63., 61., 61., 61., 60., 60., 60., 60., 61., 61., 60., 61., 59., 59., 58., 60., 59., 60., 59., 59., 59., 63., 61., 60., 59., 60., 59., 59., 59., 60., 59., 59., 58., 59., 59., 59., 64., 60., 60., 60., 59., 59., 59., 59., 59., 60., 59., 59., 60.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",601,601,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",152.,210.0333,255.,"{203., 185., 161., 154., 156., 152., 255., 216., 213., 211., 235., 215., 211., 211., 210., 211., 210., 210., 210., 210., 248., 217., 211., 210., 209., 210., 209., 209., 209., 209., 253., 211., 210., 209., 211., 208., 210., 209., 245., 218., 211., 210., 210., 209., 209., 209., 211., 211., 209., 209.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",602,602,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",53.,55.066700000000004,89.,"{89., 62., 55., 53., 87., 63., 57., 55., 56., 56., 55., 55., 55., 54., 55., 55., 54., 56., 55., 55., 56., 55., 55., 54., 55., 54., 54., 55., 55., 54., 54., 55., 54., 55., 55., 55., 54., 55., 56., 55., 55., 54., 55., 55., 56., 55., 56., 55., 55., 56.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",603,603,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",59.,60.4667,92.,"{81., 65., 61., 61., 60., 59., 60., 60., 60., 61., 60., 59., 62., 60., 60., 60., 60., 60., 61., 59., 60., 59., 61., 60., 67., 74., 65., 61., 60., 61., 60., 61., 60., 60., 61., 61., 60., 60., 59., 61., 60., 61., 60., 62., 59., 61., 92., 69., 63., 61.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",604,604,0,50,"13/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",53.,54.7667,75.,"{74., 59., 56., 55., 55., 55., 55., 55., 54., 55., 55., 55., 53., 54., 54., 54., 54., 54., 54., 55., 54., 56., 55., 54., 55., 55., 55., 55., 55., 55., 55., 55., 55., 54., 54., 54., 55., 55., 55., 55., 54., 54., 54., 75., 64., 56., 55., 54., 55., 55.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",605,612,7,50,"13/1/2/3/1/2/3/1/2/2/1/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","13/1/2/3/1/2/3/1/2/2/1/3-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",739.,748.7667,834.,"{834., 746., 773., 745., 748., 740., 739., 740., 777., 742., 740., 741., 743., 779., 744., 740., 742., 739., 790., 751., 748., 749., 748., 781., 750., 752., 748., 748., 747., 750., 749., 747., 747., 747., 780., 749., 765., 750., 751., 800., 750., 747., 748., 748., 788., 749., 750., 746., 746., 777.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",613,613,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",58.,59.7333,79.,"{78., 65., 62., 60., 59., 59., 59., 59., 59., 60., 59., 60., 60., 59., 59., 79., 62., 60., 60., 59., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 61., 61., 59., 59., 60., 59., 59., 59., 60., 60., 60., 60., 58., 60., 60., 60., 59., 60., 59., 60.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",614,614,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",64.,65.36670000000001,89.,"{88., 70., 67., 66., 89., 71., 66., 65., 66., 66., 66., 66., 66., 66., 65., 65., 66., 65., 66., 65., 65., 65., 65., 66., 65., 65., 65., 65., 65., 65., 64., 65., 66., 66., 64., 66., 65., 65., 65., 66., 66., 65., 65., 64., 65., 65., 65., 64., 65., 65.}"
