"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",604,604,0,50,"13/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",21.,21.7667,39.,"{39., 24., 23., 22., 22., 21., 22., 22., 22., 21., 22., 36., 23., 21., 22., 21., 22., 21., 22., 21., 22., 22., 22., 22., 21., 22., 21., 22., 22., 21., 22., 22., 22., 21., 22., 22., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",605,610,5,50,"13/1/2/3/1/2/3/1/2/2/1/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","13/1/2/3/1/2/3/1/2/2/1/3-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",419.,422.40000000000003,525.,"{525., 436., 427., 424., 423., 423., 423., 421., 466., 426., 423., 422., 424., 461., 423., 421., 422., 440., 424., 422., 422., 422., 421., 419., 420., 420., 434., 420., 420., 419., 420., 435., 420., 420., 419., 464., 477., 452., 422., 419., 419., 419., 420., 419., 437., 422., 421., 420., 420., 420.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",611,616,5,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",235.,237.4333,323.,"{323., 247., 241., 238., 261., 241., 237., 244., 238., 237., 237., 236., 236., 237., 237., 236., 236., 237., 237., 236., 236., 252., 237., 236., 238., 238., 237., 238., 237., 238., 237., 236., 236., 237., 236., 236., 237., 274., 243., 240., 238., 238., 240., 238., 237., 236., 238., 272., 235., 237.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",617,617,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.200000000000003,38.,"{38., 25., 25., 24., 23., 24., 23., 23., 23., 23., 23., 23., 24., 24., 23., 23., 23., 23., 23., 23., 24., 24., 23., 23., 24., 24., 24., 23., 23., 23., 23., 24., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 25., 23., 24., 23., 23., 23., 23.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",618,618,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",26.,26.433300000000003,46.,"{42., 28., 27., 27., 26., 27., 27., 26., 27., 26., 26., 27., 26., 27., 27., 27., 26., 26., 27., 26., 27., 27., 26., 26., 27., 26., 26., 27., 26., 26., 27., 26., 26., 26., 26., 27., 26., 46., 28., 26., 26., 27., 26., 26., 26., 27., 27., 26., 26., 26.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",619,619,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",21.,21.8667,38.,"{38., 24., 23., 22., 21., 22., 21., 22., 22., 22., 21., 22., 22., 22., 22., 21., 22., 22., 22., 21., 22., 21., 22., 22., 22., 22., 21., 22., 21., 22., 22., 21., 21., 22., 21., 21., 22., 22., 22., 21., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",620,625,5,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/3-13/1/2/3/1/2/3/1/2/3/1/2/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise",228.,230.0667,325.,"{325., 242., 238., 231., 230., 230., 229., 230., 228., 229., 245., 235., 230., 229., 230., 230., 229., 229., 228., 228., 229., 229., 228., 230., 229., 229., 230., 254., 234., 234., 231., 230., 230., 230., 230., 229., 230., 233., 229., 233., 230., 231., 230., 247., 232., 231., 230., 228., 229., 230.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",626,631,5,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",84.,85.36670000000001,176.,"{176., 94., 87., 86., 87., 85., 86., 86., 85., 86., 85., 86., 85., 85., 86., 85., 85., 85., 85., 85., 86., 85., 85., 85., 85., 85., 85., 84., 85., 85., 85., 112., 91., 86., 86., 85., 85., 86., 85., 85., 85., 85., 85., 84., 86., 86., 86., 86., 86., 85.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",632,632,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",47.,48.5,92.,"{92., 62., 49., 49., 49., 49., 49., 49., 69., 50., 49., 48., 49., 49., 48., 48., 49., 48., 49., 48., 48., 48., 48., 49., 48., 49., 48., 49., 48., 49., 47., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 59., 49., 48., 49., 49., 48., 49.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",633,633,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",22.,22.,40.,"{36., 24., 23., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 40., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",634,634,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",24.,24.,39.,"{39., 26., 25., 24., 25., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",635,635,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",20.,20.5,74.,"{35., 23., 21., 20., 21., 20., 21., 20., 21., 21., 21., 21., 21., 20., 20., 20., 21., 20., 21., 21., 20., 20., 20., 21., 21., 20., 21., 21., 21., 20., 20., 21., 21., 20., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 21., 21., 20., 20., 20., 74.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",636,641,5,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1","13/1/2/3/1/2/3/1/2/3/1/2/2/1/3-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",178.,180.4667,291.,"{291., 196., 184., 182., 180., 244., 188., 182., 181., 179., 180., 179., 178., 179., 179., 181., 179., 179., 179., 179., 180., 179., 186., 179., 180., 180., 199., 182., 179., 179., 179., 180., 179., 180., 184., 182., 181., 180., 181., 181., 180., 180., 181., 181., 181., 180., 207., 186., 182., 181.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",642,647,5,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",104.,105.2667,194.,"{194., 116., 109., 107., 105., 105., 106., 105., 138., 115., 106., 106., 130., 107., 105., 105., 105., 106., 105., 105., 132., 106., 105., 104., 105., 105., 127., 107., 105., 104., 105., 105., 104., 104., 106., 105., 105., 105., 104., 105., 105., 105., 105., 104., 105., 104., 104., 105., 104., 105.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",648,648,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","Catenate","Catenate","Catenate",22.,22.0667,38.,"{38., 24., 24., 23., 23., 22., 23., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 23., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 23., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",649,649,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","Catenate","Catenate","Catenate",23.,24.,40.,"{40., 26., 25., 25., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 25., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",650,650,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/2","Elementwise","Elementwise","Elementwise",20.,20.5333,41.,"{34., 23., 21., 20., 21., 21., 20., 20., 20., 21., 20., 21., 20., 20., 22., 41., 21., 21., 21., 20., 21., 20., 20., 21., 20., 20., 21., 20., 20., 20., 21., 21., 20., 21., 20., 21., 20., 21., 21., 20., 21., 20., 20., 20., 21., 21., 20., 21., 21., 20.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",651,656,5,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","13/1/2/3/1/2/3/1/2/3/1/2/3/1/3-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/1-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",181.,182.4333,310.,"{310., 201., 186., 186., 183., 183., 182., 182., 183., 183., 183., 182., 182., 183., 182., 181., 182., 183., 181., 181., 204., 191., 183., 182., 183., 181., 182., 182., 182., 181., 181., 181., 181., 181., 186., 185., 183., 182., 182., 194., 182., 197., 185., 182., 182., 181., 182., 182., 182., 182.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",657,662,5,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",104.,105.4667,203.,"{203., 116., 109., 106., 106., 107., 105., 106., 105., 106., 106., 105., 105., 105., 106., 105., 105., 105., 137., 109., 106., 106., 106., 107., 106., 105., 106., 105., 105., 105., 105., 105., 106., 106., 105., 105., 105., 105., 104., 105., 105., 106., 106., 105., 106., 105., 106., 105., 105., 105.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",663,663,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",22.,22.133300000000002,73.,"{37., 24., 23., 23., 23., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 23., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 23., 23., 22., 22., 22., 22., 23., 22., 24., 22., 73., 25., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",664,664,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",23.,24.200000000000003,39.,"{39., 26., 26., 25., 24., 25., 24., 25., 24., 24., 24., 24., 25., 24., 25., 24., 24., 25., 24., 25., 24., 24., 24., 24., 24., 25., 24., 24., 25., 24., 24., 25., 24., 25., 24., 38., 24., 24., 24., 25., 23., 24., 24., 24., 24., 24., 24., 24., 23., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",665,665,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/2","13/1/2/3/1/2/3/1/2/3/1/2/4/1/2","13/1/2/3/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",20.,20.3667,35.,"{35., 23., 21., 21., 21., 20., 20., 21., 21., 21., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 20., 20., 20., 21., 21., 20., 20., 20., 21., 21., 20., 21., 20., 21., 21., 21., 21., 20., 20., 20., 21., 20., 20.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",666,666,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",22.,23.1,38.,"{38., 25., 23., 23., 22., 24., 22., 23., 23., 23., 22., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 24., 24., 23., 23., 23., 24., 24., 23., 24., 24., 23., 24., 23., 23., 24., 23., 23., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",667,667,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/5","13/1/2/3/1/2/3/1/2/3/1/2/5","13/1/2/3/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",180.,181.5,197.,"{195., 184., 181., 197., 180., 180., 180., 181., 181., 181., 181., 180., 180., 181., 180., 180., 181., 180., 180., 180., 181., 180., 180., 180., 188., 180., 180., 181., 180., 183., 183., 182., 182., 182., 182., 183., 183., 183., 182., 183., 183., 182., 183., 183., 182., 197., 183., 182., 183., 182.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",668,673,5,50,"13/1/2/3/1/2/3/1/2/3/1/3","13/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","13/1/2/3/1/2/3/1/2/3/1/3-13/1/2/3/1/2/3/1/2/4/1/1/1-13/1/2/3/1/2/3/1/2/4/1/1/2-13/1/2/3/1/2/3/1/2/4/1/1/3-13/1/2/3/1/2/3/1/2/4/1/1/4/1-13/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",417.,421.36670000000004,550.,"{550., 444., 457., 423., 424., 422., 422., 423., 420., 461., 425., 422., 422., 422., 424., 424., 424., 423., 446., 424., 421., 422., 420., 419., 419., 419., 418., 444., 422., 419., 419., 419., 419., 419., 418., 420., 436., 421., 419., 417., 420., 434., 420., 419., 418., 435., 421., 418., 419., 421.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",674,679,5,50,"13/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2","13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3-13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1-13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1-13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2-13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",234.,237.3333,358.,"{358., 247., 240., 238., 238., 262., 239., 237., 237., 235., 236., 236., 238., 255., 240., 238., 237., 237., 237., 236., 237., 251., 239., 236., 276., 243., 237., 236., 236., 237., 244., 237., 235., 236., 237., 237., 236., 259., 240., 237., 238., 237., 237., 237., 237., 236., 235., 234., 236., 235.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",680,680,0,50,"13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.433300000000003,40.,"{40., 26., 25., 24., 24., 24., 24., 24., 23., 24., 23., 24., 23., 23., 24., 23., 23., 24., 23., 23., 23., 23., 24., 24., 24., 23., 23., 23., 24., 23., 24., 23., 24., 23., 23., 23., 24., 23., 23., 23., 24., 23., 24., 23., 23., 23., 24., 23., 23., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",681,681,0,50,"13/1/2/3/1/2/3/1/2/4/1/1/4/3","13/1/2/3/1/2/3/1/2/4/1/1/4/3","13/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",26.,26.5333,80.,"{42., 29., 28., 27., 26., 27., 27., 26., 27., 26., 26., 27., 26., 27., 26., 27., 27., 26., 26., 27., 26., 26., 27., 27., 26., 26., 26., 27., 26., 26., 27., 27., 26., 26., 28., 26., 27., 26., 27., 26., 27., 27., 80., 28., 27., 27., 26., 26., 26., 26.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",682,682,0,50,"13/1/2/3/1/2/3/1/2/4/1/2","13/1/2/3/1/2/3/1/2/4/1/2","13/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",21.,22.,40.,"{40., 24., 23., 22., 22., 22., 23., 22., 22., 22., 23., 22., 22., 22., 21., 22., 22., 22., 21., 22., 22., 22., 22., 22., 21., 22., 22., 21., 22., 22., 21., 22., 22., 22., 22., 21., 22., 21., 22., 21., 22., 22., 21., 22., 22., 21., 22., 22., 22., 22.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",683,683,0,50,"13/1/2/3/1/2/3/1/2/4/1/3","13/1/2/3/1/2/3/1/2/4/1/3","13/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",29.,30.,47.,"{47., 33., 31., 31., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 45., 31., 30., 30., 30., 30., 30., 30., 29., 31., 30., 30., 31., 30.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",684,684,0,50,"13/1/2/3/1/2/3/1/2/5","13/1/2/3/1/2/3/1/2/5","13/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",602.,604.3667,629.,"{619., 606., 623., 605., 604., 614., 604., 603., 606., 605., 605., 605., 613., 605., 605., 603., 602., 602., 602., 618., 604., 603., 603., 629., 606., 611., 604., 603., 603., 624., 605., 603., 610., 603., 603., 612., 604., 603., 611., 603., 603., 603., 603., 603., 602., 609., 603., 603., 603., 603.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",685,690,5,50,"13/1/2/3/1/2/3/1/3","13/1/2/3/1/2/4/1/1/4/2/1/1","13/1/2/3/1/2/3/1/3-13/1/2/3/1/2/4/1/1/1-13/1/2/3/1/2/4/1/1/2-13/1/2/3/1/2/4/1/1/3-13/1/2/3/1/2/4/1/1/4/1-13/1/2/3/1/2/4/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",1329.,1352.8,1529.,"{1529., 1397., 1411., 1395., 1371., 1347., 1401., 1343., 1363., 1403., 1374., 1332., 1353., 1352., 1354., 1392., 1336., 1352., 1333., 1339., 1362., 1366., 1334., 1348., 1352., 1329., 1346., 1336., 1346., 1351., 1342., 1417., 1383., 1334., 1338., 1356., 1343., 1359., 1357., 1358., 1364., 1351., 1352., 1340., 1352., 1339., 1389., 1346., 1345., 1334.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",691,696,5,50,"13/1/2/3/1/2/4/1/1/4/2/1/2","13/1/2/3/1/2/4/1/1/4/2/2/2/3","13/1/2/3/1/2/4/1/1/4/2/1/2-13/1/2/3/1/2/4/1/1/4/2/1/3-13/1/2/3/1/2/4/1/1/4/2/2/1-13/1/2/3/1/2/4/1/1/4/2/2/2/1-13/1/2/3/1/2/4/1/1/4/2/2/2/2-13/1/2/3/1/2/4/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",735.,748.0333,882.,"{882., 755., 767., 783., 748., 735., 743., 744., 766., 752., 745., 745., 741., 741., 767., 792., 757., 745., 746., 758., 744., 742., 757., 746., 756., 745., 744., 742., 742., 787., 744., 741., 742., 741., 742., 767., 743., 741., 777., 747., 756., 744., 774., 742., 741., 760., 745., 744., 757., 745.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",697,697,0,50,"13/1/2/3/1/2/4/1/1/4/2/2/3","13/1/2/3/1/2/4/1/1/4/2/2/3","13/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.5667,50.,"{50., 34., 32., 31., 30., 30., 30., 31., 31., 30., 31., 30., 31., 30., 31., 30., 31., 30., 31., 30., 31., 31., 30., 31., 30., 31., 30., 31., 31., 30., 31., 30., 30., 31., 31., 30., 30., 31., 30., 31., 30., 31., 30., 31., 30., 31., 30., 31., 30., 31.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",698,698,0,50,"13/1/2/3/1/2/4/1/1/4/3","13/1/2/3/1/2/4/1/1/4/3","13/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",37.,38.1,64.,"{64., 43., 40., 39., 39., 39., 38., 38., 38., 38., 39., 38., 38., 38., 38., 38., 39., 38., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 40., 39., 38., 38., 37., 38., 38., 37., 38., 39., 38., 38., 38., 39., 38.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",699,699,0,50,"13/1/2/3/1/2/4/1/2","13/1/2/3/1/2/4/1/2","13/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",29.,29.2667,63.,"{63., 34., 30., 30., 29., 29., 30., 30., 29., 29., 30., 30., 29., 30., 57., 32., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 30., 29., 29., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 30., 30., 29., 30., 30., 29., 29.}"
