"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",589,595,6,50,"13/1/2/3/1/2/3/1/1/1/1/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","13/1/2/3/1/2/3/1/1/1/1/3-13/1/2/3/1/2/3/1/2/1-13/1/2/3/1/2/3/1/2/2/1/1/1-13/1/2/3/1/2/3/1/2/2/1/1/2-13/1/2/3/1/2/3/1/2/2/1/1/3-13/1/2/3/1/2/3/1/2/2/1/1/4/1-13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",603.,608.3333,738.,"{738., 612., 609., 638., 610., 606., 605., 611., 604., 619., 618., 606., 606., 605., 605., 605., 642., 607., 604., 605., 605., 604., 629., 625., 605., 617., 605., 604., 605., 634., 606., 604., 605., 604., 604., 631., 606., 605., 603., 606., 605., 604., 631., 614., 614., 611., 612., 612., 633., 612.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",596,596,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",62.,63.033300000000004,85.,"{85., 69., 65., 66., 63., 64., 64., 63., 64., 63., 64., 63., 62., 63., 63., 62., 63., 62., 63., 65., 63., 64., 63., 63., 63., 63., 63., 64., 62., 63., 62., 62., 63., 63., 62., 63., 63., 62., 63., 63., 63., 63., 64., 62., 63., 62., 63., 62., 63., 63.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",597,597,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",194.,196.2333,251.,"{251., 203., 198., 198., 197., 199., 198., 197., 194., 216., 198., 196., 195., 196., 196., 196., 194., 197., 196., 194., 196., 194., 195., 195., 194., 196., 195., 197., 214., 200., 199., 195., 197., 210., 196., 194., 196., 195., 196., 196., 197., 194., 195., 195., 194., 195., 196., 213., 201., 196.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",598,598,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",60.,60.5,77.,"{77., 65., 63., 61., 60., 62., 63., 61., 60., 60., 61., 61., 60., 63., 60., 61., 60., 60., 60., 60., 60., 61., 61., 61., 61., 61., 60., 61., 60., 62., 60., 61., 60., 64., 61., 61., 61., 61., 60., 60., 60., 61., 60., 60., 60., 60., 60., 60., 60., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",599,599,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",64.,65.1667,90.,"{90., 71., 67., 65., 65., 66., 65., 65., 64., 65., 66., 65., 66., 65., 66., 65., 65., 65., 65., 83., 68., 66., 66., 65., 65., 65., 65., 65., 65., 65., 66., 66., 64., 65., 66., 65., 64., 66., 65., 65., 65., 65., 64., 65., 65., 64., 64., 65., 64., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",600,600,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",60.,60.4333,80.,"{80., 66., 63., 61., 61., 61., 60., 60., 60., 80., 64., 61., 60., 61., 60., 61., 61., 61., 60., 61., 60., 61., 61., 60., 60., 60., 60., 60., 60., 60., 62., 60., 61., 61., 60., 61., 61., 60., 60., 60., 60., 60., 62., 60., 60., 61., 60., 60., 60., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",601,601,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",139.,140.7333,202.,"{202., 147., 142., 142., 142., 141., 140., 142., 141., 142., 141., 141., 141., 141., 139., 140., 140., 141., 140., 141., 142., 145., 140., 141., 142., 141., 140., 139., 141., 140., 141., 148., 139., 140., 140., 140., 140., 141., 139., 139., 140., 140., 140., 141., 140., 140., 155., 143., 141., 141.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",602,602,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",56.,59.066700000000004,96.,"{96., 74., 71., 69., 69., 74., 64., 59., 69., 59., 59., 59., 59., 59., 59., 59., 58., 58., 59., 58., 59., 59., 61., 65., 60., 58., 59., 59., 59., 75., 70., 60., 59., 58., 59., 58., 58., 58., 60., 58., 59., 58., 58., 57., 57., 57., 57., 57., 56., 57.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",603,603,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",64.,65.4667,99.,"{82., 69., 66., 65., 67., 65., 66., 65., 65., 99., 69., 66., 68., 64., 66., 66., 65., 65., 65., 66., 66., 66., 66., 65., 66., 65., 65., 64., 66., 65., 66., 66., 65., 64., 66., 65., 65., 66., 66., 65., 65., 65., 65., 65., 65., 65., 66., 66., 65., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",604,604,0,50,"13/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",54.,54.7667,73.,"{73., 59., 56., 55., 54., 55., 55., 55., 55., 55., 54., 55., 54., 55., 54., 55., 55., 55., 54., 55., 54., 55., 55., 55., 54., 54., 55., 55., 54., 54., 55., 54., 54., 55., 55., 55., 55., 55., 55., 55., 55., 56., 54., 54., 56., 55., 54., 55., 54., 54.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",605,611,6,50,"13/1/2/3/1/2/3/1/2/2/1/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","13/1/2/3/1/2/3/1/2/2/1/3-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",791.,796.8000000000001,910.,"{910., 803., 822., 802., 795., 796., 793., 825., 799., 796., 791., 794., 825., 801., 794., 792., 793., 820., 800., 793., 795., 794., 821., 796., 795., 792., 791., 794., 798., 794., 794., 794., 799., 800., 797., 796., 797., 800., 798., 798., 795., 810., 799., 795., 797., 796., 817., 796., 797., 797.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",612,612,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Convolution","Convolution","Convolution",199.,201.8,373.,"{373., 316., 311., 310., 310., 309., 273., 212., 206., 204., 203., 201., 201., 202., 200., 201., 200., 203., 201., 201., 204., 202., 201., 201., 219., 203., 201., 200., 202., 200., 202., 202., 199., 202., 202., 200., 201., 200., 202., 200., 199., 201., 201., 217., 203., 200., 201., 200., 199., 200.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",613,613,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",38.,39.,73.,"{73., 45., 41., 40., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 38., 39., 39., 39., 39., 39., 39., 39., 38., 39., 38., 39., 39., 72., 40., 40., 38., 38., 38., 38., 39., 39., 39., 39., 39., 39., 39., 39., 40., 39., 38., 39., 39.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",614,614,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",64.,65.0667,86.,"{86., 70., 67., 67., 67., 66., 65., 65., 66., 66., 66., 65., 65., 65., 65., 65., 65., 66., 65., 65., 64., 65., 65., 86., 70., 65., 65., 65., 65., 64., 65., 64., 64., 65., 64., 65., 64., 65., 64., 64., 65., 65., 65., 65., 65., 65., 65., 64., 64., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",615,615,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",60.,60.900000000000006,81.,"{79., 66., 63., 63., 61., 62., 61., 61., 61., 60., 61., 61., 61., 81., 65., 61., 61., 62., 61., 62., 61., 60., 60., 61., 60., 60., 60., 61., 62., 61., 61., 62., 60., 60., 61., 61., 60., 60., 61., 61., 60., 60., 61., 60., 61., 60., 61., 60., 61., 62.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",616,616,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",138.,140.9333,197.,"{197., 148., 145., 144., 141., 142., 140., 142., 142., 141., 141., 141., 141., 141., 140., 142., 140., 139., 142., 140., 140., 140., 140., 156., 142., 142., 140., 142., 140., 141., 141., 140., 140., 141., 139., 140., 141., 141., 141., 141., 140., 138., 142., 141., 140., 147., 141., 141., 140., 163.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",617,617,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,64.4333,83.,"{83., 69., 67., 65., 65., 65., 64., 65., 64., 64., 64., 65., 65., 64., 65., 64., 64., 65., 64., 64., 64., 64., 65., 63., 64., 64., 65., 64., 64., 64., 64., 81., 68., 65., 65., 65., 64., 64., 65., 64., 65., 64., 65., 64., 65., 64., 64., 64., 65., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",618,618,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",69.,69.6333,92.,"{88., 76., 72., 71., 71., 71., 70., 70., 71., 70., 70., 70., 72., 92., 74., 70., 70., 69., 69., 71., 70., 69., 70., 70., 69., 70., 70., 69., 69., 70., 69., 69., 69., 69., 69., 69., 69., 70., 69., 70., 69., 69., 69., 70., 69., 70., 69., 69., 69., 69.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",619,619,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",62.,62.800000000000004,90.,"{80., 90., 66., 64., 64., 64., 63., 63., 62., 63., 63., 63., 63., 62., 63., 62., 62., 63., 63., 64., 62., 62., 63., 62., 63., 63., 62., 63., 64., 62., 63., 63., 63., 62., 63., 63., 62., 62., 63., 63., 62., 62., 63., 62., 63., 63., 63., 63., 63., 62.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",620,626,6,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/3-13/1/2/3/1/2/3/1/2/3/1/2/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",262.,264.5667,329.,"{329., 272., 268., 267., 266., 300., 270., 266., 264., 266., 266., 265., 265., 264., 264., 264., 264., 264., 265., 296., 268., 265., 264., 264., 265., 264., 265., 264., 262., 264., 263., 264., 264., 264., 281., 263., 264., 263., 264., 264., 263., 264., 263., 264., 264., 263., 264., 264., 295., 268.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",627,627,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",59.,60.4333,78.,"{78., 67., 62., 61., 61., 61., 61., 61., 60., 60., 60., 59., 60., 61., 61., 60., 60., 61., 60., 62., 62., 61., 60., 60., 61., 61., 60., 60., 60., 60., 61., 60., 60., 59., 60., 59., 60., 61., 61., 60., 59., 62., 59., 60., 60., 61., 60., 60., 61., 61.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",628,628,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",116.,119.5,159.,"{159., 126., 123., 121., 121., 120., 121., 119., 120., 120., 120., 119., 116., 119., 120., 119., 120., 119., 121., 117., 120., 119., 119., 120., 117., 120., 120., 119., 135., 122., 121., 121., 118., 119., 119., 119., 119., 120., 120., 119., 119., 119., 119., 119., 119., 119., 119., 120., 119., 119.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",629,629,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",58.,59.2667,74.,"{74., 64., 65., 63., 60., 59., 61., 62., 60., 59., 60., 60., 59., 59., 59., 59., 59., 59., 60., 59., 60., 60., 60., 58., 58., 59., 59., 59., 58., 60., 60., 59., 59., 59., 60., 59., 58., 59., 59., 59., 60., 58., 58., 59., 59., 59., 59., 59., 58., 58.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",630,630,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",62.,62.9667,86.,"{86., 69., 65., 64., 64., 63., 63., 63., 63., 63., 63., 63., 63., 63., 62., 62., 63., 63., 62., 63., 63., 63., 63., 63., 63., 63., 64., 63., 63., 62., 62., 62., 63., 63., 63., 63., 63., 62., 63., 62., 62., 63., 62., 63., 63., 63., 65., 63., 62., 63.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",631,631,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",59.,60.4333,78.,"{78., 66., 62., 61., 61., 60., 60., 62., 61., 63., 61., 61., 60., 61., 60., 60., 60., 60., 61., 59., 60., 59., 60., 61., 61., 60., 60., 60., 60., 60., 59., 61., 59., 59., 59., 60., 59., 59., 73., 63., 62., 61., 62., 62., 60., 61., 60., 59., 61., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",632,632,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",95.,97.2667,140.,"{140., 103., 100., 100., 99., 98., 98., 97., 97., 97., 97., 96., 123., 103., 98., 99., 97., 98., 97., 97., 96., 96., 95., 97., 96., 97., 97., 97., 96., 97., 96., 98., 97., 97., 97., 98., 97., 97., 97., 98., 96., 97., 97., 97., 95., 97., 98., 97., 114., 102.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",633,633,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",60.,61.300000000000004,81.,"{81., 67., 63., 63., 64., 62., 62., 61., 61., 62., 61., 61., 61., 62., 61., 62., 62., 61., 61., 61., 61., 62., 61., 61., 61., 62., 61., 62., 62., 61., 61., 62., 62., 65., 62., 61., 61., 61., 61., 61., 61., 60., 61., 61., 61., 61., 61., 60., 61., 61.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",634,634,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",63.,64.86670000000001,89.,"{82., 70., 67., 66., 66., 64., 66., 67., 67., 65., 65., 65., 65., 64., 65., 65., 65., 64., 89., 65., 64., 66., 64., 65., 65., 65., 64., 65., 67., 64., 66., 63., 64., 65., 64., 65., 65., 66., 64., 65., 64., 65., 64., 64., 64., 64., 64., 65., 64., 66.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",635,635,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",49.,60.2,80.,"{76., 65., 63., 62., 61., 61., 61., 62., 80., 63., 61., 61., 60., 60., 60., 59., 59., 61., 62., 61., 62., 60., 60., 60., 59., 61., 59., 60., 59., 59., 59., 59., 60., 60., 60., 60., 59., 61., 62., 60., 59., 59., 60., 60., 60., 59., 59., 61., 60., 49.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",636,642,6,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/3-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",216.,219.0333,288.,"{288., 226., 222., 222., 221., 219., 219., 218., 219., 229., 231., 221., 219., 219., 219., 219., 218., 218., 219., 218., 219., 219., 217., 216., 218., 219., 218., 256., 224., 221., 219., 219., 218., 217., 218., 219., 218., 221., 218., 218., 218., 219., 218., 218., 255., 222., 220., 219., 219., 218.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",643,643,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3","Convolution","Convolution","Convolution",116.,120.4,165.,"{165., 127., 123., 118., 122., 120., 121., 122., 122., 121., 120., 120., 120., 120., 119., 121., 120., 120., 121., 120., 121., 120., 116., 121., 121., 121., 138., 124., 118., 121., 122., 121., 120., 119., 119., 121., 120., 119., 120., 120., 126., 119., 120., 120., 121., 120., 120., 120., 120., 120.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",644,644,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",40.,59.9333,75.,"{75., 64., 61., 45., 41., 41., 40., 60., 60., 60., 60., 61., 60., 59., 61., 61., 59., 59., 60., 59., 59., 60., 59., 59., 59., 61., 61., 60., 59., 60., 61., 59., 59., 59., 60., 60., 58., 60., 59., 60., 61., 61., 61., 62., 61., 61., 61., 60., 60., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",645,645,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",62.,63.4333,85.,"{85., 68., 65., 66., 65., 64., 64., 63., 63., 64., 65., 64., 63., 63., 64., 63., 63., 63., 63., 63., 63., 64., 64., 63., 64., 63., 63., 64., 64., 63., 64., 63., 62., 64., 64., 63., 63., 63., 63., 64., 64., 65., 63., 64., 62., 63., 62., 62., 62., 62.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",646,646,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",59.,60.666700000000006,78.,"{77., 68., 64., 64., 62., 62., 62., 63., 62., 62., 63., 60., 62., 59., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 60., 59., 59., 60., 59., 60., 59., 60., 78., 63., 60., 60., 61., 61., 60., 59., 60., 59., 59., 59., 60., 60., 60., 60., 60., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",647,647,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",96.,98.06670000000001,139.,"{139., 105., 100., 99., 100., 98., 98., 99., 118., 103., 98., 99., 99., 99., 98., 98., 98., 98., 97., 97., 96., 98., 96., 99., 100., 97., 97., 97., 97., 98., 97., 98., 98., 97., 97., 97., 98., 98., 98., 99., 96., 98., 97., 97., 117., 102., 99., 98., 98., 98.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",648,648,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","Catenate","Catenate","Catenate",60.,61.5,85.,"{81., 65., 64., 63., 62., 61., 62., 62., 61., 62., 61., 62., 62., 62., 63., 61., 61., 61., 61., 61., 61., 61., 62., 62., 62., 85., 67., 64., 61., 61., 60., 60., 62., 62., 61., 61., 60., 60., 60., 61., 61., 61., 62., 62., 61., 63., 62., 62., 61., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",649,649,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","Catenate","Catenate","Catenate",64.,64.6667,84.,"{84., 69., 66., 66., 64., 65., 65., 64., 65., 65., 66., 69., 66., 65., 64., 65., 65., 66., 65., 64., 64., 65., 64., 64., 65., 66., 64., 65., 65., 64., 65., 64., 64., 64., 65., 65., 64., 65., 65., 65., 65., 64., 64., 65., 64., 65., 64., 64., 64., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",650,650,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/2","Elementwise","Elementwise","Elementwise",59.,60.,76.,"{76., 68., 62., 62., 61., 61., 60., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 59., 59., 60., 60., 61., 61., 61., 60., 61., 61., 60., 60., 59., 59., 60., 60., 60., 61., 61., 59., 60., 59., 59., 59., 59., 60., 59., 59., 59., 60., 59., 59.}"
