"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",605,615,10,50,"13/1/2/3/1/2/3/1/2/2/1/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/2/1/3-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",751.,755.7667,901.,"{901., 761., 757., 754., 757., 791., 757., 754., 753., 755., 793., 757., 758., 754., 754., 796., 755., 756., 753., 754., 785., 754., 753., 753., 752., 755., 759., 754., 753., 753., 752., 805., 754., 752., 751., 752., 787., 754., 753., 753., 752., 803., 763., 784., 762., 762., 795., 755., 753., 753.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",616,616,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",150.,154.,198.,"{198., 155., 153., 157., 150., 151., 150., 150., 178., 157., 156., 154., 155., 155., 155., 154., 154., 155., 155., 155., 153., 152., 153., 153., 154., 154., 154., 153., 153., 153., 154., 181., 172., 159., 156., 154., 155., 154., 154., 154., 152., 153., 153., 154., 152., 153., 155., 154., 154., 153.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",617,617,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",60.,64.9333,94.,"{84., 69., 66., 66., 65., 66., 65., 64., 65., 64., 66., 65., 65., 65., 64., 65., 64., 65., 65., 65., 64., 64., 66., 60., 66., 64., 65., 65., 64., 65., 73., 64., 64., 73., 65., 64., 66., 65., 66., 65., 65., 65., 64., 65., 64., 94., 67., 64., 64., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",618,618,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",66.,69.5667,90.,"{87., 74., 71., 72., 70., 70., 70., 70., 70., 70., 69., 69., 70., 69., 69., 70., 69., 69., 70., 69., 69., 70., 69., 69., 69., 69., 71., 90., 70., 66., 66., 66., 68., 79., 71., 69., 70., 70., 70., 70., 69., 69., 69., 69., 70., 69., 70., 70., 70., 68.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",619,619,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",59.,60.9667,82.,"{82., 67., 66., 65., 65., 65., 64., 65., 66., 64., 64., 65., 64., 65., 64., 61., 64., 60., 60., 60., 59., 60., 60., 60., 60., 59., 60., 59., 59., 60., 60., 60., 59., 60., 60., 61., 60., 60., 61., 60., 61., 60., 60., 59., 60., 60., 60., 60., 61., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",620,630,10,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/3-13/1/2/3/1/2/3/1/2/3/1/2/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",380.,382.40000000000003,493.,"{493., 389., 384., 386., 382., 382., 382., 382., 385., 420., 385., 383., 385., 382., 381., 381., 381., 381., 382., 415., 384., 408., 389., 382., 380., 380., 381., 380., 380., 418., 384., 382., 381., 381., 380., 380., 382., 382., 380., 419., 383., 380., 380., 381., 381., 380., 381., 402., 383., 419.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",631,631,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",38.,55.400000000000006,80.,"{77., 64., 60., 59., 59., 60., 59., 59., 59., 59., 59., 61., 59., 58., 59., 59., 80., 64., 59., 59., 58., 59., 59., 59., 59., 60., 60., 59., 58., 59., 59., 59., 58., 59., 54., 40., 39., 39., 39., 39., 39., 39., 38., 38., 39., 39., 38., 38., 38., 38.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",632,632,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",95.,96.7667,141.,"{141., 103., 139., 101., 98., 98., 97., 97., 96., 97., 97., 98., 98., 97., 97., 97., 97., 98., 96., 97., 96., 96., 96., 96., 96., 97., 95., 95., 96., 97., 96., 96., 115., 98., 96., 96., 96., 97., 127., 100., 97., 97., 97., 96., 96., 96., 97., 96., 96., 97.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",633,633,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",39.,57.1,88.,"{75., 62., 45., 43., 42., 42., 39., 42., 57., 58., 57., 57., 44., 40., 42., 55., 57., 57., 44., 56., 58., 88., 68., 63., 62., 61., 61., 61., 61., 62., 61., 61., 61., 61., 62., 62., 62., 61., 61., 61., 62., 61., 55., 60., 58., 57., 44., 42., 39., 39.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",634,634,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",57.,58.566700000000004,89.,"{77., 64., 63., 60., 60., 59., 60., 59., 59., 58., 89., 66., 60., 62., 59., 61., 59., 59., 59., 58., 59., 59., 58., 58., 58., 58., 58., 58., 57., 58., 58., 58., 58., 57., 58., 58., 59., 58., 58., 59., 58., 58., 58., 58., 60., 57., 58., 58., 59., 59.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",635,635,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",38.,39.1,72.,"{72., 44., 40., 40., 39., 70., 62., 42., 41., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 38., 40., 40., 39., 39., 39., 39., 40., 39., 39., 39., 39., 39., 40., 39., 40., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",636,646,10,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/3-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",328.,330.6667,445.,"{445., 372., 336., 329., 331., 331., 341., 342., 332., 330., 329., 329., 372., 333., 332., 331., 330., 331., 330., 331., 330., 331., 331., 349., 334., 330., 329., 330., 329., 329., 329., 329., 329., 330., 328., 369., 358., 331., 330., 330., 329., 329., 330., 330., 330., 330., 355., 334., 330., 329.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",647,647,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",95.,96.9333,146.,"{146., 105., 101., 100., 98., 98., 96., 98., 97., 96., 97., 98., 98., 96., 98., 96., 97., 97., 98., 98., 98., 96., 96., 97., 96., 97., 97., 96., 97., 96., 96., 96., 135., 100., 97., 96., 96., 97., 97., 97., 96., 96., 95., 96., 95., 97., 98., 97., 97., 97.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",648,648,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","Catenate","Catenate","Catenate",41.,58.1,78.,"{78., 64., 61., 59., 59., 59., 57., 58., 58., 68., 47., 41., 60., 59., 59., 58., 59., 58., 59., 58., 59., 57., 58., 58., 58., 58., 59., 57., 57., 57., 58., 59., 58., 57., 58., 57., 57., 57., 57., 58., 56., 60., 58., 59., 58., 44., 56., 58., 58., 59.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",649,649,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","Catenate","Catenate","Catenate",58.,59.566700000000004,79.,"{79., 64., 62., 60., 60., 60., 59., 59., 59., 60., 60., 60., 60., 59., 60., 60., 61., 59., 59., 60., 60., 59., 59., 60., 59., 59., 59., 59., 59., 61., 60., 59., 60., 60., 65., 60., 60., 60., 59., 60., 60., 58., 59., 59., 60., 58., 59., 58., 58., 58.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",650,650,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/2","Elementwise","Elementwise","Elementwise",38.,39.,70.,"{70., 44., 42., 40., 40., 39., 52., 40., 40., 40., 39., 39., 39., 39., 39., 39., 39., 39., 39., 38., 38., 38., 39., 39., 39., 40., 39., 39., 39., 38., 39., 38., 38., 39., 39., 38., 38., 39., 39., 39., 39., 39., 39., 39., 39., 38., 39., 39., 39., 39.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",651,661,10,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/3-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/1-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",329.,331.4667,441.,"{441., 339., 337., 332., 332., 331., 333., 330., 331., 360., 337., 334., 330., 329., 330., 331., 331., 329., 340., 347., 331., 376., 334., 331., 330., 330., 330., 330., 332., 331., 330., 331., 360., 331., 330., 331., 329., 329., 330., 331., 330., 330., 330., 329., 368., 332., 330., 341., 338., 330.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",662,662,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",95.,97.30000000000001,142.,"{142., 104., 98., 98., 97., 97., 98., 97., 98., 97., 96., 97., 96., 95., 97., 97., 96., 96., 98., 108., 98., 99., 95., 97., 97., 131., 100., 98., 97., 98., 98., 97., 98., 98., 97., 97., 97., 97., 97., 97., 97., 97., 98., 96., 97., 97., 97., 97., 95., 98.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",663,663,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",39.,53.133300000000006,76.,"{76., 62., 61., 59., 59., 60., 57., 61., 59., 57., 58., 58., 59., 58., 58., 44., 40., 40., 40., 40., 40., 41., 39., 40., 40., 42., 42., 57., 59., 57., 57., 58., 44., 40., 42., 55., 58., 58., 44., 42., 57., 57., 58., 57., 58., 58., 59., 58., 44., 42.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",664,664,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",57.,57.800000000000004,78.,"{78., 62., 59., 59., 58., 59., 59., 59., 58., 58., 59., 59., 58., 58., 57., 58., 57., 58., 58., 58., 57., 58., 57., 57., 58., 58., 58., 58., 57., 57., 58., 58., 57., 58., 58., 59., 58., 58., 57., 57., 57., 58., 57., 57., 57., 57., 57., 58., 58., 58.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",665,665,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/2","13/1/2/3/1/2/3/1/2/3/1/2/4/1/2","13/1/2/3/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",58.,59.2,81.,"{77., 63., 61., 60., 59., 59., 59., 60., 60., 59., 59., 59., 59., 59., 59., 59., 60., 60., 59., 58., 59., 61., 60., 58., 59., 59., 60., 59., 58., 58., 58., 58., 58., 58., 59., 58., 59., 59., 59., 59., 59., 59., 60., 59., 81., 64., 61., 60., 59., 59.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",666,666,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",62.,63.066700000000004,84.,"{84., 67., 66., 64., 64., 63., 63., 63., 64., 62., 63., 63., 63., 62., 63., 63., 64., 63., 63., 62., 65., 63., 63., 63., 64., 63., 62., 62., 62., 63., 63., 63., 66., 63., 64., 63., 63., 62., 63., 64., 63., 62., 62., 63., 63., 63., 63., 63., 63., 62.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",667,667,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/5","13/1/2/3/1/2/3/1/2/3/1/2/5","13/1/2/3/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",233.,234.9333,269.,"{253., 240., 236., 235., 235., 235., 237., 235., 269., 240., 235., 235., 245., 236., 235., 235., 234., 234., 234., 235., 233., 234., 234., 234., 265., 239., 236., 236., 236., 235., 234., 235., 234., 234., 234., 234., 234., 234., 234., 234., 263., 238., 235., 236., 235., 234., 234., 235., 235., 235.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",668,678,10,50,"13/1/2/3/1/2/3/1/2/3/1/3","13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/3-13/1/2/3/1/2/3/1/2/4/1/1/1-13/1/2/3/1/2/3/1/2/4/1/1/2-13/1/2/3/1/2/3/1/2/4/1/1/3-13/1/2/3/1/2/3/1/2/4/1/1/4/1-13/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3-13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1-13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1-13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",749.,756.7667,920.,"{920., 760., 756., 754., 753., 808., 754., 751., 750., 755., 789., 751., 775., 752., 751., 801., 754., 751., 765., 752., 826., 761., 763., 760., 759., 786., 753., 751., 750., 749., 795., 770., 755., 754., 755., 780., 761., 755., 755., 755., 755., 756., 754., 755., 754., 755., 782., 756., 756., 755.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",679,679,0,50,"13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",151.,153.2333,209.,"{209., 167., 157., 155., 154., 154., 155., 154., 153., 154., 169., 156., 154., 153., 153., 153., 153., 154., 155., 154., 153., 153., 152., 153., 153., 153., 153., 152., 153., 151., 154., 154., 152., 152., 178., 153., 154., 153., 153., 152., 151., 153., 152., 153., 153., 152., 152., 152., 152., 153.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",680,680,0,50,"13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,64.2333,87.,"{87., 69., 66., 65., 65., 65., 66., 65., 65., 64., 65., 65., 65., 64., 64., 64., 65., 64., 64., 64., 65., 70., 64., 64., 64., 64., 63., 63., 64., 63., 64., 64., 63., 64., 65., 64., 65., 64., 64., 64., 64., 63., 64., 64., 64., 63., 64., 64., 64., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",681,681,0,50,"13/1/2/3/1/2/3/1/2/4/1/1/4/3","13/1/2/3/1/2/3/1/2/4/1/1/4/3","13/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",69.,70.60000000000001,87.,"{87., 75., 72., 71., 71., 70., 74., 71., 69., 72., 71., 70., 71., 71., 71., 71., 69., 70., 69., 71., 70., 70., 70., 70., 70., 71., 77., 71., 70., 70., 71., 71., 70., 72., 73., 71., 71., 70., 71., 71., 70., 70., 70., 69., 71., 71., 71., 70., 70., 69.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",682,682,0,50,"13/1/2/3/1/2/3/1/2/4/1/2","13/1/2/3/1/2/3/1/2/4/1/2","13/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",64.,64.5333,85.,"{82., 69., 67., 65., 65., 65., 65., 65., 64., 64., 64., 65., 64., 64., 65., 65., 64., 64., 64., 65., 65., 64., 85., 69., 65., 65., 65., 65., 65., 65., 65., 64., 64., 64., 64., 64., 64., 64., 64., 64., 65., 65., 65., 64., 64., 64., 64., 65., 64., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",683,683,0,50,"13/1/2/3/1/2/3/1/2/4/1/3","13/1/2/3/1/2/3/1/2/4/1/3","13/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",73.,74.1667,91.,"{91., 79., 75., 74., 75., 74., 74., 75., 78., 75., 75., 75., 74., 76., 74., 74., 74., 74., 74., 74., 73., 74., 75., 75., 75., 74., 74., 74., 75., 75., 73., 75., 74., 74., 74., 75., 73., 74., 73., 74., 73., 73., 74., 73., 73., 73., 73., 74., 73., 73.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",684,684,0,50,"13/1/2/3/1/2/3/1/2/5","13/1/2/3/1/2/3/1/2/5","13/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",688.,692.0333,725.,"{706., 695., 691., 690., 689., 723., 694., 691., 690., 690., 689., 699., 690., 701., 692., 691., 722., 693., 690., 690., 690., 694., 720., 693., 690., 689., 689., 688., 700., 693., 691., 693., 691., 725., 693., 690., 689., 690., 689., 723., 696., 693., 692., 692., 715., 694., 692., 692., 693., 692.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",685,695,10,50,"13/1/2/3/1/2/3/1/3","13/1/2/3/1/2/4/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/3-13/1/2/3/1/2/4/1/1/1-13/1/2/3/1/2/4/1/1/2-13/1/2/3/1/2/4/1/1/3-13/1/2/3/1/2/4/1/1/4/1-13/1/2/3/1/2/4/1/1/4/2/1/1-13/1/2/3/1/2/4/1/1/4/2/1/2-13/1/2/3/1/2/4/1/1/4/2/1/3-13/1/2/3/1/2/4/1/1/4/2/2/1-13/1/2/3/1/2/4/1/1/4/2/2/2/1-13/1/2/3/1/2/4/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",2444.,2462.5333,2635.,"{2635., 2452., 2483., 2483., 2453., 2475., 2447., 2504., 2478., 2449., 2470., 2469., 2446., 2477., 2445., 2475., 2470., 2449., 2472., 2446., 2445., 2475., 2447., 2472., 2467., 2449., 2468., 2444., 2467., 2470., 2444., 2469., 2465., 2449., 2471., 2444., 2465., 2474., 2446., 2472., 2446., 2452., 2473., 2447., 2474., 2484., 2447., 2472., 2445., 2511.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",696,696,0,50,"13/1/2/3/1/2/4/1/1/4/2/2/2/3","13/1/2/3/1/2/4/1/1/4/2/2/2/3","13/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",354.,356.40000000000003,423.,"{423., 364., 370., 395., 361., 360., 356., 356., 356., 356., 355., 355., 355., 354., 399., 358., 357., 355., 355., 355., 356., 355., 355., 357., 375., 357., 356., 355., 357., 365., 355., 369., 355., 356., 355., 387., 358., 357., 358., 354., 355., 355., 355., 355., 355., 354., 393., 358., 356., 356.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",697,697,0,50,"13/1/2/3/1/2/4/1/1/4/2/2/3","13/1/2/3/1/2/4/1/1/4/2/2/3","13/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",74.,75.4333,120.,"{120., 83., 78., 76., 76., 76., 75., 76., 76., 77., 77., 75., 76., 74., 77., 76., 75., 75., 75., 75., 76., 75., 75., 75., 75., 75., 75., 76., 75., 75., 75., 76., 76., 75., 75., 75., 76., 76., 75., 76., 76., 75., 75., 75., 75., 75., 79., 75., 76., 74.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",698,698,0,50,"13/1/2/3/1/2/4/1/1/4/3","13/1/2/3/1/2/4/1/1/4/3","13/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",87.,87.8,110.,"{110., 92., 90., 89., 88., 88., 88., 88., 88., 87., 87., 87., 87., 89., 88., 88., 87., 96., 89., 88., 89., 88., 88., 88., 88., 87., 87., 88., 87., 88., 87., 87., 89., 87., 88., 87., 88., 88., 87., 88., 88., 87., 88., 88., 88., 88., 87., 88., 87., 88.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",699,699,0,50,"13/1/2/3/1/2/4/1/2","13/1/2/3/1/2/4/1/2","13/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",80.,80.60000000000001,103.,"{101., 85., 83., 82., 81., 81., 81., 80., 81., 81., 81., 80., 80., 81., 81., 80., 81., 80., 81., 80., 80., 81., 81., 80., 80., 81., 81., 81., 80., 81., 81., 80., 81., 103., 84., 81., 81., 80., 80., 80., 80., 80., 81., 80., 80., 80., 80., 80., 81., 80.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",700,700,0,50,"13/1/2/3/1/2/4/1/3","13/1/2/3/1/2/4/1/3","13/1/2/3/1/2/4/1/3","Total","Total","Total",105.,106.4333,127.,"{127., 111., 112., 108., 108., 107., 107., 107., 106., 105., 106., 105., 106., 106., 106., 106., 107., 106., 106., 106., 106., 107., 107., 107., 107., 107., 107., 106., 106., 105., 106., 107., 106., 106., 107., 119., 108., 105., 107., 106., 107., 107., 108., 106., 106., 106., 105., 106., 106., 106.}"
