"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",615,615,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",59.,60.133300000000006,83.,"{79., 66., 64., 61., 61., 61., 59., 60., 61., 61., 60., 60., 61., 61., 61., 60., 60., 60., 60., 59., 60., 60., 59., 59., 59., 60., 60., 60., 59., 60., 60., 60., 61., 60., 60., 59., 59., 59., 83., 65., 61., 60., 60., 59., 61., 59., 60., 60., 59., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",616,616,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",152.,154.2333,207.,"{207., 158., 155., 156., 155., 154., 175., 160., 155., 153., 155., 158., 153., 153., 153., 162., 155., 153., 154., 154., 153., 153., 154., 153., 153., 153., 153., 154., 156., 154., 178., 159., 155., 154., 155., 153., 153., 155., 155., 153., 154., 153., 154., 154., 154., 152., 168., 158., 154., 154.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",617,617,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,64.7333,83.,"{83., 69., 65., 66., 65., 66., 65., 65., 66., 65., 65., 65., 64., 65., 65., 65., 64., 65., 65., 66., 64., 64., 65., 64., 64., 63., 65., 65., 64., 65., 65., 66., 65., 65., 65., 64., 64., 64., 66., 64., 66., 65., 65., 64., 64., 64., 64., 65., 63., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",618,618,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",69.,70.33330000000001,88.,"{88., 75., 73., 71., 71., 71., 71., 70., 71., 70., 70., 70., 70., 70., 70., 70., 70., 69., 72., 72., 70., 70., 69., 71., 71., 71., 71., 71., 71., 70., 70., 71., 69., 70., 70., 70., 70., 71., 70., 70., 71., 70., 70., 70., 71., 70., 69., 70., 70., 70.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",619,619,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",63.,64.2,82.,"{82., 68., 65., 75., 67., 65., 65., 64., 65., 64., 64., 65., 65., 64., 65., 65., 64., 63., 63., 64., 64., 63., 63., 63., 65., 63., 64., 64., 64., 65., 64., 64., 63., 64., 64., 64., 64., 65., 64., 64., 64., 65., 64., 64., 63., 64., 63., 64., 64., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",620,620,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/3","Total","Total","Total",73.,74.4333,102.,"{93., 78., 76., 77., 75., 75., 74., 75., 75., 74., 74., 74., 74., 74., 74., 73., 74., 74., 74., 74., 75., 73., 75., 74., 74., 74., 74., 74., 73., 75., 75., 75., 73., 74., 102., 75., 75., 75., 75., 74., 75., 74., 74., 75., 74., 74., 75., 78., 75., 74.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",621,621,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/1","13/1/2/3/1/2/3/1/2/3/1/2/1","13/1/2/3/1/2/3/1/2/3/1/2/1","Pooling","Pooling","Pooling",98.,99.6667,118.,"{118., 104., 101., 101., 101., 100., 102., 101., 99., 100., 99., 114., 104., 100., 99., 101., 100., 100., 100., 99., 99., 99., 100., 100., 99., 100., 98., 99., 99., 98., 100., 99., 99., 100., 98., 100., 99., 99., 100., 99., 99., 99., 100., 100., 99., 98., 99., 117., 103., 100.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",622,622,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",69.,70.3,93.,"{92., 76., 72., 71., 71., 70., 70., 70., 70., 70., 71., 70., 70., 71., 70., 71., 70., 70., 70., 69., 70., 69., 70., 71., 71., 70., 70., 69., 93., 75., 71., 71., 71., 71., 71., 70., 70., 71., 69., 71., 69., 70., 70., 70., 69., 69., 70., 70., 69., 70.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",623,623,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2","Elementwise","Elementwise","Elementwise",58.,59.7333,79.,"{79., 65., 62., 61., 61., 61., 60., 60., 61., 61., 61., 61., 59., 59., 60., 65., 61., 60., 60., 60., 59., 60., 60., 61., 61., 59., 59., 59., 60., 59., 59., 59., 59., 59., 59., 59., 59., 60., 60., 59., 59., 59., 58., 59., 59., 60., 60., 59., 60., 59.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",624,624,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3","Convolution","Convolution","Convolution",237.,241.03330000000003,311.,"{311., 241., 242., 243., 240., 242., 242., 242., 241., 241., 240., 241., 240., 257., 244., 241., 241., 241., 237., 242., 241., 240., 238., 237., 252., 241., 242., 241., 261., 244., 244., 241., 241., 240., 241., 241., 241., 241., 240., 240., 240., 241., 238., 240., 282., 244., 241., 240., 240., 241.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",625,625,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1","Elementwise","Elementwise","Elementwise",57.,58.166700000000006,75.,"{75., 62., 60., 59., 59., 59., 58., 58., 58., 57., 58., 58., 57., 58., 61., 58., 58., 59., 59., 58., 59., 65., 60., 59., 60., 58., 57., 58., 59., 57., 57., 58., 57., 58., 58., 57., 58., 58., 58., 57., 58., 57., 58., 59., 58., 58., 57., 58., 57., 58.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",626,626,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",65.,65.7667,87.,"{87., 71., 70., 69., 66., 67., 66., 66., 68., 67., 66., 65., 66., 65., 65., 66., 67., 67., 65., 65., 65., 65., 65., 65., 66., 65., 65., 65., 66., 66., 66., 65., 66., 65., 65., 65., 65., 65., 67., 66., 67., 67., 66., 66., 65., 67., 66., 66., 65., 66.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",627,627,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",57.,59.1,77.,"{77., 65., 62., 60., 60., 61., 59., 59., 59., 59., 60., 61., 60., 60., 59., 58., 59., 60., 61., 59., 59., 59., 59., 59., 59., 58., 58., 58., 59., 59., 58., 59., 59., 59., 59., 58., 59., 58., 59., 57., 64., 57., 58., 58., 58., 59., 60., 60., 59., 59.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",628,628,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",133.,135.6,184.,"{184., 142., 138., 137., 136., 136., 137., 137., 136., 136., 145., 136., 136., 135., 148., 136., 135., 138., 136., 136., 136., 136., 136., 135., 136., 135., 135., 133., 134., 134., 135., 135., 135., 135., 135., 135., 135., 135., 136., 134., 135., 161., 135., 136., 135., 135., 136., 136., 136., 135.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",629,629,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",42.,58.033300000000004,74.,"{74., 64., 60., 60., 59., 58., 58., 58., 58., 58., 58., 57., 60., 58., 58., 57., 58., 58., 58., 58., 58., 58., 63., 60., 60., 57., 59., 59., 57., 58., 58., 57., 58., 57., 42., 57., 58., 57., 58., 57., 59., 58., 58., 58., 59., 58., 57., 57., 58., 58.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",630,630,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",61.,62.300000000000004,83.,"{83., 67., 64., 64., 64., 63., 64., 63., 63., 63., 67., 64., 62., 63., 62., 62., 62., 62., 63., 63., 63., 62., 62., 62., 62., 62., 62., 63., 62., 62., 61., 63., 62., 62., 63., 62., 62., 62., 62., 62., 62., 62., 62., 62., 61., 62., 62., 62., 62., 62.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",631,631,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",41.,59.1,80.,"{80., 65., 62., 60., 60., 60., 60., 60., 59., 59., 59., 60., 59., 59., 60., 60., 59., 59., 58., 59., 58., 59., 59., 59., 58., 58., 59., 43., 41., 60., 59., 60., 59., 58., 58., 44., 57., 59., 59., 59., 58., 60., 59., 59., 59., 60., 61., 58., 58., 59.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",632,632,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",100.,101.10000000000001,145.,"{145., 108., 102., 102., 101., 102., 101., 101., 101., 102., 100., 102., 101., 101., 101., 101., 100., 101., 102., 101., 101., 101., 137., 102., 101., 101., 102., 101., 101., 100., 101., 100., 100., 100., 101., 101., 101., 102., 101., 100., 100., 101., 101., 102., 101., 102., 101., 100., 100., 100.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",633,633,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",60.,61.7,82.,"{82., 66., 63., 63., 62., 62., 63., 61., 61., 61., 60., 61., 61., 61., 62., 63., 62., 61., 61., 62., 62., 62., 62., 62., 61., 61., 62., 62., 62., 62., 61., 61., 61., 61., 62., 61., 62., 62., 62., 62., 82., 64., 61., 61., 62., 62., 62., 62., 62., 61.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",634,634,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",63.,64.10000000000001,82.,"{82., 68., 67., 65., 64., 64., 64., 63., 64., 64., 64., 64., 64., 64., 64., 64., 67., 64., 64., 65., 64., 66., 70., 64., 64., 65., 64., 63., 65., 65., 64., 63., 64., 64., 64., 64., 64., 65., 64., 63., 64., 64., 64., 64., 64., 64., 64., 64., 64., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",635,635,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",58.,59.066700000000004,77.,"{77., 63., 60., 60., 61., 60., 59., 59., 59., 59., 67., 63., 61., 59., 59., 58., 59., 59., 60., 59., 58., 59., 59., 59., 60., 59., 59., 58., 59., 58., 59., 58., 60., 58., 60., 58., 58., 59., 59., 59., 59., 58., 59., 59., 59., 58., 59., 59., 59., 58.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",636,636,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/3","Total","Total","Total",62.,63.033300000000004,83.,"{83., 68., 65., 63., 63., 63., 63., 63., 63., 64., 63., 64., 63., 63., 63., 63., 63., 63., 63., 63., 63., 62., 64., 62., 64., 63., 63., 65., 63., 63., 63., 63., 64., 63., 64., 63., 63., 63., 63., 62., 63., 62., 63., 63., 62., 64., 63., 62., 63., 63.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",637,637,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",68.,69.9333,92.,"{92., 76., 74., 71., 71., 70., 70., 70., 70., 69., 69., 70., 70., 70., 70., 70., 70., 70., 70., 70., 69., 70., 70., 71., 69., 69., 70., 70., 71., 75., 71., 71., 71., 70., 70., 70., 70., 70., 69., 70., 70., 69., 69., 68., 69., 68., 69., 69., 70., 70.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",638,638,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2","Elementwise","Elementwise","Elementwise",59.,60.3333,80.,"{80., 65., 62., 70., 61., 60., 61., 60., 61., 62., 60., 60., 60., 60., 60., 62., 61., 61., 62., 62., 61., 60., 61., 60., 59., 60., 61., 60., 60., 59., 61., 60., 59., 60., 60., 60., 60., 59., 59., 60., 60., 60., 59., 60., 59., 61., 65., 61., 60., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",639,639,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3","Convolution","Convolution","Convolution",239.,242.9,324.,"{324., 247., 246., 243., 244., 243., 244., 245., 242., 243., 242., 242., 276., 253., 244., 241., 243., 241., 244., 242., 243., 242., 244., 240., 243., 242., 239., 242., 258., 244., 253., 244., 244., 241., 241., 240., 240., 241., 243., 241., 242., 241., 242., 272., 247., 243., 245., 244., 241., 242.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",640,640,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1","Elementwise","Elementwise","Elementwise",58.,59.2,76.,"{76., 64., 61., 60., 59., 60., 59., 59., 59., 59., 60., 59., 58., 59., 59., 60., 60., 66., 61., 59., 58., 58., 59., 59., 59., 59., 59., 59., 60., 59., 59., 59., 59., 59., 59., 58., 59., 60., 62., 60., 60., 59., 60., 59., 58., 58., 59., 59., 59., 58.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",641,641,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",64.,65.60000000000001,86.,"{86., 71., 68., 70., 71., 68., 67., 67., 65., 66., 65., 66., 66., 66., 66., 66., 65., 65., 66., 65., 65., 65., 66., 66., 66., 66., 65., 66., 65., 66., 66., 65., 65., 65., 65., 65., 66., 66., 65., 65., 64., 65., 66., 66., 65., 66., 66., 65., 65., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",642,642,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",38.,47.8667,93.,"{72., 46., 41., 41., 41., 41., 40., 39., 40., 40., 39., 40., 40., 40., 39., 40., 39., 40., 39., 40., 39., 39., 38., 39., 39., 40., 40., 40., 40., 93., 64., 62., 59., 61., 59., 59., 59., 59., 59., 59., 58., 59., 59., 60., 59., 59., 58., 59., 59., 59.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",643,643,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3","Convolution","Convolution","Convolution",134.,135.63330000000002,186.,"{186., 141., 139., 138., 140., 138., 137., 136., 135., 136., 135., 142., 136., 136., 157., 139., 135., 136., 135., 135., 136., 136., 135., 135., 135., 135., 135., 135., 135., 134., 134., 135., 135., 134., 135., 135., 134., 134., 135., 135., 136., 152., 138., 136., 136., 135., 136., 135., 137., 136.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",644,644,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",39.,51.,74.,"{74., 64., 61., 60., 60., 59., 59., 43., 40., 40., 39., 40., 58., 59., 59., 59., 43., 40., 39., 40., 42., 58., 58., 73., 42., 40., 60., 60., 60., 44., 42., 59., 44., 58., 60., 60., 59., 43., 42., 58., 45., 40., 40., 40., 40., 58., 58., 58., 43., 40.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",645,645,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",62.,63.400000000000006,92.,"{84., 70., 66., 65., 65., 64., 64., 64., 64., 65., 64., 63., 92., 67., 64., 64., 63., 64., 64., 64., 63., 62., 63., 63., 63., 63., 64., 63., 63., 63., 63., 63., 63., 63., 64., 62., 63., 63., 64., 63., 63., 63., 63., 63., 63., 63., 63., 62., 63., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",646,646,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",45.,58.8333,99.,"{99., 67., 63., 60., 60., 59., 45., 45., 59., 59., 59., 59., 59., 59., 59., 59., 59., 61., 59., 59., 60., 59., 61., 59., 59., 59., 58., 59., 59., 58., 58., 58., 59., 59., 58., 58., 59., 58., 58., 58., 59., 59., 58., 58., 58., 58., 59., 60., 60., 59.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",647,647,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",96.,100.56670000000001,148.,"{148., 108., 103., 103., 102., 102., 101., 104., 101., 101., 101., 101., 100., 101., 101., 100., 102., 101., 101., 101., 115., 99., 98., 98., 98., 98., 98., 97., 98., 97., 97., 97., 96., 122., 104., 101., 101., 101., 100., 100., 101., 101., 101., 101., 100., 101., 100., 100., 100., 100.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",648,648,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","Catenate","Catenate","Catenate",60.,61.6,85.,"{80., 67., 64., 63., 62., 61., 62., 62., 61., 62., 62., 61., 61., 61., 62., 62., 61., 62., 61., 61., 62., 61., 61., 61., 61., 62., 61., 61., 62., 62., 62., 63., 62., 61., 61., 62., 62., 60., 61., 61., 85., 66., 62., 62., 61., 62., 62., 62., 61., 61.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",649,649,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","Catenate","Catenate","Catenate",64.,64.5667,81.,"{81., 68., 66., 66., 67., 65., 65., 65., 65., 64., 65., 64., 65., 65., 64., 64., 64., 65., 64., 64., 65., 64., 65., 65., 65., 65., 64., 65., 64., 64., 65., 65., 65., 65., 64., 64., 65., 64., 65., 64., 64., 64., 64., 65., 64., 64., 64., 65., 64., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",650,650,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/2","Elementwise","Elementwise","Elementwise",58.,59.166700000000006,76.,"{76., 65., 61., 60., 59., 63., 60., 59., 59., 58., 59., 71., 62., 60., 59., 58., 59., 59., 60., 61., 59., 59., 59., 59., 58., 59., 59., 59., 59., 59., 59., 59., 59., 60., 59., 59., 58., 59., 59., 59., 59., 59., 59., 59., 59., 60., 60., 60., 59., 58.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",651,651,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/3","Total","Total","Total",61.,62.7667,114.,"{114., 68., 65., 65., 64., 63., 62., 62., 63., 62., 62., 63., 62., 63., 61., 62., 62., 62., 62., 64., 62., 64., 63., 63., 63., 62., 63., 63., 63., 62., 63., 61., 62., 63., 63., 63., 63., 62., 63., 63., 63., 64., 64., 63., 62., 63., 63., 63., 63., 63.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",652,652,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/1","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/1","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",69.,70.2333,90.,"{90., 77., 73., 71., 72., 71., 70., 71., 71., 70., 71., 70., 71., 70., 70., 70., 71., 70., 70., 71., 70., 69., 70., 69., 70., 70., 69., 70., 72., 70., 69., 70., 70., 72., 75., 70., 70., 71., 70., 70., 70., 71., 70., 70., 70., 70., 69., 69., 70., 70.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",653,653,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2","Elementwise","Elementwise","Elementwise",58.,60.033300000000004,79.,"{79., 66., 63., 60., 62., 60., 61., 59., 61., 59., 60., 61., 60., 60., 60., 61., 60., 59., 60., 60., 60., 73., 63., 61., 60., 60., 60., 60., 60., 61., 61., 61., 60., 59., 60., 60., 59., 59., 59., 59., 60., 58., 59., 59., 59., 59., 60., 60., 60., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",654,654,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3","Convolution","Convolution","Convolution",237.,241.5,303.,"{292., 247., 244., 243., 242., 241., 241., 239., 241., 242., 241., 241., 241., 241., 303., 243., 242., 243., 242., 241., 240., 242., 242., 239., 240., 240., 242., 241., 240., 241., 271., 243., 241., 241., 241., 242., 241., 242., 242., 241., 241., 237., 243., 241., 239., 274., 245., 241., 241., 242.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",655,655,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1","Elementwise","Elementwise","Elementwise",58.,59.2667,76.,"{76., 64., 62., 61., 60., 59., 58., 59., 59., 60., 60., 58., 59., 58., 60., 59., 59., 61., 60., 59., 59., 58., 59., 62., 62., 59., 58., 59., 59., 59., 59., 60., 60., 59., 59., 60., 59., 59., 59., 59., 59., 60., 59., 58., 59., 60., 59., 60., 58., 58.}"
