"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",573,573,0,50,"13/1/2/3/1/2/2/1/2","13/1/2/3/1/2/2/1/2","13/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",28.,29.2333,72.,"{72., 34., 30., 30., 30., 30., 31., 29., 29., 30., 30., 29., 29., 29., 29., 29., 30., 30., 29., 29., 29., 29., 29., 29., 29., 29., 30., 29., 30., 29., 29., 29., 29., 29., 29., 28., 41., 30., 29., 30., 28., 29., 29., 29., 29., 30., 29., 28., 29., 28.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",574,584,10,50,"13/1/2/3/1/2/2/1/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/2/2/1/3-13/1/2/3/1/2/3/1/1/1/1/1/1-13/1/2/3/1/2/3/1/1/1/1/1/2-13/1/2/3/1/2/3/1/1/1/1/1/3-13/1/2/3/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",1818.,1862.7333,2059.,"{2059., 1888., 1886., 1877., 1836., 1913., 1904., 1864., 1866., 1856., 1876., 1861., 1848., 1904., 1841., 1851., 1855., 1895., 1886., 1825., 1848., 1884., 1847., 1847., 1874., 1851., 1893., 1832., 1864., 1886., 1845., 1837., 1861., 1856., 1883., 1836., 1827., 1901., 1830., 1873., 1850., 1861., 1867., 1864., 1891., 1854., 1818., 1826., 1901., 1829.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",585,585,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",258.,261.8,360.,"{360., 275., 294., 266., 262., 261., 262., 262., 263., 279., 264., 263., 263., 263., 262., 262., 288., 265., 261., 260., 260., 260., 260., 259., 260., 260., 260., 259., 261., 260., 260., 281., 263., 298., 267., 261., 259., 260., 258., 261., 260., 260., 260., 259., 260., 271., 270., 262., 274., 260.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",586,586,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.433300000000003,57.,"{57., 34., 32., 31., 31., 30., 30., 30., 31., 30., 31., 30., 31., 30., 30., 30., 30., 31., 30., 31., 30., 31., 30., 31., 30., 30., 31., 30., 30., 31., 30., 31., 30., 30., 51., 31., 31., 30., 31., 30., 31., 30., 30., 30., 31., 30., 30., 31., 30., 31.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",587,587,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",39.,39.5,76.,"{76., 45., 41., 40., 39., 39., 40., 39., 40., 39., 40., 40., 39., 40., 39., 40., 40., 39., 39., 40., 39., 40., 39., 39., 40., 39., 39., 39., 39., 39., 40., 39., 39., 40., 40., 40., 39., 39., 40., 39., 39., 40., 39., 60., 42., 40., 39., 40., 39., 40.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",588,588,0,50,"13/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",28.,29.2667,70.,"{70., 36., 31., 30., 31., 30., 30., 30., 30., 30., 30., 30., 29., 30., 29., 29., 29., 29., 29., 29., 30., 30., 30., 28., 30., 28., 29., 29., 29., 29., 29., 28., 29., 29., 29., 29., 28., 29., 29., 29., 28., 29., 28., 29., 30., 28., 29., 29., 29., 28.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",589,599,10,50,"13/1/2/3/1/2/3/1/1/1/1/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/1/1/1/3-13/1/2/3/1/2/3/1/2/1-13/1/2/3/1/2/3/1/2/2/1/1/1-13/1/2/3/1/2/3/1/2/2/1/1/2-13/1/2/3/1/2/3/1/2/2/1/1/3-13/1/2/3/1/2/3/1/2/2/1/1/4/1-13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",736.,748.1333000000001,891.,"{891., 810., 750., 744., 741., 784., 819., 749., 742., 759., 741., 767., 743., 737., 736., 737., 738., 773., 776., 741., 738., 737., 771., 740., 739., 742., 740., 758., 738., 739., 740., 775., 768., 772., 788., 758., 740., 756., 746., 737., 738., 739., 737., 762., 780., 740., 738., 738., 772., 741.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",600,600,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",22.,23.,42.,"{42., 26., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 38., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 24., 23., 23., 23., 23., 23., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",601,601,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",91.,91.86670000000001,192.,"{192., 102., 94., 92., 92., 92., 93., 91., 92., 92., 91., 92., 91., 91., 109., 97., 92., 91., 92., 92., 91., 92., 91., 93., 95., 91., 128., 98., 92., 92., 91., 93., 91., 91., 92., 91., 92., 92., 92., 92., 92., 92., 92., 92., 92., 91., 92., 91., 91., 92.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",602,602,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.1,41.,"{41., 26., 24., 24., 23., 23., 23., 24., 23., 23., 23., 23., 23., 24., 23., 23., 23., 24., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 24., 24., 24., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",603,603,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",26.,26.5333,47.,"{47., 29., 28., 27., 27., 27., 27., 27., 26., 27., 27., 26., 26., 26., 27., 26., 26., 27., 27., 26., 26., 27., 26., 26., 27., 27., 26., 28., 26., 26., 27., 26., 26., 27., 26., 26., 27., 27., 27., 26., 27., 26., 27., 26., 26., 26., 26., 27., 26., 27.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",604,604,0,50,"13/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",21.,21.7333,47.,"{47., 24., 22., 22., 22., 21., 22., 23., 22., 22., 22., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 22., 22., 21., 22., 21., 22., 22., 21., 21., 22., 22., 22., 21., 22., 21., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",605,615,10,50,"13/1/2/3/1/2/3/1/2/2/1/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/2/1/3-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",567.,573.0333,761.,"{761., 599., 581., 574., 642., 577., 574., 573., 572., 578., 589., 576., 574., 571., 573., 570., 599., 604., 575., 570., 584., 571., 569., 569., 590., 569., 570., 567., 568., 567., 568., 587., 570., 567., 582., 568., 568., 583., 587., 569., 570., 567., 568., 570., 590., 570., 570., 567., 568., 569.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",616,616,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",93.,94.2,196.,"{196., 103., 97., 95., 95., 95., 93., 93., 94., 93., 94., 93., 94., 94., 94., 93., 129., 102., 95., 94., 94., 94., 95., 94., 94., 94., 94., 94., 95., 94., 94., 95., 93., 132., 101., 95., 95., 93., 93., 95., 94., 94., 93., 95., 94., 94., 93., 93., 93., 94.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",617,617,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.3,43.,"{43., 26., 25., 23., 23., 23., 24., 23., 24., 23., 23., 24., 23., 23., 23., 24., 24., 23., 23., 23., 24., 23., 23., 24., 24., 23., 23., 23., 24., 23., 23., 23., 24., 23., 24., 24., 23., 23., 24., 23., 23., 23., 24., 23., 23., 23., 24., 23., 23., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",618,618,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",26.,26.2667,48.,"{48., 28., 27., 26., 27., 26., 27., 27., 26., 27., 26., 27., 26., 26., 26., 26., 26., 27., 26., 26., 42., 27., 26., 27., 26., 26., 26., 26., 27., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26., 27., 27., 27., 26., 26.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",619,619,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",21.,21.7333,44.,"{44., 24., 23., 22., 21., 22., 22., 22., 21., 22., 26., 22., 22., 21., 21., 22., 21., 21., 22., 21., 22., 22., 21., 21., 22., 21., 22., 21., 22., 21., 21., 22., 21., 22., 22., 22., 22., 22., 22., 21., 22., 21., 22., 22., 22., 21., 22., 22., 21., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",620,630,10,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/3-13/1/2/3/1/2/3/1/2/3/1/2/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",292.,297.6667,468.,"{468., 321., 301., 297., 314., 319., 323., 301., 298., 299., 300., 299., 297., 299., 299., 298., 299., 312., 300., 316., 299., 296., 296., 296., 295., 297., 297., 297., 297., 296., 296., 315., 335., 300., 296., 295., 294., 293., 297., 293., 292., 294., 293., 294., 320., 295., 292., 292., 293., 298.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",631,631,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",20.,21.7667,42.,"{42., 26., 23., 23., 23., 22., 22., 23., 23., 23., 22., 23., 23., 23., 22., 23., 23., 23., 22., 23., 23., 22., 23., 22., 22., 22., 21., 21., 20., 21., 20., 21., 21., 20., 21., 20., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 20., 21., 21., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",632,632,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",48.,48.2667,105.,"{105., 62., 49., 49., 49., 48., 48., 48., 48., 49., 48., 50., 49., 88., 53., 48., 48., 48., 60., 48., 48., 48., 70., 51., 48., 48., 48., 49., 48., 50., 48., 49., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",633,633,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",22.,22.0333,45.,"{39., 24., 23., 23., 22., 23., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 45., 23., 22., 22., 22., 23., 23., 22., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",634,634,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",23.,24.,41.,"{41., 26., 25., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 23., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",635,635,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",20.,21.,69.,"{38., 23., 22., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 20., 21., 21., 21., 69., 21., 21., 21., 20., 20., 20., 22., 21., 20., 21., 21., 44., 24., 21., 20., 20., 21., 21., 21., 20.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",636,646,10,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/3-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",244.,248.26670000000001,409.,"{409., 262., 279., 252., 294., 254., 249., 247., 249., 264., 250., 247., 248., 246., 248., 246., 245., 261., 248., 246., 248., 246., 256., 247., 248., 285., 248., 246., 246., 247., 247., 246., 247., 270., 248., 247., 249., 249., 247., 247., 248., 247., 247., 264., 247., 246., 245., 244., 283., 246.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",647,647,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",47.,48.6,105.,"{105., 62., 50., 48., 48., 48., 47., 47., 72., 51., 49., 48., 49., 48., 49., 48., 49., 49., 48., 73., 57., 49., 48., 48., 48., 48., 48., 49., 48., 49., 48., 49., 49., 48., 50., 49., 49., 49., 48., 49., 49., 60., 50., 48., 49., 49., 48., 49., 48., 48.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",648,648,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","Catenate","Catenate","Catenate",21.,22.,40.,"{40., 24., 23., 23., 22., 22., 22., 21., 22., 22., 22., 22., 21., 23., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 21., 22., 22., 21., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 21., 23., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",649,649,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","Catenate","Catenate","Catenate",23.,24.,41.,"{41., 26., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 25., 23., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",650,650,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/2","Elementwise","Elementwise","Elementwise",20.,20.3667,39.,"{37., 23., 21., 21., 20., 21., 20., 39., 21., 20., 21., 21., 21., 20., 20., 20., 20., 20., 21., 20., 20., 21., 21., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 26., 21., 21., 20., 20., 21., 20., 21., 21., 20., 20., 21., 20., 20.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",651,661,10,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/3-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/1-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",244.,247.56670000000003,394.,"{394., 286., 254., 249., 280., 261., 248., 247., 262., 249., 247., 247., 245., 245., 246., 247., 271., 249., 247., 246., 247., 247., 253., 247., 245., 250., 248., 245., 248., 246., 246., 246., 261., 246., 245., 245., 246., 244., 244., 246., 245., 246., 247., 285., 255., 249., 245., 285., 247., 246.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",662,662,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",47.,48.633300000000006,103.,"{103., 64., 51., 49., 50., 67., 51., 49., 47., 49., 49., 49., 49., 49., 48., 49., 49., 48., 48., 49., 49., 49., 48., 49., 83., 49., 48., 48., 49., 49., 48., 56., 48., 49., 48., 48., 48., 48., 52., 48., 49., 48., 48., 48., 49., 48., 48., 49., 48., 48.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",663,663,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",21.,22.,40.,"{40., 24., 22., 22., 23., 22., 21., 22., 23., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",664,664,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",23.,24.,41.,"{41., 26., 25., 23., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 23., 24., 24., 23., 24., 24., 24., 24., 23., 24., 24., 24., 24., 23., 24., 24., 24., 24., 23., 24., 24., 23., 24., 24., 24., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",665,665,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/2","13/1/2/3/1/2/3/1/2/3/1/2/4/1/2","13/1/2/3/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",20.,20.3,46.,"{40., 23., 22., 21., 21., 20., 21., 20., 20., 21., 21., 20., 20., 21., 20., 21., 20., 20., 20., 21., 20., 20., 20., 21., 20., 20., 20., 21., 21., 20., 20., 20., 20., 21., 20., 20., 20., 20., 21., 20., 20., 20., 46., 22., 20., 20., 20., 20., 21., 20.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",666,666,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",22.,22.700000000000003,42.,"{42., 25., 23., 23., 23., 23., 23., 22., 23., 22., 23., 23., 22., 23., 23., 22., 23., 22., 23., 22., 23., 22., 22., 24., 23., 22., 23., 22., 23., 23., 22., 23., 22., 23., 23., 22., 23., 23., 22., 23., 22., 23., 22., 23., 22., 23., 23., 22., 23., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",667,667,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/5","13/1/2/3/1/2/3/1/2/3/1/2/5","13/1/2/3/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",180.,181.5333,209.,"{196., 209., 182., 180., 180., 181., 180., 181., 180., 181., 180., 180., 181., 180., 181., 181., 180., 180., 181., 181., 180., 180., 193., 181., 181., 180., 180., 181., 180., 183., 183., 182., 183., 184., 182., 182., 183., 183., 182., 183., 182., 182., 183., 183., 191., 183., 182., 182., 183., 182.}"
