"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",516,517,1,50,"13/1/1/1/1/1/4/1","13/1/1/1/1/1/4/2/1/1","13/1/1/1/1/1/4/1-13/1/1/1/1/1/4/2/1/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",270.,286.5,510.,"{327., 305., 275., 272., 272., 272., 271., 271., 272., 271., 271., 272., 272., 272., 271., 296., 274., 271., 272., 272., 271., 272., 271., 271., 271., 271., 272., 270., 271., 296., 272., 271., 270., 271., 271., 271., 270., 271., 510., 427., 424., 458., 430., 438., 427., 426., 425., 424., 425., 426.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",518,519,1,50,"13/1/1/1/1/1/4/2/1/2","13/1/1/1/1/1/4/2/1/3","13/1/1/1/1/1/4/2/1/2-13/1/1/1/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-Convolution",7710.,7825.700000000001,17363.,"{17363., 11814., 7899., 7795., 7758., 7781., 7882., 7828., 7881., 7904., 7913., 7913., 7769., 7779., 7816., 7794., 7790., 7802., 7765., 7754., 7777., 7795., 7788., 7789., 7771., 7915., 7949., 7870., 7846., 7828., 7774., 7828., 7769., 7710., 7743., 7775., 7856., 7806., 7777., 7774., 7796., 7754., 7740., 7969., 7985., 7946., 7988., 7992., 7959., 7922.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",520,521,1,50,"13/1/1/1/1/1/4/2/2/1","13/1/1/1/1/1/4/2/2/2/1","13/1/1/1/1/1/4/2/2/1-13/1/1/1/1/1/4/2/2/2/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",169.,170.0667,240.,"{240., 227., 173., 172., 171., 170., 170., 170., 170., 170., 170., 170., 170., 169., 171., 170., 170., 171., 170., 170., 171., 170., 184., 173., 170., 171., 170., 170., 170., 169., 169., 170., 169., 170., 169., 169., 170., 169., 170., 169., 170., 169., 169., 169., 184., 172., 170., 170., 170., 170.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",522,523,1,50,"13/1/1/1/1/1/4/2/2/2/2","13/1/1/1/1/1/4/2/2/2/3","13/1/1/1/1/1/4/2/2/2/2-13/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution",3750.,3785.4333,3907.,"{3907., 3840., 3794., 3798., 3772., 3800., 3792., 3779., 3789., 3827., 3787., 3801., 3783., 3794., 3782., 3792., 3766., 3774., 3756., 3774., 3792., 3788., 3802., 3768., 3773., 3786., 3783., 3773., 3807., 3785., 3799., 3801., 3777., 3777., 3774., 3771., 3798., 3774., 3750., 3776., 3777., 3800., 3788., 3783., 3785., 3789., 3758., 3794., 3765., 3807.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",524,524,0,50,"13/1/1/1/1/1/4/2/2/3","13/1/1/1/1/1/4/2/2/3","13/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",245.,246.63330000000002,367.,"{367., 251., 247., 248., 247., 247., 247., 247., 247., 247., 247., 247., 263., 247., 246., 246., 246., 246., 246., 247., 247., 247., 246., 247., 246., 246., 248., 279., 249., 247., 246., 246., 246., 246., 246., 246., 247., 248., 246., 246., 246., 246., 272., 248., 246., 245., 246., 247., 246., 248.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",525,526,1,50,"13/1/1/1/1/1/4/3","13/1/1/1/1/2","13/1/1/1/1/1/4/3-13/1/1/1/1/2","Catenate","Elementwise","Catenate-Elementwise",437.,440.20000000000005,667.,"{667., 455., 442., 440., 440., 439., 461., 440., 438., 439., 440., 440., 439., 439., 438., 466., 441., 438., 439., 438., 437., 439., 439., 438., 453., 441., 439., 439., 439., 437., 440., 440., 462., 441., 439., 438., 439., 438., 439., 440., 438., 472., 444., 443., 443., 443., 444., 443., 442., 443.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",527,528,1,50,"13/1/1/1/1/3","13/1/2/1","13/1/1/1/1/3-13/1/2/1","Total","Pooling","Total-Pooling",3131.,3157.4333,3437.,"{3359., 3170., 3136., 3157., 3163., 3167., 3139., 3169., 3154., 3164., 3153., 3134., 3161., 3157., 3173., 3160., 3141., 3169., 3150., 3162., 3150., 3131., 3164., 3156., 3172., 3153., 3139., 3164., 3154., 3178., 3143., 3138., 3160., 3157., 3152., 3135., 3147., 3150., 3173., 3156., 3135., 3150., 3147., 3150., 3164., 3188., 3186., 3163., 3191., 3437.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",529,530,1,50,"13/1/2/2/1/1/1","13/1/2/2/1/1/2","13/1/2/2/1/1/1-13/1/2/2/1/1/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",321.,325.2,405.,"{403., 327., 325., 323., 405., 326., 323., 323., 324., 322., 324., 323., 323., 322., 323., 332., 325., 322., 322., 322., 321., 321., 322., 321., 322., 323., 325., 369., 329., 326., 327., 327., 326., 329., 326., 327., 326., 326., 325., 356., 327., 326., 327., 326., 326., 326., 326., 327., 327., 326.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",531,532,1,50,"13/1/2/2/1/1/3","13/1/2/2/1/1/4/1","13/1/2/2/1/1/3-13/1/2/2/1/1/4/1","Convolution","Elementwise","Convolution-Elementwise",4355.,4524.900000000001,5156.,"{5156., 4996., 5046., 5029., 4977., 5108., 5036., 5109., 4700., 4551., 4471., 4533., 4534., 4679., 4712., 4659., 4639., 4637., 4758., 4674., 4722., 4714., 4682., 4632., 4587., 4493., 4479., 4456., 4650., 4427., 4403., 4378., 4368., 4375., 4361., 4388., 4356., 4394., 4383., 4369., 4371., 4355., 4384., 4376., 4385., 4368., 4370., 4372., 4356., 4370.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",533,534,1,50,"13/1/2/2/1/1/4/2/1/1","13/1/2/2/1/1/4/2/1/2","13/1/2/2/1/1/4/2/1/1-13/1/2/2/1/1/4/2/1/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",193.,194.76670000000001,244.,"{233., 201., 197., 195., 196., 195., 195., 196., 195., 195., 195., 230., 200., 195., 195., 195., 195., 194., 194., 194., 194., 195., 195., 195., 195., 194., 194., 194., 194., 194., 234., 198., 194., 194., 195., 194., 194., 194., 196., 195., 195., 193., 195., 194., 196., 195., 194., 194., 193., 244.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",535,536,1,50,"13/1/2/2/1/1/4/2/1/3","13/1/2/2/1/1/4/2/2/1","13/1/2/2/1/1/4/2/1/3-13/1/2/2/1/1/4/2/2/1","Convolution","Elementwise","Convolution-Elementwise",1809.,1858.9,1926.,"{1926., 1880., 1847., 1855., 1893., 1866., 1891., 1839., 1861., 1834., 1883., 1842., 1871., 1842., 1853., 1842., 1878., 1840., 1856., 1868., 1852., 1860., 1851., 1844., 1835., 1859., 1840., 1888., 1851., 1872., 1858., 1864., 1820., 1863., 1876., 1842., 1882., 1849., 1871., 1809., 1875., 1861., 1872., 1868., 1873., 1861., 1862., 1853., 1847., 1857.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",537,538,1,50,"13/1/2/2/1/1/4/2/2/2/1","13/1/2/2/1/1/4/2/2/2/2","13/1/2/2/1/1/4/2/2/2/1-13/1/2/2/1/1/4/2/2/2/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",130.,131.4333,157.,"{157., 137., 134., 134., 132., 132., 132., 133., 132., 131., 132., 131., 132., 132., 132., 132., 131., 131., 131., 132., 142., 132., 132., 132., 131., 131., 131., 131., 131., 131., 131., 130., 132., 131., 130., 131., 132., 130., 130., 130., 132., 131., 131., 131., 130., 130., 130., 130., 136., 131.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",539,539,0,50,"13/1/2/2/1/1/4/2/2/2/3","13/1/2/2/1/1/4/2/2/2/3","13/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",939.,947.5333,1012.,"{1012., 973., 944., 945., 942., 979., 941., 942., 957., 965., 942., 940., 939., 964., 940., 942., 940., 957., 944., 943., 941., 941., 961., 942., 942., 941., 970., 941., 941., 953., 982., 950., 949., 948., 970., 942., 942., 940., 970., 962., 951., 948., 974., 943., 939., 942., 967., 951., 948., 948.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",540,540,0,50,"13/1/2/2/1/1/4/2/2/3","13/1/2/2/1/1/4/2/2/3","13/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",109.,110.36670000000001,157.,"{139., 115., 112., 111., 111., 157., 111., 111., 111., 111., 110., 110., 110., 110., 110., 110., 111., 110., 110., 110., 111., 110., 130., 113., 110., 111., 110., 110., 111., 110., 110., 111., 110., 111., 111., 111., 110., 109., 109., 110., 111., 110., 110., 110., 109., 110., 110., 110., 110., 110.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",541,542,1,50,"13/1/2/2/1/1/4/3","13/1/2/2/1/2","13/1/2/2/1/1/4/3-13/1/2/2/1/2","Catenate","Elementwise","Catenate-Elementwise",156.,157.0333,200.,"{200., 163., 174., 160., 158., 157., 157., 158., 158., 157., 157., 157., 157., 157., 157., 157., 156., 157., 158., 156., 158., 157., 156., 157., 157., 157., 166., 158., 157., 157., 157., 157., 156., 157., 157., 157., 156., 156., 156., 157., 156., 156., 156., 156., 157., 157., 156., 158., 157., 175.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",543,544,1,50,"13/1/2/2/1/3","13/1/2/3/1/1/1/1/1/1","13/1/2/2/1/3-13/1/2/3/1/1/1/1/1/1","Total","BatchNormalization","Total-BatchNormalization",345.,347.4667,414.,"{414., 353., 386., 351., 349., 349., 347., 348., 348., 346., 347., 347., 347., 366., 347., 346., 347., 347., 346., 348., 346., 346., 347., 346., 381., 348., 347., 348., 347., 347., 347., 346., 348., 348., 345., 362., 349., 347., 348., 348., 347., 347., 348., 347., 347., 348., 383., 348., 347., 347.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",545,546,1,50,"13/1/2/3/1/1/1/1/1/2","13/1/2/3/1/1/1/1/1/3","13/1/2/3/1/1/1/1/1/2-13/1/2/3/1/1/1/1/1/3","Elementwise","Convolution","Elementwise-Convolution",4535.,4555.5,4752.,"{4752., 4580., 4552., 4546., 4542., 4556., 4592., 4551., 4580., 4565., 4559., 4567., 4549., 4553., 4552., 4574., 4555., 4537., 4551., 4538., 4559., 4570., 4568., 4565., 4559., 4548., 4535., 4559., 4540., 4587., 4552., 4559., 4557., 4556., 4561., 4549., 4575., 4547., 4545., 4552., 4562., 4566., 4545., 4592., 4546., 4549., 4543., 4543., 4561., 4548.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",547,548,1,50,"13/1/2/3/1/1/1/1/1/4/1","13/1/2/3/1/1/1/1/1/4/2/1/1","13/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/1/1/1/1/4/2/1/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",119.,119.9667,150.,"{150., 134., 123., 121., 122., 121., 120., 120., 121., 120., 120., 119., 120., 120., 120., 119., 120., 120., 119., 119., 119., 119., 119., 120., 119., 121., 120., 120., 121., 120., 134., 123., 121., 121., 119., 120., 120., 119., 120., 120., 120., 119., 120., 120., 120., 120., 119., 119., 119., 120.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",549,550,1,50,"13/1/2/3/1/1/1/1/1/4/2/1/2","13/1/2/3/1/1/1/1/1/4/2/1/3","13/1/2/3/1/1/1/1/1/4/2/1/2-13/1/2/3/1/1/1/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-Convolution",1877.,1922.3000000000002,1999.,"{1999., 1927., 1911., 1913., 1918., 1917., 1926., 1895., 1902., 1899., 1923., 1922., 1906., 1953., 1922., 1923., 1899., 1947., 1925., 1940., 1925., 1939., 1904., 1941., 1909., 1938., 1927., 1953., 1923., 1942., 1896., 1932., 1910., 1933., 1916., 1946., 1919., 1934., 1908., 1899., 1877., 1933., 1897., 1902., 1941., 1924., 1924., 1915., 1936., 1930.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",551,552,1,50,"13/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/3/1/1/1/1/1/4/2/2/1-13/1/2/3/1/1/1/1/1/4/2/2/2/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",92.,93.,115.,"{115., 99., 95., 93., 94., 94., 93., 94., 94., 93., 93., 110., 98., 94., 93., 93., 93., 93., 93., 93., 94., 93., 92., 93., 93., 93., 93., 93., 92., 93., 93., 92., 92., 93., 92., 93., 92., 93., 92., 92., 93., 93., 92., 92., 93., 93., 92., 93., 92., 106.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",553,554,1,50,"13/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/2/2-13/1/2/3/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution",972.,983.3333,1096.,"{1096., 983., 977., 975., 1010., 979., 975., 974., 1007., 995., 975., 972., 1006., 976., 972., 975., 1009., 980., 981., 991., 1007., 978., 977., 978., 1010., 979., 978., 977., 1000., 987., 992., 978., 1009., 978., 979., 995., 1013., 980., 981., 978., 1029., 979., 978., 977., 997., 980., 977., 982., 1012., 977.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",555,555,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",109.,110.2333,132.,"{132., 116., 112., 111., 112., 111., 110., 110., 110., 111., 111., 110., 110., 110., 111., 110., 110., 110., 110., 109., 110., 112., 110., 110., 109., 110., 110., 110., 111., 127., 113., 110., 111., 111., 110., 110., 110., 110., 111., 109., 109., 110., 110., 110., 110., 111., 110., 109., 109., 110.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",556,557,1,50,"13/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/1/1/1/2","13/1/2/3/1/1/1/1/1/4/3-13/1/2/3/1/1/1/1/2","Catenate","Elementwise","Catenate-Elementwise",156.,157.20000000000002,189.,"{189., 161., 158., 161., 159., 158., 159., 169., 159., 158., 158., 158., 156., 157., 156., 157., 156., 157., 156., 157., 157., 158., 158., 158., 157., 157., 158., 157., 156., 157., 157., 173., 157., 156., 157., 158., 156., 157., 157., 156., 157., 156., 157., 157., 156., 157., 156., 157., 157., 156.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",558,559,1,50,"13/1/2/3/1/1/1/1/3","13/1/2/3/1/2/1","13/1/2/3/1/1/1/1/3-13/1/2/3/1/2/1","Total","Pooling","Total-Pooling",813.,817.9000000000001,859.,"{840., 818., 839., 817., 815., 814., 815., 840., 816., 817., 814., 814., 859., 817., 816., 814., 837., 816., 814., 814., 815., 842., 815., 814., 814., 814., 837., 815., 813., 813., 813., 842., 819., 821., 818., 819., 853., 819., 819., 818., 835., 819., 819., 818., 818., 846., 819., 818., 819., 819.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",560,561,1,50,"13/1/2/3/1/2/2/1/1/1","13/1/2/3/1/2/2/1/1/2","13/1/2/3/1/2/2/1/1/1-13/1/2/3/1/2/2/1/1/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",134.,135.16670000000002,160.,"{160., 140., 137., 137., 137., 136., 137., 136., 135., 154., 138., 135., 135., 135., 135., 136., 135., 135., 134., 134., 135., 136., 135., 134., 135., 135., 135., 135., 136., 135., 135., 135., 134., 134., 135., 135., 153., 138., 135., 134., 135., 134., 135., 134., 135., 135., 134., 134., 135., 135.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",562,563,1,50,"13/1/2/3/1/2/2/1/1/3","13/1/2/3/1/2/2/1/1/4/1","13/1/2/3/1/2/2/1/1/3-13/1/2/3/1/2/2/1/1/4/1","Convolution","Elementwise","Convolution-Elementwise",1099.,1112.1333,1192.,"{1192., 1110., 1143., 1108., 1104., 1141., 1124., 1104., 1102., 1131., 1101., 1100., 1134., 1102., 1099., 1117., 1131., 1101., 1100., 1139., 1111., 1112., 1109., 1140., 1127., 1107., 1138., 1104., 1099., 1102., 1138., 1108., 1106., 1135., 1109., 1106., 1104., 1127., 1104., 1106., 1104., 1122., 1107., 1105., 1129., 1107., 1117., 1104., 1138., 1103.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",564,565,1,50,"13/1/2/3/1/2/2/1/1/4/2/1/1","13/1/2/3/1/2/2/1/1/4/2/1/2","13/1/2/3/1/2/2/1/1/4/2/1/1-13/1/2/3/1/2/2/1/1/4/2/1/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",99.,100.7667,124.,"{124., 105., 103., 102., 102., 102., 101., 101., 100., 101., 100., 100., 100., 100., 102., 101., 100., 100., 101., 100., 100., 102., 101., 101., 100., 101., 115., 103., 102., 101., 101., 101., 100., 101., 101., 100., 101., 101., 100., 101., 99., 101., 100., 101., 101., 101., 100., 100., 100., 101.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",566,567,1,50,"13/1/2/3/1/2/2/1/1/4/2/1/3","13/1/2/3/1/2/2/1/1/4/2/2/1","13/1/2/3/1/2/2/1/1/4/2/1/3-13/1/2/3/1/2/2/1/1/4/2/2/1","Convolution","Elementwise","Convolution-Elementwise",512.,515.3667,565.,"{565., 521., 517., 516., 524., 517., 516., 515., 514., 515., 515., 542., 516., 515., 515., 517., 514., 516., 512., 531., 515., 515., 514., 515., 515., 518., 542., 517., 515., 513., 514., 514., 514., 515., 523., 514., 514., 512., 513., 515., 512., 542., 517., 516., 517., 514., 513., 515., 513., 548.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",568,569,1,50,"13/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/2/1/1/4/2/2/2/1-13/1/2/3/1/2/2/1/1/4/2/2/2/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",82.,83.2667,106.,"{106., 89., 86., 85., 85., 84., 84., 83., 105., 90., 84., 84., 84., 84., 83., 83., 83., 83., 83., 83., 84., 84., 85., 83., 83., 83., 83., 83., 83., 82., 83., 83., 83., 83., 82., 83., 83., 82., 83., 83., 84., 83., 83., 82., 83., 83., 83., 83., 83., 84.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",570,570,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",292.,294.3,351.,"{351., 300., 300., 296., 295., 296., 311., 296., 294., 295., 295., 295., 294., 293., 293., 295., 294., 293., 293., 299., 293., 292., 293., 294., 294., 293., 295., 310., 294., 294., 294., 312., 298., 294., 294., 293., 294., 293., 294., 294., 293., 293., 294., 293., 310., 299., 294., 295., 294., 293.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",571,571,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",74.,75.1333,97.,"{95., 80., 77., 77., 76., 76., 75., 75., 75., 75., 75., 97., 79., 76., 76., 75., 76., 75., 75., 75., 75., 75., 74., 75., 75., 75., 75., 75., 75., 75., 74., 75., 76., 75., 75., 77., 74., 75., 75., 75., 74., 74., 75., 75., 75., 74., 76., 75., 74., 75.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",572,573,1,50,"13/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/2/1/2","13/1/2/3/1/2/2/1/1/4/3-13/1/2/3/1/2/2/1/2","Catenate","Elementwise","Catenate-Elementwise",87.,88.2667,109.,"{109., 94., 90., 89., 89., 90., 89., 88., 89., 88., 89., 88., 88., 89., 89., 89., 88., 88., 89., 88., 103., 92., 89., 88., 88., 89., 88., 88., 87., 88., 87., 87., 88., 88., 87., 88., 88., 89., 88., 88., 87., 88., 88., 88., 87., 88., 88., 88., 88., 88.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",574,575,1,50,"13/1/2/3/1/2/2/1/3","13/1/2/3/1/2/3/1/1/1/1/1/1","13/1/2/3/1/2/2/1/3-13/1/2/3/1/2/3/1/1/1/1/1/1","Total","BatchNormalization","Total-BatchNormalization",146.,147.16670000000002,181.,"{181., 153., 149., 148., 147., 148., 146., 148., 161., 149., 149., 147., 146., 146., 146., 148., 147., 147., 147., 146., 146., 147., 146., 146., 147., 148., 147., 147., 147., 146., 147., 147., 147., 161., 150., 148., 146., 148., 146., 147., 147., 147., 148., 147., 147., 148., 146., 148., 146., 147.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",576,577,1,50,"13/1/2/3/1/2/3/1/1/1/1/1/2","13/1/2/3/1/2/3/1/1/1/1/1/3","13/1/2/3/1/2/3/1/1/1/1/1/2-13/1/2/3/1/2/3/1/1/1/1/1/3","Elementwise","Convolution","Elementwise-Convolution",1139.,1149.7333,1235.,"{1235., 1188., 1147., 1142., 1168., 1143., 1151., 1169., 1146., 1139., 1142., 1170., 1142., 1140., 1173., 1146., 1144., 1146., 1164., 1145., 1144., 1175., 1147., 1143., 1146., 1182., 1147., 1145., 1166., 1146., 1145., 1177., 1146., 1145., 1146., 1165., 1146., 1150., 1177., 1144., 1143., 1143., 1176., 1146., 1143., 1166., 1145., 1144., 1143., 1163.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",578,579,1,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/1","13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","13/1/2/3/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",79.,80.2667,106.,"{106., 86., 82., 81., 82., 81., 81., 81., 82., 81., 80., 80., 80., 80., 80., 80., 80., 81., 80., 80., 80., 80., 80., 79., 79., 80., 80., 80., 80., 79., 80., 80., 80., 97., 83., 80., 81., 81., 80., 79., 80., 80., 80., 79., 81., 80., 81., 80., 81., 80.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",580,581,1,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-Convolution",531.,534.9667000000001,592.,"{592., 538., 556., 536., 554., 563., 536., 534., 535., 536., 535., 532., 563., 537., 533., 531., 534., 534., 532., 545., 535., 535., 534., 534., 534., 533., 533., 567., 535., 531., 532., 531., 532., 538., 562., 536., 532., 533., 533., 534., 533., 565., 538., 533., 541., 536., 533., 532., 535., 539.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",582,583,1,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",66.,73.4,96.,"{96., 80., 76., 75., 74., 75., 75., 75., 75., 66., 74., 74., 75., 74., 74., 73., 73., 73., 73., 73., 73., 74., 74., 73., 73., 73., 73., 74., 73., 73., 73., 73., 73., 73., 73., 73., 74., 73., 73., 74., 73., 74., 75., 73., 74., 73., 73., 73., 73., 73.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",584,585,1,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2-13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution",303.,305.36670000000004,367.,"{367., 312., 308., 306., 326., 311., 306., 306., 305., 306., 305., 304., 305., 306., 304., 306., 334., 306., 304., 308., 306., 303., 305., 323., 304., 304., 304., 305., 305., 320., 306., 304., 304., 305., 303., 306., 304., 304., 305., 306., 304., 329., 309., 305., 303., 304., 305., 307., 306., 303.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",586,586,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",76.,77.,95.,"{95., 82., 78., 78., 77., 77., 77., 77., 77., 79., 77., 76., 77., 77., 77., 77., 77., 76., 77., 76., 77., 76., 77., 76., 76., 76., 77., 78., 77., 77., 77., 76., 77., 77., 77., 77., 76., 95., 81., 78., 77., 77., 76., 77., 77., 77., 77., 77., 77., 77.}"
