"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",540,540,0,50,"13/1/2/2/1/1/4/2/2/3","13/1/2/2/1/1/4/2/2/3","13/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",65.,65.9,121.,"{112., 82., 70., 68., 66., 66., 66., 65., 65., 66., 66., 66., 66., 65., 66., 66., 66., 66., 121., 86., 70., 66., 66., 65., 65., 66., 65., 65., 66., 66., 66., 65., 65., 66., 66., 66., 65., 65., 66., 65., 65., 89., 73., 67., 67., 66., 65., 66., 66., 66.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",541,541,0,50,"13/1/2/2/1/1/4/3","13/1/2/2/1/1/4/3","13/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",126.,127.4667,200.,"{200., 162., 132., 130., 129., 133., 130., 128., 128., 127., 128., 127., 128., 127., 127., 127., 129., 127., 155., 146., 128., 127., 127., 126., 127., 127., 127., 127., 127., 127., 127., 128., 126., 127., 127., 126., 128., 126., 128., 128., 127., 127., 128., 127., 127., 127., 127., 127., 140., 143.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",542,542,0,50,"13/1/2/2/1/2","13/1/2/2/1/2","13/1/2/2/1/2","Elementwise","Elementwise","Elementwise",122.,123.2667,157.,"{149., 129., 124., 123., 123., 123., 123., 124., 123., 123., 124., 142., 125., 123., 123., 123., 122., 123., 123., 123., 123., 123., 123., 123., 123., 139., 124., 124., 123., 123., 123., 123., 122., 123., 123., 123., 124., 123., 123., 122., 124., 136., 124., 124., 123., 124., 123., 124., 122., 157.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",543,550,7,50,"13/1/2/2/1/3","13/1/2/3/1/1/1/1/1/4/2/1/3","13/1/2/2/1/3-13/1/2/3/1/1/1/1/1/1-13/1/2/3/1/1/1/1/1/2-13/1/2/3/1/1/1/1/1/3-13/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/1/1/1/1/4/2/1/1-13/1/2/3/1/1/1/1/1/4/2/1/2-13/1/2/3/1/1/1/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",6357.,6444.5,7559.,"{7559., 6839., 6533., 6484., 6457., 6471., 6444., 6476., 6434., 6447., 6424., 6457., 6478., 6366., 6479., 6414., 6379., 6475., 6425., 6381., 6472., 6614., 6436., 6450., 6374., 6470., 6570., 6445., 6472., 6413., 6371., 6420., 6417., 6443., 6429., 6396., 6457., 6432., 6375., 6440., 6433., 6405., 6473., 6423., 6393., 6621., 6472., 6414., 6479., 6357.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",551,551,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",28.,30.0667,85.,"{85., 39., 33., 31., 31., 31., 30., 30., 30., 30., 31., 30., 30., 30., 30., 31., 31., 30., 30., 30., 30., 32., 30., 31., 30., 29., 29., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 28., 28., 29., 28., 28., 28.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",552,552,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",41.,41.8333,83.,"{83., 47., 42., 41., 41., 42., 41., 41., 41., 41., 41., 58., 47., 43., 42., 42., 42., 42., 41., 42., 41., 42., 42., 42., 41., 42., 42., 42., 42., 42., 41., 42., 43., 42., 42., 42., 41., 43., 42., 42., 42., 41., 42., 42., 41., 42., 42., 42., 41., 42.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",553,553,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",35.,36.2333,69.,"{69., 41., 37., 36., 36., 37., 37., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 36., 37., 36., 36., 36., 37., 39., 51., 38., 36., 36., 37., 36., 37., 36., 37., 36., 36., 36., 36., 37., 36., 36., 36., 37., 36., 36., 37., 35., 36., 36., 36.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",554,554,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",852.,865.6667,1051.,"{1051., 1010., 877., 882., 864., 872., 869., 866., 862., 863., 886., 860., 860., 914., 886., 863., 861., 859., 856., 877., 858., 856., 855., 874., 910., 863., 874., 858., 876., 858., 898., 862., 858., 861., 854., 895., 864., 914., 862., 852., 852., 853., 875., 853., 853., 852., 865., 909., 870., 857.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",555,555,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",65.,65.8,130.,"{111., 81., 69., 66., 66., 66., 66., 65., 65., 67., 65., 65., 66., 65., 66., 65., 65., 66., 66., 66., 66., 65., 130., 72., 66., 66., 66., 65., 66., 66., 66., 66., 66., 65., 65., 65., 81., 92., 69., 66., 66., 65., 66., 65., 66., 66., 66., 66., 65., 65.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",556,556,0,50,"13/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",124.,125.2667,194.,"{194., 161., 150., 125., 125., 124., 124., 124., 181., 126., 125., 125., 124., 124., 125., 136., 126., 125., 124., 125., 124., 124., 125., 124., 124., 124., 124., 126., 125., 124., 124., 144., 126., 126., 126., 125., 126., 126., 126., 127., 126., 125., 126., 126., 126., 125., 125., 126., 125., 126.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",557,557,0,50,"13/1/2/3/1/1/1/1/2","13/1/2/3/1/1/1/1/2","13/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",122.,123.80000000000001,161.,"{142., 127., 124., 124., 123., 123., 123., 123., 124., 124., 124., 123., 123., 124., 122., 123., 123., 124., 123., 123., 123., 123., 151., 161., 125., 124., 124., 125., 123., 124., 124., 124., 123., 124., 124., 124., 124., 124., 125., 124., 124., 124., 124., 124., 124., 124., 123., 124., 124., 124.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",558,565,7,50,"13/1/2/3/1/1/1/1/3","13/1/2/3/1/2/2/1/1/4/2/1/2","13/1/2/3/1/1/1/1/3-13/1/2/3/1/2/1-13/1/2/3/1/2/2/1/1/1-13/1/2/3/1/2/2/1/1/2-13/1/2/3/1/2/2/1/1/3-13/1/2/3/1/2/2/1/1/4/1-13/1/2/3/1/2/2/1/1/4/2/1/1-13/1/2/3/1/2/2/1/1/4/2/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",1905.,1935.2333,2131.,"{2079., 2131., 1966., 1956., 1914., 1937., 1984., 1951., 1912., 1930., 1913., 2009., 1936., 1954., 1947., 1936., 1914., 1994., 1939., 1927., 1918., 1929., 1980., 1941., 1915., 1945., 1907., 1991., 1931., 1928., 1917., 1929., 1990., 1930., 1907., 1964., 1905., 2001., 1911., 1958., 1920., 1933., 1999., 1913., 1919., 1910., 1924., 1908., 1949., 1914.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",566,566,0,50,"13/1/2/3/1/2/2/1/1/4/2/1/3","13/1/2/3/1/2/2/1/1/4/2/1/3","13/1/2/3/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",471.,475.1333,552.,"{546., 552., 484., 477., 479., 478., 477., 477., 476., 493., 475., 473., 473., 473., 472., 473., 472., 505., 477., 473., 474., 473., 473., 473., 473., 490., 475., 472., 472., 473., 473., 474., 473., 496., 474., 473., 473., 546., 481., 473., 473., 488., 473., 472., 475., 513., 479., 471., 473., 488.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",567,567,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/1","13/1/2/3/1/2/2/1/1/4/2/2/1","13/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",23.,24.,44.,"{44., 26., 24., 25., 24., 24., 24., 25., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 23., 24., 24., 24., 23., 24., 24., 23., 24., 24., 24., 23., 24., 24., 24., 24., 24., 23., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",568,568,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",26.,26.400000000000002,49.,"{49., 29., 27., 26., 26., 27., 26., 26., 26., 27., 48., 26., 27., 26., 26., 26., 26., 27., 27., 27., 27., 27., 26., 26., 26., 26., 27., 27., 26., 26., 27., 27., 26., 27., 26., 26., 27., 27., 26., 26., 26., 26., 26., 26., 26., 27., 27., 26., 26., 27.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",569,569,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",23.,24.,41.,"{41., 27., 25., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",570,570,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",263.,267.4667,363.,"{363., 277., 271., 269., 268., 268., 267., 268., 268., 267., 267., 279., 271., 268., 267., 267., 266., 267., 267., 265., 265., 268., 268., 266., 268., 267., 285., 270., 268., 267., 268., 266., 280., 323., 279., 269., 267., 267., 267., 268., 290., 265., 266., 266., 264., 265., 266., 265., 263., 264.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",571,571,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.7667,76.,"{55., 33., 32., 31., 44., 33., 49., 32., 32., 32., 31., 31., 31., 76., 34., 30., 31., 30., 31., 31., 30., 31., 30., 31., 30., 31., 31., 30., 31., 30., 31., 31., 30., 31., 30., 30., 31., 30., 30., 31., 30., 30., 30., 31., 31., 30., 31., 30., 31., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",572,572,0,50,"13/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",37.,37.300000000000004,72.,"{72., 42., 38., 39., 37., 38., 37., 37., 38., 37., 37., 37., 37., 37., 38., 38., 37., 37., 37., 38., 37., 37., 38., 37., 37., 37., 56., 42., 38., 37., 38., 37., 37., 37., 37., 37., 37., 37., 38., 38., 37., 38., 38., 37., 37., 37., 38., 37., 37., 37.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",573,573,0,50,"13/1/2/3/1/2/2/1/2","13/1/2/3/1/2/2/1/2","13/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",28.,28.7667,69.,"{69., 36., 30., 30., 29., 29., 29., 28., 29., 28., 29., 28., 29., 29., 29., 28., 29., 28., 29., 28., 29., 28., 29., 28., 29., 29., 29., 29., 28., 29., 29., 29., 29., 29., 28., 29., 28., 29., 28., 29., 28., 29., 28., 29., 28., 29., 28., 29., 28., 29.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",574,581,7,50,"13/1/2/3/1/2/2/1/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","13/1/2/3/1/2/2/1/3-13/1/2/3/1/2/3/1/1/1/1/1/1-13/1/2/3/1/2/3/1/1/1/1/1/2-13/1/2/3/1/2/3/1/1/1/1/1/3-13/1/2/3/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",1795.,1826.7667000000001,2032.,"{2032., 1838., 1840., 1807., 1836., 1865., 1839., 1811., 1826., 1823., 1886., 1828., 1887., 1825., 1805., 1918., 1808., 1829., 1802., 1830., 1819., 1887., 1823., 1803., 1848., 1799., 1891., 1843., 1826., 1805., 1825., 1816., 1878., 1808., 1808., 1822., 1814., 1896., 1795., 1899., 1801., 1823., 1820., 1882., 1809., 1816., 1803., 1797., 1897., 1797.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",582,582,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",23.,24.0667,71.,"{51., 27., 26., 25., 24., 25., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 25., 24., 24., 24., 25., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 71., 28., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 23., 24., 24., 24., 23., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",583,583,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",26.,26.3333,49.,"{49., 30., 27., 27., 27., 26., 27., 26., 27., 26., 26., 27., 26., 27., 26., 26., 27., 26., 27., 26., 27., 26., 26., 27., 26., 27., 26., 26., 26., 27., 26., 27., 26., 26., 26., 26., 26., 27., 26., 26., 27., 26., 26., 27., 26., 26., 26., 27., 26., 26.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",584,584,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",24.,24.0667,47.,"{44., 27., 24., 24., 25., 24., 24., 25., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 25., 24., 24., 24., 24., 24., 47., 25., 24., 24., 24., 24., 25., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",585,585,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",264.,269.2667,361.,"{361., 293., 273., 267., 267., 267., 333., 276., 284., 271., 268., 266., 267., 268., 267., 265., 268., 306., 271., 265., 264., 267., 282., 274., 270., 270., 270., 272., 269., 270., 271., 271., 270., 269., 270., 272., 290., 271., 268., 268., 266., 315., 275., 265., 265., 265., 265., 264., 265., 266.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",586,586,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.433300000000003,56.,"{56., 33., 32., 31., 30., 30., 31., 30., 31., 31., 30., 31., 31., 30., 31., 30., 31., 30., 31., 30., 30., 30., 31., 30., 30., 30., 30., 30., 31., 30., 31., 30., 46., 31., 30., 30., 30., 31., 30., 31., 30., 31., 30., 30., 31., 30., 31., 30., 30., 31.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",587,587,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",36.,37.2333,71.,"{71., 42., 40., 38., 38., 55., 41., 38., 38., 37., 38., 38., 37., 37., 37., 38., 37., 36., 37., 37., 37., 37., 37., 37., 37., 38., 37., 36., 37., 37., 37., 38., 37., 37., 37., 38., 37., 37., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37., 38., 37.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",588,588,0,50,"13/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",27.,28.,66.,"{66., 33., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 46., 31., 29., 28., 28., 28., 28., 27., 28., 28., 28., 28., 28., 28., 28., 28.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",589,596,7,50,"13/1/2/3/1/2/3/1/1/1/1/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","13/1/2/3/1/2/3/1/1/1/1/3-13/1/2/3/1/2/3/1/2/1-13/1/2/3/1/2/3/1/2/2/1/1/1-13/1/2/3/1/2/3/1/2/2/1/1/2-13/1/2/3/1/2/3/1/2/2/1/1/3-13/1/2/3/1/2/3/1/2/2/1/1/4/1-13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",601.,607.8000000000001,727.,"{727., 625., 609., 674., 618., 639., 608., 671., 612., 606., 604., 605., 604., 624., 605., 604., 626., 605., 602., 677., 611., 604., 602., 604., 604., 602., 624., 605., 602., 603., 602., 603., 642., 606., 603., 661., 607., 604., 603., 625., 602., 601., 602., 603., 603., 622., 603., 602., 618., 603.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",597,597,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",154.,156.5667,236.,"{236., 166., 159., 158., 158., 158., 156., 158., 157., 157., 157., 157., 157., 159., 199., 166., 158., 158., 158., 158., 157., 157., 157., 157., 157., 157., 178., 158., 156., 155., 154., 155., 155., 155., 155., 154., 154., 155., 175., 157., 155., 154., 154., 155., 154., 155., 155., 155., 154., 154.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",598,598,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",22.,22.433300000000003,37.,"{37., 25., 24., 23., 23., 23., 22., 23., 22., 23., 22., 23., 22., 23., 23., 22., 23., 22., 23., 22., 23., 22., 22., 23., 22., 22., 22., 22., 23., 22., 23., 22., 23., 22., 23., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 23., 22., 23., 31., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",599,599,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",22.,23.,41.,"{41., 26., 24., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 22., 24., 23., 23., 24., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",600,600,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",20.,21.,36.,"{36., 23., 21., 22., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 21., 20., 22., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 22., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",601,601,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",90.,91.33330000000001,167.,"{167., 100., 94., 93., 92., 91., 91., 91., 91., 111., 95., 112., 93., 91., 91., 91., 92., 91., 90., 91., 90., 90., 91., 94., 90., 91., 91., 91., 91., 113., 147., 107., 92., 92., 91., 91., 91., 91., 91., 91., 90., 91., 91., 91., 91., 91., 91., 91., 93., 91.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",602,602,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.5667,41.,"{40., 26., 25., 24., 24., 24., 23., 24., 23., 23., 24., 24., 24., 23., 23., 23., 24., 23., 24., 23., 23., 24., 23., 23., 24., 23., 23., 24., 23., 23., 24., 23., 23., 24., 37., 24., 41., 24., 24., 24., 23., 23., 23., 24., 23., 23., 24., 24., 23., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",603,603,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",26.,26.8333,42.,"{42., 29., 28., 27., 27., 27., 27., 27., 27., 26., 27., 27., 26., 27., 27., 26., 27., 26., 27., 26., 27., 26., 27., 27., 26., 27., 26., 27., 26., 27., 27., 26., 27., 27., 26., 27., 27., 26., 27., 27., 26., 27., 26., 27., 27., 27., 27., 26., 27., 27.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",604,604,0,50,"13/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",21.,22.0333,64.,"{39., 25., 23., 22., 23., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 21., 23., 22., 22., 22., 22., 24., 22., 22., 22., 22., 22., 22., 22., 64., 27., 23., 21., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",605,612,7,50,"13/1/2/3/1/2/3/1/2/2/1/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","13/1/2/3/1/2/3/1/2/2/1/3-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",557.,563.1667,670.,"{670., 600., 565., 563., 578., 564., 561., 579., 630., 567., 563., 561., 561., 560., 611., 564., 560., 559., 559., 558., 558., 594., 559., 557., 558., 606., 572., 561., 582., 559., 560., 557., 557., 557., 557., 582., 561., 557., 573., 559., 558., 557., 574., 618., 563., 558., 558., 557., 557., 580.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",613,613,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",22.,22.400000000000002,36.,"{36., 25., 23., 22., 22., 22., 22., 23., 23., 22., 23., 23., 23., 30., 23., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 23., 22., 23., 22., 23., 22., 23., 22., 23., 22., 23., 22., 22., 23., 22., 23., 22., 22., 23., 23., 22., 22., 22., 22., 23.}"
