"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",602,602,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,64.4,93.,"{83., 69., 67., 66., 66., 65., 65., 65., 64., 65., 65., 65., 64., 64., 64., 64., 65., 93., 66., 65., 64., 64., 63., 64., 65., 64., 64., 64., 64., 65., 65., 64., 64., 64., 64., 65., 64., 64., 65., 64., 64., 64., 64., 64., 65., 65., 64., 64., 64., 64.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",603,603,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",69.,70.4,101.,"{88., 101., 76., 72., 72., 71., 71., 72., 70., 70., 69., 70., 72., 71., 71., 71., 71., 70., 71., 71., 71., 70., 71., 70., 70., 71., 70., 70., 70., 70., 70., 70., 70., 71., 70., 70., 70., 69., 71., 70., 70., 70., 70., 70., 70., 70., 70., 70., 71., 98.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",604,604,0,50,"13/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",63.,64.3,82.,"{82., 68., 66., 65., 65., 66., 65., 65., 65., 63., 63., 64., 64., 64., 65., 64., 64., 64., 64., 63., 63., 63., 63., 64., 64., 64., 65., 64., 64., 64., 64., 66., 64., 64., 65., 64., 64., 64., 64., 65., 65., 65., 64., 65., 65., 64., 64., 63., 65., 63.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",605,614,9,50,"13/1/2/3/1/2/3/1/2/2/1/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/2/1/3-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",745.,751.0333,870.,"{870., 758., 749., 791., 750., 749., 748., 747., 783., 748., 747., 747., 746., 746., 769., 748., 747., 746., 746., 777., 747., 750., 745., 746., 783., 747., 748., 749., 746., 789., 756., 754., 753., 753., 798., 757., 753., 757., 754., 753., 780., 754., 754., 754., 753., 788., 747., 746., 746., 747.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",615,615,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",39.,49.6,87.,"{76., 46., 42., 41., 40., 41., 40., 40., 41., 40., 41., 40., 40., 40., 40., 40., 40., 39., 40., 40., 39., 39., 40., 40., 40., 39., 40., 40., 39., 87., 69., 64., 64., 64., 64., 64., 64., 63., 64., 65., 63., 63., 63., 62., 63., 63., 63., 63., 63., 63.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",616,616,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",153.,159.1,207.,"{200., 154., 153., 207., 185., 164., 161., 160., 160., 160., 159., 159., 159., 158., 159., 160., 185., 163., 161., 159., 160., 159., 158., 158., 187., 167., 189., 160., 159., 158., 158., 158., 159., 158., 158., 158., 158., 158., 159., 158., 159., 158., 158., 158., 157., 158., 186., 165., 158., 158.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",617,617,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",50.,51.3667,95.,"{95., 58., 54., 54., 82., 59., 52., 52., 51., 53., 52., 52., 51., 51., 51., 51., 51., 52., 50., 51., 51., 51., 50., 52., 51., 50., 70., 52., 51., 51., 51., 52., 51., 51., 51., 51., 51., 51., 51., 51., 52., 50., 82., 55., 52., 51., 51., 52., 50., 50.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",618,618,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",51.,53.900000000000006,103.,"{94., 59., 54., 52., 52., 52., 52., 51., 52., 52., 76., 55., 55., 52., 54., 54., 52., 54., 53., 53., 77., 55., 53., 54., 54., 53., 53., 103., 87., 58., 52., 53., 76., 55., 54., 54., 54., 54., 54., 76., 54., 53., 55., 53., 55., 54., 75., 54., 54., 53.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",619,619,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",50.,50.666700000000006,89.,"{72., 55., 52., 51., 51., 89., 54., 51., 50., 51., 51., 51., 52., 50., 51., 50., 51., 51., 51., 51., 51., 50., 51., 50., 50., 51., 51., 50., 50., 51., 50., 51., 50., 50., 51., 51., 51., 50., 50., 51., 51., 50., 50., 50., 51., 50., 50., 51., 50., 50.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",620,629,9,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/3-13/1/2/3/1/2/3/1/2/3/1/2/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",373.,377.93330000000003,498.,"{498., 383., 377., 376., 374., 397., 409., 379., 376., 379., 376., 375., 375., 374., 375., 373., 373., 413., 374., 374., 375., 373., 373., 373., 374., 373., 373., 412., 380., 378., 379., 392., 378., 378., 380., 379., 379., 423., 383., 379., 399., 380., 378., 378., 377., 377., 378., 422., 386., 383.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",630,630,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",62.,63.2333,94.,"{94., 70., 66., 64., 64., 65., 64., 64., 64., 63., 63., 63., 63., 62., 63., 63., 64., 64., 62., 63., 63., 63., 63., 63., 63., 63., 64., 63., 63., 63., 63., 63., 63., 62., 64., 63., 62., 62., 63., 62., 62., 63., 63., 62., 63., 88., 64., 64., 64., 62.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",631,631,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",39.,55.7667,84.,"{78., 64., 62., 60., 60., 59., 59., 58., 58., 58., 59., 59., 59., 60., 59., 59., 60., 59., 59., 59., 59., 58., 59., 58., 60., 59., 60., 59., 60., 58., 59., 58., 59., 58., 84., 44., 41., 40., 40., 40., 39., 39., 39., 39., 39., 39., 40., 40., 39., 39.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",632,632,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",100.,101.9333,165.,"{165., 109., 104., 104., 103., 103., 102., 103., 102., 101., 102., 114., 103., 103., 101., 102., 103., 101., 102., 101., 102., 102., 102., 102., 102., 102., 100., 101., 101., 101., 101., 100., 101., 101., 100., 101., 102., 102., 101., 101., 101., 129., 107., 102., 102., 120., 106., 102., 103., 101.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",633,633,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",60.,61.7333,90.,"{82., 66., 64., 63., 62., 63., 62., 62., 62., 62., 61., 62., 60., 62., 61., 61., 61., 63., 62., 61., 61., 62., 61., 62., 61., 90., 64., 62., 62., 62., 63., 62., 62., 62., 61., 61., 62., 62., 61., 62., 62., 61., 61., 61., 62., 61., 61., 62., 61., 62.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",634,634,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",64.,64.9333,83.,"{83., 69., 67., 65., 65., 65., 65., 66., 65., 67., 70., 65., 65., 66., 66., 65., 65., 65., 65., 64., 65., 65., 64., 65., 65., 64., 65., 64., 64., 65., 65., 65., 64., 64., 65., 64., 66., 64., 65., 65., 65., 64., 65., 65., 65., 65., 65., 64., 64., 65.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",635,635,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",58.,59.4333,98.,"{98., 68., 64., 62., 61., 60., 60., 60., 60., 60., 60., 60., 59., 60., 59., 59., 60., 60., 60., 60., 59., 58., 59., 59., 59., 60., 59., 59., 59., 59., 59., 59., 59., 58., 60., 59., 60., 59., 60., 58., 59., 59., 59., 59., 59., 59., 59., 60., 60., 59.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",636,645,9,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/3/1/2/2/1/3-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",331.,334.2,489.,"{489., 344., 338., 335., 335., 335., 335., 334., 334., 334., 334., 335., 348., 336., 334., 334., 334., 335., 336., 341., 333., 333., 334., 375., 337., 334., 334., 334., 334., 334., 334., 333., 334., 333., 353., 336., 332., 334., 333., 333., 334., 333., 334., 333., 333., 332., 384., 333., 332., 331.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",646,646,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",60.,61.300000000000004,82.,"{82., 69., 65., 63., 63., 61., 63., 61., 61., 61., 61., 62., 62., 61., 62., 62., 61., 62., 61., 61., 62., 61., 61., 60., 60., 61., 62., 61., 61., 62., 60., 61., 61., 62., 61., 61., 61., 61., 61., 61., 61., 61., 62., 61., 62., 61., 62., 61., 61., 81.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",647,647,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",100.,101.4667,150.,"{150., 108., 106., 105., 102., 102., 102., 101., 101., 102., 101., 101., 101., 109., 102., 102., 101., 102., 113., 103., 102., 102., 102., 101., 101., 103., 102., 102., 101., 101., 100., 102., 102., 101., 101., 101., 101., 102., 101., 100., 101., 100., 100., 101., 101., 101., 101., 101., 102., 101.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",648,648,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","Catenate","Catenate","Catenate",60.,61.400000000000006,87.,"{81., 65., 63., 63., 63., 63., 62., 62., 61., 61., 61., 61., 61., 62., 62., 63., 62., 61., 61., 61., 61., 62., 61., 61., 61., 60., 60., 62., 62., 62., 61., 61., 61., 61., 62., 61., 61., 61., 61., 61., 87., 63., 61., 61., 62., 61., 62., 61., 62., 61.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",649,649,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","Catenate","Catenate","Catenate",52.,53.066700000000004,94.,"{87., 57., 54., 55., 53., 53., 53., 52., 53., 53., 54., 53., 53., 53., 53., 53., 53., 53., 53., 52., 54., 53., 53., 52., 53., 52., 94., 55., 53., 53., 81., 57., 53., 54., 53., 53., 53., 52., 52., 52., 53., 52., 53., 53., 53., 52., 53., 52., 76., 53.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",650,650,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/2","Elementwise","Elementwise","Elementwise",45.,45.8667,68.,"{68., 50., 46., 46., 45., 45., 45., 45., 46., 47., 46., 45., 45., 46., 46., 45., 45., 45., 46., 46., 45., 46., 46., 46., 46., 45., 46., 45., 46., 46., 46., 45., 60., 52., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 45., 46., 46.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",651,660,9,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/3/1/2/3/1/3-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/1-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",536.,541.7667,775.,"{775., 550., 541., 609., 598., 542., 538., 537., 538., 536., 538., 586., 543., 539., 539., 538., 538., 538., 574., 546., 539., 542., 543., 539., 537., 575., 545., 540., 538., 539., 537., 537., 573., 545., 541., 537., 558., 547., 538., 573., 547., 542., 538., 539., 536., 537., 571., 553., 543., 543.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",661,661,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",48.,49.2,76.,"{72., 53., 51., 49., 50., 49., 49., 49., 50., 50., 49., 49., 49., 49., 49., 49., 58., 54., 50., 50., 49., 49., 49., 49., 49., 48., 48., 50., 49., 48., 50., 50., 49., 49., 48., 49., 49., 48., 49., 49., 49., 49., 49., 48., 48., 49., 76., 58., 50., 49.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",662,662,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",101.,103.7333,173.,"{173., 114., 112., 111., 110., 109., 109., 110., 109., 110., 109., 109., 109., 111., 110., 150., 106., 102., 103., 103., 102., 102., 102., 102., 102., 102., 102., 102., 102., 102., 101., 102., 102., 102., 102., 102., 102., 102., 102., 102., 102., 102., 102., 102., 102., 103., 104., 102., 103., 102.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",663,663,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",39.,49.133300000000006,72.,"{72., 52., 49., 49., 49., 49., 49., 50., 49., 50., 50., 49., 48., 49., 49., 49., 39., 56., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 48., 48., 49., 49., 48., 49., 49., 49., 49., 71., 57., 55., 56., 57., 56., 55.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",664,664,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",52.,54.2,78.,"{74., 55., 53., 53., 53., 52., 53., 53., 53., 52., 53., 52., 52., 53., 52., 52., 53., 52., 52., 53., 53., 52., 52., 52., 53., 52., 53., 52., 52., 52., 52., 53., 52., 53., 78., 62., 60., 60., 60., 59., 65., 59., 59., 59., 59., 59., 59., 59., 59., 58.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",665,665,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/2","13/1/2/3/1/2/3/1/2/3/1/2/4/1/2","13/1/2/3/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",44.,47.133300000000006,70.,"{66., 49., 47., 45., 46., 46., 49., 46., 45., 45., 45., 45., 45., 46., 45., 45., 44., 45., 45., 46., 46., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 70., 54., 52., 54., 52., 52., 52., 51., 52., 52., 52., 52., 52., 52., 52., 52.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",666,666,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",51.,55.166700000000006,79.,"{75., 54., 52., 52., 51., 53., 52., 51., 51., 51., 51., 53., 51., 51., 52., 51., 51., 51., 52., 62., 57., 53., 52., 52., 52., 51., 52., 52., 51., 79., 72., 60., 59., 59., 59., 59., 59., 70., 62., 59., 58., 59., 59., 58., 59., 59., 59., 58., 59., 58.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",667,667,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/5","13/1/2/3/1/2/3/1/2/3/1/2/5","13/1/2/3/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",382.,389.20000000000005,421.,"{404., 382., 383., 383., 382., 421., 396., 387., 392., 390., 387., 389., 390., 389., 386., 417., 386., 383., 383., 383., 383., 383., 382., 405., 391., 421., 387., 386., 387., 386., 389., 386., 387., 387., 394., 401., 393., 393., 389., 389., 390., 392., 392., 389., 417., 414., 398., 394., 390., 389.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",668,677,9,50,"13/1/2/3/1/2/3/1/2/3/1/3","13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/3/1/3-13/1/2/3/1/2/3/1/2/4/1/1/1-13/1/2/3/1/2/3/1/2/4/1/1/2-13/1/2/3/1/2/3/1/2/4/1/1/3-13/1/2/3/1/2/3/1/2/4/1/1/4/1-13/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3-13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1-13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",750.,1171.4,1618.,"{1618., 1415., 1417., 1447., 1409., 1402., 1439., 1410., 1438., 1413., 1405., 1435., 1409., 1401., 1439., 1408., 1406., 1450., 1412., 1408., 1443., 1414., 1435., 1419., 1434., 1436., 1409., 1405., 1200., 767., 755., 806., 769., 798., 755., 751., 752., 750., 789., 752., 751., 752., 750., 789., 781., 753., 752., 750., 784., 752.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",678,678,0,50,"13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",59.,60.7,82.,"{82., 66., 64., 61., 62., 61., 60., 61., 61., 60., 61., 61., 61., 61., 61., 60., 61., 60., 61., 60., 60., 61., 61., 61., 60., 61., 60., 60., 61., 59., 61., 60., 61., 61., 60., 61., 61., 61., 60., 60., 61., 60., 61., 61., 62., 61., 60., 60., 60., 60.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",679,679,0,50,"13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",152.,154.5667,207.,"{207., 162., 157., 156., 156., 156., 155., 156., 155., 155., 154., 155., 175., 158., 156., 154., 155., 183., 158., 155., 155., 153., 153., 156., 154., 154., 153., 152., 154., 154., 153., 154., 154., 153., 153., 174., 158., 154., 152., 152., 155., 153., 153., 153., 152., 153., 154., 155., 155., 155.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",680,680,0,50,"13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",64.,64.9333,85.,"{85., 73., 68., 67., 66., 65., 65., 64., 65., 65., 65., 64., 65., 65., 65., 64., 64., 66., 66., 65., 65., 64., 64., 64., 65., 65., 64., 65., 65., 65., 65., 65., 65., 65., 64., 65., 65., 64., 65., 65., 65., 65., 65., 65., 64., 65., 65., 65., 65., 64.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",681,681,0,50,"13/1/2/3/1/2/3/1/2/4/1/1/4/3","13/1/2/3/1/2/3/1/2/4/1/1/4/3","13/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",69.,70.2,91.,"{88., 75., 73., 71., 72., 71., 71., 70., 71., 70., 70., 70., 70., 69., 70., 70., 70., 70., 70., 70., 70., 70., 70., 69., 70., 72., 70., 71., 70., 70., 70., 69., 69., 70., 91., 76., 71., 71., 71., 70., 70., 70., 71., 70., 70., 69., 70., 70., 70., 69.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",682,682,0,50,"13/1/2/3/1/2/3/1/2/4/1/2","13/1/2/3/1/2/3/1/2/4/1/2","13/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",60.,62.4667,83.,"{83., 69., 65., 66., 65., 64., 64., 64., 64., 64., 64., 63., 63., 65., 63., 63., 63., 64., 64., 64., 64., 64., 62., 65., 63., 63., 62., 60., 62., 61., 61., 61., 61., 61., 61., 62., 62., 61., 62., 60., 61., 61., 61., 60., 61., 60., 61., 61., 61., 61.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",683,683,0,50,"13/1/2/3/1/2/3/1/2/4/1/3","13/1/2/3/1/2/3/1/2/4/1/3","13/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",72.,73.33330000000001,99.,"{92., 77., 75., 74., 74., 74., 74., 73., 99., 75., 74., 73., 73., 73., 73., 73., 73., 74., 74., 73., 74., 74., 74., 73., 73., 72., 73., 73., 73., 73., 73., 73., 74., 74., 74., 73., 73., 72., 72., 73., 72., 73., 73., 74., 73., 73., 75., 73., 73., 73.}"
