"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",583,585,2,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2-13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",282.,285.40000000000003,437.,"{437., 321., 292., 286., 286., 287., 287., 286., 286., 285., 285., 285., 286., 287., 300., 289., 286., 306., 288., 284., 284., 282., 282., 284., 283., 283., 283., 283., 301., 284., 284., 283., 283., 342., 292., 284., 283., 285., 284., 285., 284., 330., 288., 285., 286., 284., 284., 285., 287., 285.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",586,586,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",31.,31.133300000000002,53.,"{53., 36., 33., 32., 31., 31., 31., 31., 31., 31., 32., 31., 32., 31., 31., 31., 31., 32., 31., 31., 31., 31., 31., 32., 32., 31., 31., 31., 32., 31., 31., 32., 31., 32., 31., 31., 31., 31., 31., 32., 31., 31., 32., 31., 31., 31., 31., 31., 31., 31.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",587,587,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",37.,37.5,73.,"{73., 43., 39., 38., 37., 38., 37., 37., 38., 37., 38., 38., 38., 38., 37., 38., 37., 38., 53., 42., 38., 38., 38., 37., 38., 38., 37., 38., 37., 38., 37., 37., 37., 38., 37., 37., 38., 37., 37., 37., 37., 37., 38., 37., 37., 37., 37., 37., 37., 38.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",588,588,0,50,"13/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",28.,28.166700000000002,66.,"{66., 34., 29., 29., 29., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 29., 28., 28., 40., 32., 29., 29., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 29., 28., 28., 29., 28., 28., 28., 28., 28.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",589,591,2,50,"13/1/2/3/1/2/3/1/1/1/1/3","13/1/2/3/1/2/3/1/2/2/1/1/1","13/1/2/3/1/2/3/1/1/1/1/3-13/1/2/3/1/2/3/1/2/1-13/1/2/3/1/2/3/1/2/2/1/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization",192.,193.0333,247.,"{236., 200., 217., 196., 194., 192., 211., 195., 192., 193., 192., 192., 192., 192., 193., 192., 193., 192., 192., 192., 193., 192., 214., 194., 192., 193., 192., 192., 192., 192., 194., 247., 200., 194., 194., 194., 193., 193., 193., 193., 193., 193., 208., 194., 193., 193., 193., 193., 193., 193.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",592,594,2,50,"13/1/2/3/1/2/3/1/2/2/1/1/2","13/1/2/3/1/2/3/1/2/2/1/1/4/1","13/1/2/3/1/2/3/1/2/2/1/1/2-13/1/2/3/1/2/3/1/2/2/1/1/3-13/1/2/3/1/2/3/1/2/2/1/1/4/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",379.,384.3333,470.,"{470., 399., 388., 385., 386., 384., 407., 387., 401., 386., 384., 384., 385., 385., 383., 383., 412., 390., 384., 386., 386., 447., 389., 384., 384., 384., 401., 382., 380., 381., 380., 379., 380., 394., 383., 381., 398., 383., 380., 381., 381., 380., 380., 381., 380., 381., 451., 388., 382., 381.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",595,597,2,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",169.,172.3,2932.,"{2932., 198., 179., 175., 173., 173., 172., 172., 173., 172., 174., 172., 171., 172., 184., 176., 173., 172., 170., 172., 171., 201., 175., 173., 172., 172., 171., 172., 172., 172., 172., 172., 173., 172., 171., 172., 171., 172., 172., 171., 170., 173., 170., 231., 175., 169., 169., 169., 170., 198.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",598,600,2,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1-13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise-BatchNormalization-Elementwise",25.,26.,47.,"{47., 30., 27., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",601,601,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",89.,90.4333,174.,"{174., 98., 93., 91., 91., 114., 95., 92., 91., 90., 90., 90., 91., 89., 91., 90., 90., 90., 90., 90., 91., 90., 90., 91., 91., 90., 91., 90., 90., 90., 90., 90., 90., 90., 91., 91., 90., 90., 90., 90., 90., 90., 90., 90., 91., 101., 93., 91., 94., 91.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",602,602,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.,40.,"{40., 26., 24., 23., 24., 23., 23., 23., 23., 23., 24., 24., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",603,603,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",26.,26.8333,43.,"{43., 29., 28., 27., 27., 27., 27., 27., 27., 27., 27., 27., 28., 27., 27., 27., 27., 28., 26., 27., 27., 27., 27., 26., 27., 27., 26., 27., 27., 41., 27., 26., 27., 26., 27., 26., 26., 27., 26., 27., 26., 26., 27., 26., 26., 26., 26., 27., 26., 27.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",604,604,0,50,"13/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",21.,22.,38.,"{38., 24., 22., 23., 22., 22., 22., 22., 21., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 22., 21., 21., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 21., 22., 22., 22., 22., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",605,607,2,50,"13/1/2/3/1/2/3/1/2/2/1/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2","13/1/2/3/1/2/3/1/2/2/1/3-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise",52.,52.4333,85.,"{82., 57., 55., 54., 53., 54., 53., 53., 54., 53., 52., 52., 52., 52., 52., 53., 53., 53., 53., 53., 85., 56., 53., 52., 52., 52., 53., 52., 52., 52., 52., 53., 52., 52., 52., 52., 52., 52., 52., 52., 53., 52., 52., 52., 53., 52., 52., 52., 52., 53.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",608,610,2,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","Convolution","BatchNormalization","Convolution-Elementwise-BatchNormalization",375.,379.70000000000005,483.,"{483., 395., 383., 382., 381., 381., 379., 380., 380., 380., 406., 422., 380., 380., 379., 378., 378., 380., 378., 379., 395., 381., 396., 382., 380., 380., 378., 377., 377., 377., 402., 379., 376., 377., 411., 380., 377., 384., 377., 376., 393., 379., 377., 376., 376., 376., 375., 430., 381., 378.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",611,613,2,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",157.,160.2333,233.,"{233., 170., 165., 194., 172., 163., 161., 171., 164., 162., 160., 160., 162., 160., 160., 160., 160., 160., 160., 161., 159., 161., 160., 159., 159., 159., 174., 165., 161., 160., 160., 161., 160., 161., 161., 159., 160., 159., 158., 158., 159., 159., 164., 158., 158., 158., 158., 158., 157., 158.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",614,616,2,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2-13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",99.,101.4,176.,"{176., 109., 104., 139., 106., 103., 101., 101., 101., 131., 103., 101., 101., 101., 101., 101., 101., 100., 101., 100., 101., 99., 101., 101., 101., 102., 101., 101., 100., 101., 101., 100., 100., 100., 133., 107., 101., 101., 102., 117., 102., 100., 100., 100., 100., 112., 104., 101., 103., 102.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",617,617,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.0667,38.,"{38., 25., 24., 24., 23., 24., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 24., 23., 23., 23., 24., 23., 23., 23., 23., 24., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",618,618,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",26.,26.433300000000003,43.,"{43., 29., 27., 26., 27., 26., 27., 26., 26., 27., 26., 26., 27., 26., 26., 27., 26., 26., 27., 26., 26., 27., 27., 27., 27., 26., 26., 27., 27., 26., 26., 27., 26., 26., 26., 27., 26., 27., 27., 26., 26., 26., 26., 27., 26., 26., 27., 26., 27., 27.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",619,619,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",21.,22.133300000000002,39.,"{39., 24., 23., 23., 22., 23., 22., 22., 22., 22., 22., 23., 22., 21., 23., 23., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 23., 22., 22., 22., 23., 23., 22., 22., 22., 23., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",620,622,2,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/3-13/1/2/3/1/2/3/1/2/3/1/2/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization",67.,67.9667,97.,"{97., 71., 69., 68., 68., 68., 68., 69., 68., 68., 68., 68., 67., 67., 67., 68., 68., 68., 67., 68., 85., 69., 68., 68., 68., 68., 68., 68., 67., 68., 67., 68., 67., 68., 68., 67., 68., 68., 68., 68., 68., 67., 68., 68., 67., 68., 68., 67., 68., 68.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",623,625,2,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",160.,161.7333,252.,"{252., 173., 164., 164., 162., 161., 160., 161., 162., 161., 161., 181., 165., 163., 162., 180., 166., 162., 161., 162., 160., 162., 161., 161., 161., 161., 161., 162., 160., 161., 161., 161., 160., 161., 178., 165., 162., 161., 161., 161., 166., 166., 162., 162., 161., 163., 162., 161., 162., 160.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",626,628,2,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",78.,79.60000000000001,158.,"{158., 88., 83., 82., 82., 81., 82., 80., 79., 80., 81., 80., 80., 80., 80., 79., 79., 80., 80., 101., 83., 81., 80., 79., 79., 79., 79., 79., 79., 80., 80., 83., 79., 80., 80., 80., 79., 79., 79., 79., 78., 79., 79., 79., 79., 79., 78., 79., 79., 79.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",629,631,2,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1-13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise-BatchNormalization-Elementwise",23.,23.633300000000002,43.,"{43., 26., 24., 24., 24., 24., 24., 23., 23., 24., 24., 23., 24., 23., 24., 23., 24., 24., 24., 23., 23., 23., 24., 24., 23., 24., 23., 23., 24., 23., 24., 23., 23., 24., 23., 24., 23., 24., 23., 24., 24., 24., 23., 23., 24., 23., 23., 24., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",632,632,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",47.,48.3333,94.,"{94., 61., 49., 48., 48., 48., 48., 48., 48., 49., 48., 48., 47., 48., 48., 48., 48., 48., 48., 49., 49., 49., 48., 48., 49., 49., 49., 48., 48., 48., 48., 48., 49., 49., 48., 49., 49., 48., 48., 49., 48., 48., 49., 49., 48., 50., 48., 49., 49., 48.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",633,633,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",21.,22.,37.,"{37., 23., 23., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 21., 22., 24., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 23., 23., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",634,634,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",23.,24.0333,38.,"{38., 26., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 25., 24., 25., 24., 25., 25., 24., 25., 25., 25.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",635,635,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",20.,20.5333,35.,"{35., 22., 21., 20., 21., 20., 21., 20., 21., 20., 21., 22., 21., 20., 21., 20., 21., 20., 21., 20., 20., 21., 20., 20., 21., 20., 20., 21., 20., 21., 20., 21., 20., 21., 21., 20., 21., 20., 21., 20., 21., 20., 21., 20., 21., 20., 20., 21., 20., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",636,638,2,50,"13/1/2/3/1/2/3/1/2/3/1/2/2/1/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2","13/1/2/3/1/2/3/1/2/3/1/2/2/1/3-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise",32.,32.300000000000004,56.,"{56., 35., 33., 33., 32., 32., 33., 32., 32., 32., 32., 32., 32., 33., 48., 33., 32., 32., 32., 33., 32., 33., 33., 32., 32., 32., 33., 32., 32., 32., 33., 32., 42., 33., 33., 32., 32., 33., 32., 32., 32., 32., 32., 33., 32., 32., 32., 32., 32., 33.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",639,641,2,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1","Convolution","BatchNormalization","Convolution-Elementwise-BatchNormalization",165.,166.9333,272.,"{272., 179., 172., 169., 168., 167., 168., 166., 183., 171., 167., 167., 166., 167., 167., 185., 170., 166., 167., 166., 166., 166., 167., 166., 166., 166., 166., 167., 166., 166., 167., 165., 167., 166., 167., 167., 166., 166., 187., 172., 167., 167., 167., 167., 167., 167., 173., 167., 167., 167.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",642,644,2,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",73.,74.1333,144.,"{144., 82., 77., 74., 74., 74., 74., 74., 74., 74., 75., 73., 75., 74., 74., 74., 74., 73., 73., 74., 108., 76., 74., 74., 74., 74., 88., 77., 76., 74., 74., 74., 74., 74., 74., 74., 73., 74., 74., 75., 74., 75., 75., 74., 74., 74., 74., 74., 74., 75.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",645,647,2,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2-13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",52.,52.9667,102.,"{102., 67., 53., 53., 52., 52., 53., 53., 53., 54., 53., 53., 54., 53., 53., 53., 53., 53., 53., 53., 52., 52., 53., 52., 53., 53., 53., 54., 52., 53., 53., 53., 53., 53., 52., 53., 52., 53., 68., 54., 53., 52., 52., 53., 53., 53., 53., 53., 52., 53.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",648,648,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","Catenate","Catenate","Catenate",21.,22.,37.,"{37., 25., 23., 23., 22., 22., 23., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 23., 21., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",649,649,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","13/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","Catenate","Catenate","Catenate",23.,24.,41.,"{38., 26., 25., 25., 24., 24., 24., 23., 23., 41., 24., 24., 24., 24., 24., 24., 25., 23., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 23., 25., 24., 24., 24., 23., 24., 24., 24., 24., 23., 24., 24., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",650,650,0,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/2","Elementwise","Elementwise","Elementwise",20.,20.166700000000002,34.,"{34., 22., 20., 21., 21., 20., 20., 20., 21., 20., 20., 21., 20., 20., 20., 21., 20., 20., 20., 21., 20., 20., 20., 20., 20., 21., 20., 21., 20., 21., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 21., 21., 20., 20., 20., 21., 20., 20., 20., 20.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",651,653,2,50,"13/1/2/3/1/2/3/1/2/3/1/2/3/1/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2","13/1/2/3/1/2/3/1/2/3/1/2/3/1/3-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/1-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise",31.,32.,54.,"{54., 35., 34., 32., 32., 32., 32., 32., 32., 32., 32., 31., 32., 32., 32., 31., 32., 32., 32., 32., 32., 32., 32., 31., 32., 31., 32., 32., 32., 32., 32., 32., 32., 32., 32., 31., 32., 32., 32., 32., 32., 32., 31., 32., 32., 31., 32., 31., 32., 32.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",654,656,2,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","Convolution","BatchNormalization","Convolution-Elementwise-BatchNormalization",166.,168.16670000000002,262.,"{262., 178., 171., 169., 168., 168., 192., 172., 169., 168., 167., 167., 168., 169., 168., 168., 204., 168., 168., 168., 167., 168., 168., 168., 167., 168., 167., 167., 180., 173., 168., 168., 167., 174., 169., 168., 168., 166., 168., 171., 168., 169., 168., 168., 167., 167., 168., 168., 168., 168.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",657,659,2,50,"13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3-13/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",73.,73.9333,153.,"{153., 81., 77., 75., 74., 74., 75., 93., 76., 74., 74., 73., 74., 74., 74., 74., 74., 74., 74., 73., 74., 73., 73., 74., 74., 74., 73., 73., 74., 73., 74., 73., 73., 73., 74., 74., 74., 74., 74., 73., 73., 75., 74., 74., 74., 74., 74., 74., 74., 74.}"
